Date,Open,High,Low,Close,Volume
2017-03-30,9490.0,9500.0,9410.0,9500.0,115.0
2017-03-29,9490.0,9490.0,9430.0,9480.0,163.0
2017-03-28,9380.0,9480.0,9380.0,9430.0,345.0
2017-03-27,9450.0,9470.0,9390.0,9390.0,778.0
2017-03-24,9550.0,9570.0,9500.0,9500.0,521.0
2017-03-23,9610.0,9660.0,9550.0,9560.0,478.0
2017-03-22,9600.0,9660.0,9600.0,9660.0,304.0
2017-03-21,9660.0,9730.0,9590.0,9730.0,608.0
2017-03-17,9710.0,9730.0,9700.0,9710.0,459.0
2017-03-16,9700.0,9740.0,9690.0,9740.0,412.0
2017-03-15,9700.0,9750.0,9700.0,9720.0,378.0
2017-03-14,9740.0,9760.0,9720.0,9760.0,594.0
2017-03-13,9710.0,9780.0,9700.0,9770.0,442.0
2017-03-10,9700.0,9710.0,9620.0,9700.0,914.0
2017-03-09,9620.0,9660.0,9610.0,9660.0,359.0
2017-03-08,9630.0,9640.0,9610.0,9620.0,134.0
2017-03-07,9650.0,9650.0,9620.0,9640.0,174.0
2017-03-06,9630.0,9650.0,9620.0,9640.0,155.0
2017-03-03,9640.0,9660.0,9620.0,9640.0,310.0
2017-03-02,9680.0,9700.0,9620.0,9660.0,854.0
2017-03-01,9590.0,9690.0,9520.0,9630.0,611.0
2017-02-28,9530.0,9530.0,9490.0,9520.0,141.0
2017-02-27,9520.0,9540.0,9480.0,9490.0,603.0
2017-02-24,9530.0,9540.0,9500.0,9520.0,154.0
2017-02-23,9620.0,9620.0,9500.0,9510.0,546.0
2017-02-22,9590.0,9700.0,9500.0,9590.0,1382.0
2017-02-21,9550.0,9590.0,9540.0,9580.0,344.0
2017-02-20,9540.0,9540.0,9520.0,9540.0,216.0
2017-02-17,9500.0,9540.0,9480.0,9530.0,256.0
2017-02-16,9480.0,9510.0,9460.0,9510.0,288.0
2017-02-15,9510.0,9510.0,9460.0,9500.0,214.0
2017-02-14,9450.0,9500.0,9450.0,9450.0,203.0
2017-02-13,9440.0,9500.0,9400.0,9450.0,266.0
2017-02-10,9350.0,9420.0,9350.0,9400.0,374.0
2017-02-09,9310.0,9340.0,9310.0,9330.0,201.0
2017-02-08,9310.0,9340.0,9250.0,9340.0,208.0
2017-02-07,9300.0,9330.0,9240.0,9320.0,655.0
2017-02-06,9310.0,9340.0,9310.0,9340.0,243.0
2017-02-03,9330.0,9340.0,9290.0,9320.0,301.0
2017-02-02,9330.0,9330.0,9240.0,9270.0,275.0
2017-02-01,9300.0,9310.0,9250.0,9300.0,444.0
2017-01-31,9400.0,9410.0,9320.0,9320.0,520.0
2017-01-30,9460.0,9490.0,9420.0,9470.0,439.0
2017-01-27,9480.0,9500.0,9430.0,9500.0,316.0
2017-01-26,9410.0,9450.0,9380.0,9440.0,1062.0
2017-01-25,9440.0,9450.0,9360.0,9440.0,337.0
2017-01-24,9350.0,9370.0,9310.0,9360.0,689.0
2017-01-23,9430.0,9430.0,9350.0,9380.0,1868.0
2017-01-20,9410.0,9510.0,9410.0,9500.0,246.0
2017-01-19,9400.0,9480.0,9360.0,9410.0,364.0
2017-01-18,9340.0,9400.0,9320.0,9370.0,270.0
2017-01-17,9410.0,9440.0,9260.0,9340.0,335.0
2017-01-16,9440.0,9450.0,9400.0,9420.0,506.0
2017-01-13,9460.0,9490.0,9390.0,9460.0,448.0
2017-01-12,9510.0,9510.0,9400.0,9460.0,609.0
2017-01-11,9570.0,9600.0,9540.0,9560.0,579.0
2017-01-10,9610.0,9620.0,9500.0,9590.0,558.0
2017-01-06,9660.0,9670.0,9400.0,9670.0,1219.0
2017-01-05,9740.0,9750.0,9620.0,9730.0,474.0
2017-01-04,9630.0,9790.0,9630.0,9730.0,556.0
2016-12-30,9600.0,9630.0,9550.0,9580.0,629.0
2016-12-29,9630.0,9730.0,9600.0,9630.0,194.0
2016-12-28,9690.0,9760.0,9670.0,9690.0,650.0
2016-12-27,9690.0,9780.0,9650.0,9750.0,1277.0
2016-12-26,9660.0,9700.0,9580.0,9680.0,603.0
2016-12-22,9610.0,9680.0,9580.0,9650.0,549.0
2016-12-21,9610.0,9720.0,9600.0,9690.0,739.0
2016-12-20,9660.0,9700.0,9530.0,9610.0,1103.0
2016-12-19,9670.0,9700.0,9620.0,9640.0,1242.0
2016-12-16,9610.0,9800.0,9590.0,9590.0,1672.0
2016-12-15,9500.0,9570.0,9500.0,9550.0,2210.0
2016-12-14,9480.0,9490.0,9400.0,9430.0,2365.0
2016-12-13,9350.0,9410.0,9330.0,9410.0,1579.0
2016-12-12,9340.0,9370.0,9280.0,9330.0,1674.0
