Date,Open,High,Low,Close,Volume
2017-03-30,9560.0,9590.0,9340.0,9360.0,619200.0
2017-03-29,9640.0,9660.0,9550.0,9640.0,559400.0
2017-03-28,9600.0,9680.0,9570.0,9650.0,736300.0
2017-03-27,9500.0,9580.0,9500.0,9550.0,550800.0
2017-03-24,9420.0,9560.0,9410.0,9550.0,720700.0
2017-03-23,9330.0,9420.0,9290.0,9420.0,580100.0
2017-03-22,9350.0,9380.0,9310.0,9350.0,622000.0
2017-03-21,9330.0,9380.0,9330.0,9350.0,297000.0
2017-03-17,9300.0,9340.0,9290.0,9330.0,372600.0
2017-03-16,9330.0,9350.0,9290.0,9330.0,361800.0
2017-03-15,9390.0,9420.0,9340.0,9350.0,425700.0
2017-03-14,9300.0,9390.0,9290.0,9380.0,499400.0
2017-03-13,9240.0,9330.0,9220.0,9290.0,447700.0
2017-03-10,9110.0,9270.0,9100.0,9220.0,858700.0
2017-03-09,9020.0,9050.0,8990.0,9030.0,385900.0
2017-03-08,9060.0,9090.0,9010.0,9020.0,488100.0
2017-03-07,9030.0,9120.0,9020.0,9070.0,462200.0
2017-03-06,9010.0,9060.0,8970.0,9030.0,354100.0
2017-03-03,9100.0,9180.0,9000.0,9040.0,675200.0
2017-03-02,9090.0,9140.0,9020.0,9090.0,594400.0
2017-03-01,8980.0,9070.0,8960.0,9040.0,450600.0
2017-02-28,9070.0,9100.0,8980.0,8980.0,566500.0
2017-02-27,8940.0,9100.0,8930.0,9070.0,760800.0
2017-02-24,8890.0,9060.0,8880.0,8950.0,1149400.0
2017-02-23,8730.0,8800.0,8710.0,8800.0,395500.0
2017-02-22,8710.0,8730.0,8670.0,8700.0,280700.0
2017-02-21,8670.0,8730.0,8660.0,8700.0,260000.0
2017-02-20,8690.0,8700.0,8640.0,8670.0,317400.0
2017-02-17,8680.0,8720.0,8610.0,8690.0,545700.0
2017-02-16,8790.0,8790.0,8670.0,8680.0,539200.0
2017-02-15,8880.0,8900.0,8760.0,8790.0,394100.0
2017-02-14,8970.0,8990.0,8810.0,8810.0,521300.0
2017-02-13,8870.0,9030.0,8860.0,8970.0,719500.0
2017-02-10,8830.0,8850.0,8780.0,8800.0,519100.0
2017-02-09,8700.0,8790.0,8690.0,8760.0,486500.0
2017-02-08,8900.0,8940.0,8670.0,8680.0,1104700.0
2017-02-07,8710.0,8760.0,8670.0,8740.0,340100.0
2017-02-06,8840.0,8860.0,8710.0,8720.0,357800.0
2017-02-03,8770.0,8850.0,8760.0,8830.0,447800.0
2017-02-02,8780.0,8810.0,8740.0,8750.0,382400.0
2017-02-01,8750.0,8850.0,8750.0,8820.0,447900.0
2017-01-31,8780.0,8830.0,8740.0,8740.0,448800.0
2017-01-30,8840.0,8860.0,8750.0,8810.0,382400.0
2017-01-27,8810.0,8870.0,8790.0,8840.0,494700.0
2017-01-26,8750.0,8820.0,8720.0,8810.0,605800.0
2017-01-25,8830.0,8850.0,8710.0,8740.0,463400.0
2017-01-24,8700.0,8820.0,8690.0,8750.0,605800.0
2017-01-23,8750.0,8780.0,8630.0,8650.0,651600.0
2017-01-20,8830.0,8870.0,8750.0,8770.0,728100.0
2017-01-19,8900.0,9010.0,8810.0,8810.0,750100.0
2017-01-18,8990.0,9010.0,8830.0,8860.0,521800.0
2017-01-17,9160.0,9160.0,8980.0,8980.0,447300.0
2017-01-16,9130.0,9180.0,9090.0,9130.0,394300.0
2017-01-13,9040.0,9200.0,9020.0,9120.0,684500.0
2017-01-12,9160.0,9170.0,8980.0,9000.0,716200.0
2017-01-11,9170.0,9200.0,9100.0,9100.0,432900.0
2017-01-10,9300.0,9320.0,9140.0,9170.0,676000.0
2017-01-06,9200.0,9350.0,9180.0,9310.0,615600.0
2017-01-05,9180.0,9220.0,9130.0,9160.0,399700.0
2017-01-04,9200.0,9240.0,9130.0,9220.0,458600.0
2016-12-30,9140.0,9220.0,9090.0,9160.0,422800.0
2016-12-29,9180.0,9220.0,9120.0,9160.0,387200.0
2016-12-28,9190.0,9200.0,9130.0,9160.0,292000.0
2016-12-27,9200.0,9240.0,9130.0,9140.0,282200.0
2016-12-26,9080.0,9190.0,9040.0,9170.0,342500.0
2016-12-22,9170.0,9170.0,9060.0,9100.0,419900.0
2016-12-21,9150.0,9160.0,9090.0,9110.0,545800.0
2016-12-20,9080.0,9180.0,9050.0,9140.0,574900.0
2016-12-19,9000.0,9070.0,8980.0,9040.0,442500.0
2016-12-16,9010.0,9050.0,8940.0,8960.0,582100.0
2016-12-15,8910.0,9030.0,8810.0,8980.0,619100.0
2016-12-14,9030.0,9180.0,8980.0,8990.0,844600.0
2016-12-13,8770.0,9130.0,8770.0,9060.0,1139300.0
2016-12-12,8700.0,8880.0,8650.0,8810.0,999200.0
2016-12-09,8450.0,8560.0,8400.0,8550.0,1478300.0
2016-12-08,8540.0,8610.0,8470.0,8610.0,1378600.0
2016-12-07,8730.0,8740.0,8540.0,8680.0,957000.0
2016-12-06,8900.0,8900.0,8760.0,8780.0,677700.0
2016-12-05,8840.0,8900.0,8830.0,8900.0,621600.0
2016-12-02,9000.0,9060.0,8790.0,8830.0,999700.0
2016-12-01,9120.0,9200.0,9050.0,9060.0,630000.0
2016-11-30,9030.0,9200.0,9020.0,9120.0,1699200.0
2016-11-29,9060.0,9160.0,9020.0,9060.0,601900.0
2016-11-28,9050.0,9180.0,9050.0,9100.0,482700.0
2016-11-25,9160.0,9160.0,8980.0,9050.0,836600.0
2016-11-24,9250.0,9260.0,9100.0,9130.0,665400.0
2016-11-22,9030.0,9240.0,9000.0,9220.0,976700.0
2016-11-21,8880.0,9000.0,8840.0,9000.0,715500.0
2016-11-18,9020.0,9020.0,8810.0,8840.0,731600.0
2016-11-17,8870.0,8990.0,8860.0,8980.0,721500.0
2016-11-16,8900.0,8900.0,8800.0,8840.0,703300.0
2016-11-15,8910.0,8940.0,8780.0,8860.0,887200.0
2016-11-14,8920.0,8940.0,8800.0,8820.0,1131300.0
2016-11-11,9150.0,9150.0,8550.0,8750.0,2860400.0
2016-11-10,9270.0,9390.0,8920.0,9110.0,2488500.0
2016-11-09,10280.0,10310.0,9730.0,9920.0,1041100.0
2016-11-08,10320.0,10400.0,10190.0,10260.0,517600.0
2016-11-07,10410.0,10440.0,10200.0,10420.0,519900.0
2016-11-04,10250.0,10370.0,10210.0,10350.0,396000.0
2016-11-02,10430.0,10510.0,10340.0,10410.0,477200.0
2016-11-01,10480.0,10560.0,10400.0,10560.0,438600.0
2016-10-31,10320.0,10490.0,10290.0,10480.0,449300.0
2016-10-28,10430.0,10440.0,10230.0,10270.0,639700.0
2016-10-27,10450.0,10540.0,10440.0,10480.0,412300.0
2016-10-26,10420.0,10500.0,10360.0,10480.0,390800.0
2016-10-25,10500.0,10500.0,10410.0,10440.0,457300.0
2016-10-24,10410.0,10520.0,10400.0,10470.0,267100.0
2016-10-21,10470.0,10480.0,10380.0,10390.0,390900.0
2016-10-20,10410.0,10500.0,10410.0,10480.0,373600.0
2016-10-19,10410.0,10560.0,10390.0,10450.0,434600.0
