Date,Open,High,Low,Close,Volume
2017-03-30,576.0,581.0,562.0,562.0,22700.0
2017-03-29,560.0,579.0,559.0,567.0,39300.0
2017-03-28,587.0,590.0,585.0,585.0,96100.0
2017-03-27,586.0,590.0,586.0,590.0,34500.0
2017-03-24,589.0,589.0,585.0,585.0,15200.0
2017-03-23,585.0,590.0,585.0,585.0,13200.0
2017-03-22,584.0,589.0,582.0,589.0,12100.0
2017-03-21,587.0,589.0,585.0,585.0,17900.0
2017-03-17,588.0,591.0,588.0,590.0,7100.0
2017-03-16,591.0,591.0,589.0,591.0,4900.0
2017-03-15,590.0,591.0,590.0,590.0,10700.0
2017-03-14,590.0,593.0,590.0,593.0,10800.0
2017-03-13,590.0,592.0,590.0,592.0,3200.0
2017-03-10,591.0,593.0,590.0,593.0,6900.0
2017-03-09,593.0,594.0,592.0,592.0,4800.0
2017-03-08,593.0,594.0,593.0,594.0,2500.0
2017-03-07,589.0,593.0,589.0,593.0,9100.0
2017-03-06,587.0,592.0,587.0,589.0,10400.0
2017-03-03,585.0,590.0,585.0,587.0,7000.0
2017-03-02,583.0,587.0,583.0,587.0,6800.0
2017-03-01,582.0,590.0,582.0,590.0,7700.0
2017-02-28,591.0,592.0,588.0,588.0,9400.0
2017-02-27,594.0,595.0,591.0,591.0,10000.0
2017-02-24,593.0,596.0,593.0,595.0,3200.0
2017-02-23,594.0,595.0,594.0,595.0,3500.0
2017-02-22,594.0,594.0,591.0,593.0,3000.0
2017-02-21,593.0,594.0,593.0,594.0,3500.0
2017-02-20,589.0,591.0,588.0,591.0,7100.0
2017-02-17,587.0,587.0,584.0,586.0,4600.0
2017-02-16,584.0,589.0,584.0,586.0,5700.0
2017-02-15,581.0,583.0,577.0,577.0,4100.0
2017-02-14,578.0,580.0,577.0,580.0,6700.0
2017-02-13,577.0,578.0,576.0,576.0,5000.0
2017-02-10,575.0,577.0,575.0,577.0,2300.0
2017-02-09,575.0,575.0,575.0,575.0,1300.0
2017-02-08,573.0,577.0,573.0,577.0,2200.0
2017-02-07,577.0,577.0,576.0,577.0,1500.0
2017-02-06,577.0,577.0,573.0,574.0,1700.0
2017-02-03,576.0,577.0,576.0,577.0,3300.0
2017-02-02,576.0,576.0,576.0,576.0,1100.0
2017-02-01,575.0,576.0,575.0,576.0,2100.0
2017-01-31,573.0,574.0,573.0,574.0,1200.0
2017-01-30,574.0,574.0,574.0,574.0,200.0
2017-01-27,572.0,573.0,572.0,572.0,1000.0
2017-01-26,571.0,576.0,571.0,576.0,2100.0
2017-01-25,569.0,574.0,568.0,568.0,3000.0
2017-01-24,572.0,572.0,570.0,572.0,3500.0
2017-01-23,572.0,575.0,572.0,572.0,2200.0
2017-01-20,575.0,575.0,572.0,572.0,5400.0
2017-01-19,571.0,575.0,571.0,571.0,5900.0
2017-01-18,568.0,574.0,568.0,573.0,2100.0
