Date,Open,High,Low,Close,Volume
2017-03-30,555.0,559.0,555.0,559.0,2000.0
2017-03-29,554.0,554.0,554.0,554.0,1000.0
2017-03-28,561.0,562.0,559.0,559.0,4000.0
2017-03-27,562.0,562.0,560.0,562.0,5000.0
2017-03-24,,,,,0.0
2017-03-23,561.0,562.0,561.0,562.0,3000.0
2017-03-22,565.0,565.0,561.0,561.0,4000.0
2017-03-21,571.0,571.0,566.0,566.0,4000.0
2017-03-17,571.0,571.0,571.0,571.0,1000.0
2017-03-16,564.0,573.0,564.0,573.0,2000.0
2017-03-15,574.0,574.0,564.0,564.0,4000.0
2017-03-14,563.0,566.0,563.0,566.0,4000.0
2017-03-13,,,,,0.0
2017-03-10,566.0,566.0,566.0,566.0,1000.0
2017-03-09,566.0,566.0,563.0,566.0,5000.0
2017-03-08,570.0,570.0,565.0,565.0,3000.0
2017-03-07,574.0,574.0,570.0,574.0,6000.0
2017-03-06,566.0,566.0,566.0,566.0,3000.0
2017-03-03,566.0,568.0,563.0,566.0,7000.0
2017-03-02,571.0,571.0,566.0,566.0,9000.0
2017-03-01,572.0,573.0,571.0,571.0,5000.0
2017-02-28,577.0,577.0,571.0,571.0,7000.0
2017-02-27,589.0,589.0,570.0,577.0,29000.0
2017-02-24,578.0,581.0,570.0,572.0,86000.0
2017-02-23,635.0,648.0,635.0,648.0,23000.0
2017-02-22,636.0,647.0,635.0,647.0,20000.0
2017-02-21,635.0,635.0,633.0,635.0,10000.0
2017-02-20,621.0,637.0,621.0,633.0,19000.0
2017-02-17,615.0,620.0,615.0,620.0,11000.0
2017-02-16,610.0,614.0,610.0,614.0,6000.0
2017-02-15,610.0,610.0,606.0,610.0,3000.0
2017-02-14,610.0,610.0,606.0,606.0,4000.0
2017-02-13,610.0,610.0,610.0,610.0,6000.0
2017-02-10,609.0,610.0,606.0,610.0,6000.0
2017-02-09,609.0,610.0,609.0,609.0,5000.0
2017-02-08,606.0,609.0,603.0,609.0,4000.0
2017-02-07,603.0,606.0,603.0,606.0,4000.0
2017-02-06,606.0,606.0,604.0,604.0,6000.0
2017-02-03,606.0,609.0,606.0,609.0,2000.0
2017-02-02,609.0,609.0,609.0,609.0,2000.0
2017-02-01,604.0,606.0,604.0,606.0,3000.0
2017-01-31,606.0,606.0,606.0,606.0,2000.0
2017-01-30,605.0,605.0,605.0,605.0,3000.0
2017-01-27,603.0,605.0,603.0,605.0,7000.0
2017-01-26,600.0,603.0,599.0,603.0,3000.0
2017-01-25,600.0,602.0,600.0,602.0,4000.0
2017-01-24,599.0,600.0,599.0,600.0,2000.0
2017-01-23,598.0,598.0,598.0,598.0,1000.0
2017-01-20,598.0,600.0,598.0,600.0,4000.0
2017-01-19,598.0,598.0,598.0,598.0,1000.0
2017-01-18,596.0,600.0,595.0,600.0,5000.0
2017-01-17,605.0,605.0,600.0,600.0,5000.0
2017-01-16,600.0,602.0,600.0,602.0,6000.0
2017-01-13,595.0,600.0,595.0,600.0,3000.0
2017-01-12,600.0,601.0,599.0,601.0,4000.0
2017-01-11,601.0,601.0,600.0,600.0,4000.0
2017-01-10,601.0,606.0,601.0,602.0,14000.0
