Date,Open,High,Low,Close,Volume
2017-03-30,1316.0,1325.0,1255.0,1282.0,98900.0
2017-03-29,1300.0,1330.0,1251.0,1311.0,240900.0
2017-03-28,1200.0,1288.0,1181.0,1253.0,355800.0
2017-03-27,1167.0,1167.0,1123.0,1147.0,84400.0
2017-03-24,1105.0,1137.0,1085.0,1137.0,45100.0
2017-03-23,1078.0,1100.0,1073.0,1100.0,15900.0
2017-03-22,1077.0,1103.0,1077.0,1085.0,31900.0
2017-03-21,1085.0,1110.0,1085.0,1108.0,22400.0
2017-03-17,1119.0,1119.0,1081.0,1085.0,37900.0
2017-03-16,1071.0,1118.0,1061.0,1108.0,31100.0
2017-03-15,1133.0,1133.0,1061.0,1075.0,82100.0
2017-03-14,1092.0,1119.0,1086.0,1116.0,30000.0
2017-03-13,1119.0,1133.0,1091.0,1104.0,63000.0
2017-03-10,1070.0,1126.0,1070.0,1104.0,68500.0
2017-03-09,1064.0,1107.0,1064.0,1064.0,59900.0
2017-03-08,1071.0,1080.0,1055.0,1062.0,55400.0
2017-03-07,1130.0,1130.0,1050.0,1086.0,104100.0
2017-03-06,1118.0,1142.0,1108.0,1130.0,38100.0
2017-03-03,1153.0,1153.0,1125.0,1127.0,35200.0
2017-03-02,1150.0,1207.0,1150.0,1161.0,71300.0
2017-03-01,1154.0,1154.0,1127.0,1153.0,18600.0
2017-02-28,1144.0,1162.0,1135.0,1153.0,31800.0
2017-02-27,1178.0,1180.0,1124.0,1133.0,55400.0
2017-02-24,1200.0,1200.0,1171.0,1179.0,26700.0
2017-02-23,1220.0,1229.0,1169.0,1187.0,89100.0
2017-02-22,1110.0,1200.0,1102.0,1200.0,127600.0
2017-02-21,1118.0,1123.0,1101.0,1105.0,20700.0
2017-02-20,1160.0,1160.0,1115.0,1126.0,53200.0
2017-02-17,1100.0,1137.0,1094.0,1136.0,54300.0
2017-02-16,1096.0,1110.0,1079.0,1103.0,33900.0
2017-02-15,1123.0,1123.0,1090.0,1110.0,80600.0
2017-02-14,1008.0,1160.0,987.0,1145.0,294300.0
2017-02-13,981.0,1003.0,981.0,1001.0,19000.0
2017-02-10,1020.0,1021.0,999.0,1000.0,7500.0
2017-02-09,998.0,1019.0,980.0,1006.0,11400.0
2017-02-08,975.0,996.0,971.0,996.0,17300.0
2017-02-07,1012.0,1022.0,975.0,978.0,39300.0
2017-02-06,1028.0,1060.0,1021.0,1025.0,22400.0
2017-02-03,1050.0,1062.0,1031.0,1034.0,18300.0
2017-02-02,1097.0,1097.0,1030.0,1036.0,32000.0
2017-02-01,1024.0,1055.0,1024.0,1054.0,32400.0
2017-01-31,1048.0,1073.0,1020.0,1044.0,55800.0
2017-01-30,1098.0,1098.0,1045.0,1076.0,161300.0
2017-01-27,960.0,1010.0,957.0,1008.0,84400.0
2017-01-26,937.0,955.0,936.0,951.0,33900.0
2017-01-25,919.0,939.0,919.0,933.0,11500.0
2017-01-24,918.0,921.0,914.0,921.0,7000.0
