Date,Open,High,Low,Close,Volume
2017-03-30,6800.0,6840.0,6630.0,6650.0,635600.0
2017-03-29,6800.0,6880.0,6800.0,6850.0,523000.0
2017-03-28,6830.0,6860.0,6790.0,6800.0,552100.0
2017-03-27,6920.0,6920.0,6770.0,6790.0,555000.0
2017-03-24,6810.0,6950.0,6800.0,6920.0,585200.0
2017-03-23,6840.0,6850.0,6770.0,6850.0,530700.0
2017-03-22,6810.0,6850.0,6750.0,6770.0,748300.0
2017-03-21,6710.0,6820.0,6710.0,6820.0,379900.0
2017-03-17,6780.0,6840.0,6700.0,6770.0,750000.0
2017-03-16,6770.0,6800.0,6720.0,6780.0,818200.0
2017-03-15,6690.0,6810.0,6690.0,6730.0,415200.0
2017-03-14,6750.0,6780.0,6650.0,6670.0,569400.0
2017-03-13,6770.0,6880.0,6770.0,6810.0,404200.0
2017-03-10,6740.0,6820.0,6740.0,6800.0,1094600.0
2017-03-09,6750.0,6790.0,6700.0,6740.0,508100.0
2017-03-08,6780.0,6830.0,6720.0,6750.0,562900.0
2017-03-07,6780.0,6870.0,6770.0,6830.0,492500.0
2017-03-06,6850.0,6870.0,6800.0,6810.0,523600.0
2017-03-03,6930.0,6950.0,6840.0,6880.0,678100.0
2017-03-02,6880.0,6970.0,6820.0,6950.0,731400.0
2017-03-01,6890.0,6940.0,6830.0,6880.0,749900.0
2017-02-28,6880.0,6940.0,6850.0,6860.0,740400.0
2017-02-27,6870.0,6870.0,6770.0,6840.0,637000.0
2017-02-24,6800.0,6870.0,6790.0,6840.0,476900.0
2017-02-23,6910.0,6950.0,6860.0,6910.0,548800.0
2017-02-22,7060.0,7090.0,6940.0,6960.0,623400.0
2017-02-21,7020.0,7090.0,7020.0,7030.0,340000.0
2017-02-20,7070.0,7110.0,7030.0,7050.0,320600.0
2017-02-17,7100.0,7130.0,7040.0,7060.0,647400.0
2017-02-16,7320.0,7330.0,7150.0,7180.0,681000.0
2017-02-15,7440.0,7450.0,7320.0,7320.0,558400.0
2017-02-14,7490.0,7520.0,7420.0,7420.0,609100.0
2017-02-13,7480.0,7510.0,7400.0,7490.0,553600.0
2017-02-10,7420.0,7450.0,7310.0,7420.0,910000.0
2017-02-09,7230.0,7320.0,7230.0,7270.0,526000.0
2017-02-08,7180.0,7280.0,7130.0,7260.0,464900.0
2017-02-07,7170.0,7200.0,7110.0,7140.0,678800.0
2017-02-06,7270.0,7340.0,7200.0,7250.0,562700.0
2017-02-03,7110.0,7210.0,7080.0,7170.0,444700.0
2017-02-02,7160.0,7220.0,7120.0,7140.0,704400.0
2017-02-01,7160.0,7280.0,7160.0,7250.0,480500.0
2017-01-31,7220.0,7250.0,7130.0,7160.0,662900.0
2017-01-30,7170.0,7280.0,7170.0,7210.0,416100.0
2017-01-27,7200.0,7270.0,7160.0,7240.0,698000.0
2017-01-26,7100.0,7210.0,7090.0,7200.0,933900.0
2017-01-25,7230.0,7240.0,7110.0,7170.0,621000.0
2017-01-24,7170.0,7240.0,7130.0,7140.0,773300.0
2017-01-23,7220.0,7280.0,7140.0,7150.0,782100.0
2017-01-20,7200.0,7310.0,7150.0,7280.0,560800.0
2017-01-19,7210.0,7300.0,7170.0,7230.0,721600.0
2017-01-18,7310.0,7320.0,7170.0,7240.0,1080900.0
2017-01-17,7470.0,7470.0,7290.0,7300.0,686900.0
2017-01-16,7330.0,7490.0,7330.0,7420.0,777100.0
2017-01-13,7400.0,7500.0,7260.0,7370.0,1138900.0
2017-01-12,7640.0,7650.0,7220.0,7280.0,2182800.0
2017-01-11,7700.0,7830.0,7670.0,7790.0,740300.0
2017-01-10,7870.0,7920.0,7710.0,7760.0,801100.0
2017-01-06,7940.0,7970.0,7850.0,7920.0,680800.0
2017-01-05,7880.0,7980.0,7870.0,7890.0,551800.0
2017-01-04,7810.0,7930.0,7760.0,7900.0,826500.0
2016-12-30,7680.0,7850.0,7680.0,7780.0,554200.0
2016-12-29,7780.0,7850.0,7720.0,7730.0,613000.0
2016-12-28,7860.0,7880.0,7810.0,7840.0,378800.0
2016-12-27,7890.0,7900.0,7810.0,7830.0,507500.0
2016-12-26,7900.0,7940.0,7820.0,7910.0,381700.0
2016-12-22,7810.0,7860.0,7770.0,7820.0,493100.0
2016-12-21,7780.0,7880.0,7740.0,7780.0,677600.0
2016-12-20,7600.0,7750.0,7560.0,7720.0,621200.0
2016-12-19,7640.0,7660.0,7580.0,7620.0,492500.0
2016-12-16,7530.0,7620.0,7510.0,7600.0,855300.0
2016-12-15,7440.0,7590.0,7440.0,7540.0,734200.0
2016-12-14,7420.0,7520.0,7420.0,7450.0,795400.0
2016-12-13,7270.0,7430.0,7250.0,7420.0,860300.0
2016-12-12,7260.0,7350.0,7190.0,7320.0,783500.0
2016-12-09,7330.0,7340.0,7140.0,7160.0,1625600.0
2016-12-08,7110.0,7230.0,7090.0,7230.0,969100.0
2016-12-07,7140.0,7170.0,7050.0,7070.0,704500.0
2016-12-06,7120.0,7170.0,7090.0,7150.0,719600.0
2016-12-05,7190.0,7210.0,7120.0,7180.0,558400.0
2016-12-02,7110.0,7180.0,7100.0,7160.0,610400.0
2016-12-01,7150.0,7240.0,7090.0,7150.0,1081400.0
2016-11-30,7240.0,7270.0,7130.0,7150.0,1999500.0
2016-11-29,7300.0,7350.0,7250.0,7280.0,727700.0
2016-11-28,7240.0,7360.0,7230.0,7310.0,656300.0
2016-11-25,7320.0,7350.0,7210.0,7270.0,989000.0
2016-11-24,7060.0,7280.0,7050.0,7260.0,979300.0
2016-11-22,7000.0,7080.0,6960.0,7050.0,838800.0
2016-11-21,6890.0,7130.0,6870.0,7050.0,1490200.0
2016-11-18,6690.0,6770.0,6640.0,6730.0,1029200.0
2016-11-17,6740.0,6840.0,6720.0,6770.0,649100.0
2016-11-16,6750.0,6820.0,6660.0,6770.0,772900.0
2016-11-15,6900.0,6900.0,6740.0,6770.0,637200.0
2016-11-14,6630.0,6880.0,6620.0,6850.0,987500.0
2016-11-11,6810.0,6820.0,6560.0,6590.0,1263900.0
2016-11-10,6570.0,6690.0,6450.0,6670.0,834500.0
2016-11-09,6630.0,6720.0,6360.0,6370.0,1217600.0
2016-11-08,6710.0,6740.0,6580.0,6600.0,653800.0
2016-11-07,6720.0,6740.0,6620.0,6700.0,835100.0
2016-11-04,6580.0,6730.0,6580.0,6700.0,898400.0
2016-11-02,6610.0,6650.0,6510.0,6540.0,583600.0
2016-11-01,6580.0,6650.0,6580.0,6620.0,451000.0
2016-10-31,6570.0,6640.0,6520.0,6580.0,547100.0
2016-10-28,6630.0,6700.0,6590.0,6610.0,666900.0
2016-10-27,6560.0,6650.0,6540.0,6580.0,642600.0
2016-10-26,6590.0,6620.0,6520.0,6550.0,545400.0
2016-10-25,6520.0,6620.0,6510.0,6590.0,762000.0
2016-10-24,6500.0,6540.0,6460.0,6500.0,587700.0
2016-10-21,6520.0,6520.0,6380.0,6430.0,634500.0
2016-10-20,6350.0,6480.0,6350.0,6450.0,872600.0
2016-10-19,6360.0,6430.0,6350.0,6400.0,589200.0
2016-10-18,6210.0,6330.0,6180.0,6320.0,1005100.0
2016-10-17,6360.0,6450.0,6330.0,6340.0,703500.0
2016-10-14,6380.0,6430.0,6280.0,6380.0,1350800.0
2016-10-13,6460.0,6520.0,6430.0,6460.0,610900.0
2016-10-12,6400.0,6510.0,6330.0,6430.0,1256900.0
2016-10-11,6550.0,6660.0,6510.0,6560.0,951000.0
2016-10-07,6620.0,6660.0,6480.0,6490.0,873800.0
2016-10-06,6720.0,6730.0,6600.0,6650.0,732400.0
2016-10-05,6670.0,6750.0,6620.0,6710.0,769500.0
2016-10-04,6910.0,6920.0,6640.0,6670.0,1317300.0
2016-10-03,6740.0,6920.0,6720.0,6880.0,974900.0
2016-09-30,6740.0,6750.0,6650.0,6740.0,1101500.0
2016-09-29,6650.0,6760.0,6580.0,6730.0,872500.0
2016-09-28,6630.0,6720.0,6470.0,6680.0,1103000.0
2016-09-27,6710.0,6790.0,6710.0,6720.0,1132800.0
2016-09-26,6790.0,6880.0,6770.0,6830.0,1211000.0
2016-09-23,6840.0,6890.0,6740.0,6750.0,1049000.0
2016-09-21,6790.0,6860.0,6710.0,6840.0,1430000.0
2016-09-20,6630.0,6840.0,6610.0,6780.0,1297200.0
2016-09-16,6660.0,6740.0,6650.0,6680.0,1197700.0
2016-09-15,6680.0,6790.0,6640.0,6710.0,1872700.0
2016-09-14,6730.0,6820.0,6700.0,6720.0,1317900.0
