Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,2820.0,2820.0,2820.0,2820.0,400.0
2017-03-28,2821.0,2821.0,2820.0,2820.0,200.0
2017-03-27,2825.0,2825.0,2825.0,2825.0,100.0
2017-03-24,2825.0,2825.0,2825.0,2825.0,100.0
2017-03-23,2821.0,2821.0,2821.0,2821.0,100.0
2017-03-22,,,,,0.0
2017-03-21,2880.0,2880.0,2850.0,2850.0,1500.0
2017-03-17,2915.0,2915.0,2878.0,2878.0,1100.0
2017-03-16,2920.0,2920.0,2900.0,2919.0,600.0
2017-03-15,,,,,0.0
2017-03-14,2864.0,2864.0,2857.0,2857.0,400.0
2017-03-13,2870.0,2870.0,2864.0,2864.0,500.0
2017-03-10,2875.0,2897.0,2875.0,2897.0,500.0
2017-03-09,2871.0,2871.0,2871.0,2871.0,300.0
2017-03-08,2871.0,2880.0,2863.0,2870.0,1600.0
2017-03-07,2884.0,2884.0,2871.0,2871.0,200.0
2017-03-06,2871.0,2887.0,2871.0,2871.0,300.0
2017-03-03,2926.0,2926.0,2871.0,2871.0,2300.0
2017-03-02,2920.0,2920.0,2920.0,2920.0,100.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,2927.0,2927.0,2902.0,2922.0,400.0
2017-02-24,2927.0,2927.0,2915.0,2927.0,900.0
2017-02-23,,,,,0.0
2017-02-22,2961.0,2961.0,2961.0,2961.0,100.0
2017-02-21,2953.0,2953.0,2931.0,2931.0,700.0
2017-02-20,,,,,0.0
2017-02-17,2964.0,2971.0,2960.0,2971.0,300.0
2017-02-16,2977.0,2977.0,2964.0,2964.0,600.0
2017-02-15,2946.0,2946.0,2946.0,2946.0,100.0
2017-02-14,2952.0,2966.0,2910.0,2910.0,2600.0
2017-02-13,3000.0,3000.0,2976.0,2995.0,900.0
2017-02-10,3010.0,3010.0,2950.0,3000.0,500.0
2017-02-09,3010.0,3010.0,3010.0,3010.0,100.0
2017-02-08,3000.0,3015.0,2980.0,3015.0,1300.0
2017-02-07,3000.0,3015.0,3000.0,3015.0,700.0
2017-02-06,3080.0,3080.0,3030.0,3030.0,3000.0
2017-02-03,3010.0,3085.0,3005.0,3085.0,1700.0
2017-02-02,3015.0,3015.0,3015.0,3015.0,200.0
2017-02-01,3015.0,3015.0,3015.0,3015.0,1000.0
2017-01-31,3085.0,3085.0,3045.0,3050.0,1400.0
2017-01-30,3100.0,3100.0,3090.0,3090.0,300.0
2017-01-27,3120.0,3165.0,3100.0,3165.0,1100.0
2017-01-26,3120.0,3160.0,3120.0,3160.0,600.0
2017-01-25,3120.0,3120.0,3120.0,3120.0,100.0
2017-01-24,3115.0,3115.0,3115.0,3115.0,100.0
2017-01-23,,,,,0.0
2017-01-20,3155.0,3155.0,3155.0,3155.0,100.0
2017-01-19,3170.0,3170.0,3170.0,3170.0,100.0
2017-01-18,,,,,0.0
2017-01-17,3180.0,3180.0,3180.0,3180.0,100.0
2017-01-16,3230.0,3230.0,3175.0,3195.0,900.0
2017-01-13,3160.0,3160.0,3160.0,3160.0,100.0
2017-01-12,,,,,0.0
2017-01-11,3160.0,3200.0,3160.0,3180.0,300.0
2017-01-10,3140.0,3200.0,3140.0,3200.0,900.0
2017-01-06,3135.0,3135.0,3135.0,3135.0,300.0
2017-01-05,3130.0,3130.0,3130.0,3130.0,100.0
2017-01-04,3130.0,3130.0,3130.0,3130.0,100.0
2016-12-30,3110.0,3110.0,3110.0,3110.0,100.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,3070.0,3070.0,3005.0,3060.0,800.0
2016-12-26,3115.0,3115.0,3070.0,3070.0,400.0
2016-12-22,3115.0,3115.0,3070.0,3070.0,400.0
2016-12-21,3105.0,3105.0,3070.0,3070.0,600.0
2016-12-20,3150.0,3150.0,3100.0,3105.0,500.0
2016-12-19,3230.0,3230.0,3190.0,3190.0,600.0
2016-12-16,3370.0,3370.0,3370.0,3370.0,300.0
2016-12-15,3230.0,3280.0,3230.0,3265.0,600.0
2016-12-14,3390.0,3390.0,3210.0,3370.0,600.0
2016-12-13,3370.0,3370.0,3365.0,3370.0,300.0
2016-12-12,,,,,0.0
2016-12-09,3295.0,3300.0,3245.0,3300.0,1400.0
2016-12-08,3295.0,3295.0,3295.0,3295.0,100.0
2016-12-07,3300.0,3300.0,3210.0,3275.0,700.0
2016-12-06,3150.0,3300.0,3080.0,3300.0,1800.0
2016-12-05,3120.0,3200.0,3065.0,3110.0,2100.0
2016-12-02,2980.0,3115.0,2980.0,3115.0,800.0
2016-12-01,2980.0,3000.0,2960.0,3000.0,1600.0
2016-11-30,2990.0,2990.0,2951.0,2952.0,1300.0
2016-11-29,3045.0,3045.0,2990.0,2990.0,1000.0
2016-11-28,2995.0,3050.0,2991.0,3050.0,1300.0
2016-11-25,3080.0,3160.0,3080.0,3160.0,1500.0
2016-11-24,3080.0,3080.0,3080.0,3080.0,400.0
2016-11-22,3035.0,3080.0,3030.0,3080.0,900.0
2016-11-21,3060.0,3065.0,3050.0,3050.0,700.0
2016-11-18,3020.0,3050.0,3020.0,3050.0,600.0
2016-11-17,3010.0,3020.0,3010.0,3020.0,400.0
2016-11-16,3040.0,3040.0,3000.0,3010.0,1000.0
2016-11-15,3010.0,3010.0,3010.0,3010.0,300.0
2016-11-14,2982.0,3005.0,2982.0,3000.0,300.0
2016-11-11,3005.0,3005.0,3005.0,3005.0,100.0
2016-11-10,3025.0,3025.0,3025.0,3025.0,100.0
2016-11-09,3025.0,3025.0,2995.0,3025.0,400.0
2016-11-08,3020.0,3020.0,3020.0,3020.0,100.0
2016-11-07,2998.0,2998.0,2998.0,2998.0,200.0
2016-11-04,2967.0,2967.0,2960.0,2960.0,500.0
2016-11-02,2971.0,2971.0,2971.0,2971.0,200.0
2016-11-01,2971.0,2971.0,2971.0,2971.0,400.0
2016-10-31,,,,,0.0
2016-10-28,2980.0,2980.0,2980.0,2980.0,200.0
2016-10-27,,,,,0.0
2016-10-26,2998.0,2998.0,2998.0,2998.0,100.0
2016-10-25,2998.0,2998.0,2965.0,2965.0,400.0
2016-10-24,3000.0,3000.0,3000.0,3000.0,200.0
2016-10-21,,,,,0.0
2016-10-20,2998.0,2998.0,2998.0,2998.0,100.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,2998.0,2998.0,2979.0,2998.0,600.0
2016-10-14,2950.0,2950.0,2950.0,2950.0,500.0
2016-10-13,,,,,0.0
2016-10-12,2951.0,2960.0,2951.0,2960.0,300.0
2016-10-11,2962.0,2962.0,2951.0,2951.0,1200.0
2016-10-07,2992.0,2992.0,2992.0,2992.0,100.0
2016-10-06,,,,,0.0
2016-10-05,3000.0,3005.0,2992.0,2992.0,600.0
2016-10-04,3000.0,3045.0,3000.0,3000.0,400.0
2016-10-03,3000.0,3000.0,3000.0,3000.0,600.0
2016-09-30,3000.0,3000.0,3000.0,3000.0,300.0
2016-09-29,3000.0,3000.0,3000.0,3000.0,200.0
2016-09-28,3000.0,3000.0,3000.0,3000.0,100.0
2016-09-27,,,,,0.0
2016-09-26,3000.0,3000.0,2910.0,2910.0,400.0
2016-09-23,,,,,0.0
2016-09-21,,,,,0.0
2016-09-20,2950.0,2950.0,2950.0,2950.0,200.0
2016-09-16,3000.0,3000.0,3000.0,3000.0,400.0
2016-09-15,2999.0,2999.0,2950.0,2950.0,200.0
2016-09-14,3000.0,3000.0,3000.0,3000.0,200.0
2016-09-13,2980.0,2980.0,2980.0,2980.0,300.0
2016-09-12,,,,,0.0
2016-09-09,2999.0,2999.0,2999.0,2999.0,100.0
2016-09-08,2999.0,2999.0,2999.0,2999.0,100.0
2016-09-07,2990.0,2999.0,2990.0,2999.0,400.0
2016-09-06,,,,,0.0
2016-09-05,,,,,0.0
2016-09-02,2950.0,2950.0,2950.0,2950.0,100.0
2016-09-01,2950.0,2950.0,2950.0,2950.0,100.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,2970.0,2980.0,2970.0,2980.0,200.0
2016-08-24,2950.0,2950.0,2950.0,2950.0,100.0
2016-08-23,,,,,0.0
2016-08-22,,,,,0.0
2016-08-19,,,,,0.0
2016-08-18,,,,,0.0
2016-08-17,2950.0,2950.0,2950.0,2950.0,200.0
2016-08-16,3000.0,3000.0,3000.0,3000.0,400.0
2016-08-15,2948.0,2948.0,2948.0,2948.0,100.0
2016-08-12,2951.0,2998.0,2951.0,2998.0,300.0
2016-08-10,,,,,0.0
2016-08-09,,,,,0.0
2016-08-08,2998.0,2999.0,2901.0,2901.0,700.0
2016-08-05,,,,,0.0
2016-08-04,2900.0,2906.0,2900.0,2906.0,300.0
2016-08-03,2852.0,2852.0,2852.0,2852.0,600.0
2016-08-02,3000.0,3000.0,2999.0,2999.0,200.0
