Date,Open,High,Low,Close,Volume
2017-03-30,535.0,536.0,535.0,536.0,2000.0
2017-03-29,538.0,538.0,535.0,535.0,5000.0
2017-03-28,551.0,551.0,543.0,549.0,13000.0
2017-03-27,555.0,555.0,545.0,551.0,11000.0
2017-03-24,558.0,558.0,547.0,550.0,11000.0
2017-03-23,538.0,559.0,538.0,557.0,14000.0
2017-03-22,533.0,536.0,533.0,536.0,4000.0
2017-03-21,532.0,545.0,532.0,544.0,6000.0
2017-03-17,529.0,532.0,529.0,532.0,5000.0
2017-03-16,533.0,535.0,527.0,527.0,7000.0
2017-03-15,542.0,542.0,522.0,535.0,20000.0
2017-03-14,542.0,543.0,542.0,542.0,8000.0
2017-03-13,543.0,543.0,542.0,542.0,17000.0
2017-03-10,547.0,550.0,543.0,548.0,9000.0
2017-03-09,547.0,547.0,547.0,547.0,5000.0
2017-03-08,550.0,550.0,543.0,547.0,8000.0
2017-03-07,555.0,556.0,555.0,555.0,12000.0
2017-03-06,551.0,558.0,547.0,555.0,42000.0
2017-03-03,530.0,537.0,530.0,537.0,3000.0
2017-03-02,538.0,540.0,538.0,538.0,12000.0
2017-03-01,534.0,538.0,533.0,538.0,26000.0
2017-02-28,525.0,528.0,520.0,528.0,7000.0
2017-02-27,522.0,525.0,521.0,525.0,12000.0
2017-02-24,525.0,525.0,522.0,522.0,4000.0
2017-02-23,530.0,530.0,521.0,521.0,34000.0
2017-02-22,527.0,527.0,525.0,525.0,3000.0
2017-02-21,515.0,527.0,515.0,525.0,17000.0
2017-02-20,516.0,519.0,511.0,511.0,17000.0
2017-02-17,512.0,512.0,510.0,510.0,4000.0
2017-02-16,,,,,0.0
2017-02-15,508.0,512.0,508.0,510.0,17000.0
2017-02-14,516.0,516.0,504.0,504.0,29000.0
2017-02-13,501.0,510.0,493.0,510.0,31000.0
2017-02-10,,,,,0.0
2017-02-09,480.0,488.0,480.0,485.0,7000.0
2017-02-08,480.0,480.0,480.0,480.0,12000.0
2017-02-07,,,,,0.0
2017-02-06,480.0,484.0,480.0,480.0,4000.0
2017-02-03,487.0,487.0,477.0,477.0,10000.0
2017-02-02,481.0,481.0,480.0,481.0,9000.0
2017-02-01,479.0,481.0,479.0,480.0,11000.0
2017-01-31,482.0,482.0,475.0,480.0,21000.0
2017-01-30,480.0,482.0,480.0,482.0,11000.0
2017-01-27,481.0,481.0,480.0,480.0,2000.0
2017-01-26,475.0,482.0,475.0,482.0,14000.0
2017-01-25,473.0,475.0,473.0,475.0,4000.0
2017-01-24,472.0,477.0,472.0,477.0,2000.0
2017-01-23,478.0,478.0,475.0,478.0,4000.0
2017-01-20,477.0,478.0,477.0,478.0,3000.0
2017-01-19,477.0,477.0,477.0,477.0,1000.0
2017-01-18,468.0,475.0,468.0,475.0,3000.0
2017-01-17,479.0,479.0,475.0,475.0,12000.0
2017-01-16,480.0,482.0,477.0,482.0,19000.0
2017-01-13,482.0,482.0,482.0,482.0,2000.0
2017-01-12,478.0,485.0,478.0,482.0,7000.0
2017-01-11,486.0,486.0,475.0,477.0,17000.0
2017-01-10,490.0,491.0,486.0,486.0,16000.0
2017-01-06,492.0,500.0,490.0,490.0,18000.0
2017-01-05,475.0,492.0,475.0,492.0,11000.0
2017-01-04,473.0,480.0,473.0,475.0,42000.0
2016-12-30,466.0,466.0,465.0,465.0,14000.0
2016-12-29,473.0,473.0,465.0,465.0,7000.0
2016-12-28,473.0,477.0,473.0,473.0,6000.0
2016-12-27,472.0,473.0,472.0,473.0,7000.0
2016-12-26,465.0,465.0,458.0,460.0,6000.0
2016-12-22,473.0,473.0,465.0,465.0,6000.0
2016-12-21,460.0,475.0,460.0,463.0,22000.0
2016-12-20,451.0,465.0,451.0,457.0,10000.0
2016-12-19,452.0,452.0,452.0,452.0,5000.0
2016-12-16,460.0,465.0,452.0,452.0,31000.0
2016-12-15,,,,,0.0
2016-12-14,440.0,445.0,440.0,445.0,8000.0
2016-12-13,451.0,451.0,443.0,445.0,7000.0
2016-12-12,462.0,477.0,451.0,451.0,19000.0
2016-12-09,434.0,493.0,434.0,457.0,83000.0
2016-12-08,434.0,434.0,431.0,431.0,20000.0
2016-12-07,430.0,433.0,430.0,433.0,20000.0
2016-12-06,435.0,440.0,435.0,440.0,6000.0
2016-12-05,430.0,432.0,430.0,432.0,10000.0
2016-12-02,,,,,0.0
2016-12-01,424.0,430.0,424.0,430.0,4000.0
2016-11-30,,,,,0.0
