Date,Open,High,Low,Close,Volume
2017-03-30,507.0,507.0,507.0,507.0,1500.0
2017-03-29,507.0,510.0,502.0,510.0,5400.0
2017-03-28,512.0,514.0,510.0,514.0,1900.0
2017-03-27,507.0,513.0,507.0,511.0,5900.0
2017-03-24,513.0,514.0,508.0,514.0,6800.0
2017-03-23,510.0,511.0,506.0,510.0,3300.0
2017-03-22,511.0,512.0,506.0,507.0,4100.0
2017-03-21,519.0,519.0,510.0,513.0,6800.0
2017-03-17,519.0,520.0,519.0,519.0,1200.0
2017-03-16,525.0,525.0,518.0,520.0,1500.0
2017-03-15,528.0,528.0,522.0,522.0,1500.0
2017-03-14,524.0,528.0,523.0,528.0,2100.0
2017-03-13,513.0,527.0,513.0,526.0,7000.0
2017-03-10,515.0,518.0,510.0,512.0,1900.0
2017-03-09,506.0,510.0,506.0,510.0,1900.0
2017-03-08,506.0,510.0,505.0,506.0,8600.0
2017-03-07,515.0,519.0,506.0,506.0,6100.0
2017-03-06,516.0,518.0,514.0,514.0,2200.0
2017-03-03,519.0,519.0,513.0,516.0,4000.0
2017-03-02,520.0,522.0,514.0,520.0,6600.0
2017-03-01,522.0,522.0,522.0,522.0,100.0
2017-02-28,520.0,523.0,520.0,521.0,3400.0
2017-02-27,529.0,529.0,525.0,525.0,2500.0
2017-02-24,529.0,530.0,523.0,526.0,6200.0
2017-02-23,518.0,526.0,518.0,526.0,4700.0
2017-02-22,519.0,519.0,514.0,518.0,2000.0
2017-02-21,518.0,518.0,513.0,517.0,3200.0
2017-02-20,513.0,517.0,512.0,516.0,5300.0
2017-02-17,507.0,512.0,507.0,512.0,2200.0
2017-02-16,503.0,506.0,503.0,506.0,3100.0
2017-02-15,499.0,501.0,498.0,501.0,800.0
2017-02-14,499.0,501.0,498.0,500.0,6600.0
2017-02-13,500.0,500.0,496.0,500.0,5700.0
2017-02-10,498.0,500.0,494.0,499.0,5500.0
2017-02-09,495.0,495.0,494.0,494.0,1400.0
2017-02-08,492.0,495.0,491.0,495.0,2700.0
2017-02-07,491.0,496.0,491.0,492.0,2900.0
2017-02-06,495.0,495.0,491.0,491.0,2400.0
2017-02-03,495.0,495.0,489.0,491.0,1300.0
2017-02-02,495.0,495.0,489.0,490.0,3200.0
2017-02-01,493.0,495.0,491.0,491.0,3100.0
2017-01-31,490.0,494.0,490.0,490.0,3800.0
2017-01-30,489.0,493.0,489.0,493.0,1700.0
2017-01-27,493.0,494.0,488.0,489.0,3200.0
2017-01-26,491.0,492.0,488.0,491.0,2400.0
2017-01-25,491.0,491.0,488.0,490.0,2600.0
2017-01-24,487.0,491.0,486.0,491.0,4300.0
