Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,498.0,498.0,498.0,498.0,2000.0
2017-03-28,505.0,505.0,505.0,505.0,1000.0
2017-03-27,500.0,504.0,500.0,500.0,7000.0
2017-03-24,497.0,497.0,497.0,497.0,1000.0
2017-03-23,500.0,500.0,500.0,500.0,4000.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,502.0,502.0,502.0,502.0,1000.0
2017-03-16,,,,,0.0
2017-03-15,516.0,516.0,503.0,503.0,3000.0
2017-03-14,517.0,517.0,517.0,517.0,1000.0
2017-03-13,517.0,517.0,517.0,517.0,1000.0
2017-03-10,511.0,518.0,511.0,518.0,5000.0
2017-03-09,491.0,511.0,491.0,511.0,5000.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,,,,,0.0
2017-03-03,491.0,491.0,491.0,491.0,2000.0
2017-03-02,495.0,495.0,495.0,495.0,24000.0
2017-03-01,500.0,500.0,500.0,500.0,1000.0
2017-02-28,493.0,493.0,493.0,493.0,1000.0
2017-02-27,493.0,493.0,493.0,493.0,1000.0
2017-02-24,491.0,491.0,491.0,491.0,2000.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,491.0,491.0,491.0,491.0,2000.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,499.0,499.0,499.0,499.0,1000.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,490.0,498.0,490.0,498.0,4000.0
2017-02-10,492.0,493.0,492.0,493.0,3000.0
2017-02-09,492.0,492.0,492.0,492.0,1000.0
2017-02-08,,,,,0.0
2017-02-07,491.0,491.0,490.0,490.0,2000.0
2017-02-06,499.0,499.0,499.0,499.0,1000.0
2017-02-03,,,,,0.0
2017-02-02,489.0,489.0,489.0,489.0,1000.0
2017-02-01,487.0,488.0,487.0,488.0,2000.0
2017-01-31,487.0,487.0,483.0,487.0,8000.0
2017-01-30,,,,,0.0
2017-01-27,499.0,499.0,491.0,491.0,2000.0
2017-01-26,,,,,0.0
2017-01-25,490.0,492.0,490.0,492.0,4000.0
2017-01-24,,,,,0.0
2017-01-23,480.0,480.0,479.0,479.0,2000.0
2017-01-20,481.0,481.0,479.0,479.0,9000.0
2017-01-19,482.0,482.0,481.0,481.0,5000.0
2017-01-18,482.0,482.0,481.0,481.0,2000.0
2017-01-17,483.0,483.0,483.0,483.0,2000.0
2017-01-16,483.0,491.0,480.0,486.0,16000.0
2017-01-13,480.0,481.0,477.0,481.0,11000.0
2017-01-12,485.0,485.0,484.0,484.0,2000.0
2017-01-11,485.0,485.0,485.0,485.0,1000.0
2017-01-10,488.0,488.0,485.0,485.0,4000.0
2017-01-06,474.0,482.0,474.0,482.0,10000.0
2017-01-05,474.0,474.0,470.0,472.0,14000.0
2017-01-04,465.0,474.0,465.0,474.0,41000.0
2016-12-30,465.0,465.0,465.0,465.0,70000.0
2016-12-29,465.0,465.0,465.0,465.0,1000.0
2016-12-28,466.0,466.0,465.0,465.0,4000.0
2016-12-27,466.0,467.0,465.0,466.0,5000.0
2016-12-26,467.0,468.0,467.0,467.0,32000.0
2016-12-22,466.0,466.0,465.0,465.0,28000.0
2016-12-21,466.0,466.0,466.0,466.0,4000.0
2016-12-20,466.0,466.0,465.0,465.0,9000.0
2016-12-19,465.0,467.0,465.0,466.0,10000.0
2016-12-16,476.0,476.0,467.0,467.0,9000.0
2016-12-15,464.0,469.0,464.0,469.0,34000.0
2016-12-14,467.0,467.0,467.0,467.0,8000.0
2016-12-13,467.0,467.0,465.0,466.0,17000.0
2016-12-12,467.0,467.0,467.0,467.0,6000.0
2016-12-09,465.0,466.0,465.0,466.0,9000.0
2016-12-08,466.0,468.0,465.0,468.0,14000.0
2016-12-07,468.0,468.0,466.0,466.0,4000.0
2016-12-06,470.0,470.0,470.0,470.0,12000.0
2016-12-05,466.0,469.0,466.0,469.0,7000.0
2016-12-02,473.0,475.0,473.0,473.0,8000.0
2016-12-01,470.0,472.0,470.0,472.0,5000.0
2016-11-30,470.0,471.0,470.0,470.0,8000.0
2016-11-29,460.0,466.0,460.0,466.0,121000.0
2016-11-28,459.0,465.0,459.0,460.0,7000.0
2016-11-25,463.0,463.0,458.0,459.0,20000.0
2016-11-24,459.0,462.0,459.0,459.0,8000.0
2016-11-22,460.0,460.0,457.0,458.0,8000.0
2016-11-21,457.0,460.0,457.0,460.0,4000.0
2016-11-18,453.0,453.0,453.0,453.0,4000.0
2016-11-17,454.0,454.0,453.0,453.0,3000.0
2016-11-16,450.0,451.0,450.0,451.0,14000.0
2016-11-15,456.0,456.0,449.0,450.0,13000.0
2016-11-14,453.0,453.0,452.0,453.0,5000.0
2016-11-11,453.0,453.0,453.0,453.0,1000.0
2016-11-10,448.0,451.0,448.0,451.0,3000.0
2016-11-09,453.0,453.0,447.0,447.0,17000.0
2016-11-08,458.0,458.0,454.0,454.0,5000.0
2016-11-07,454.0,459.0,454.0,459.0,2000.0
2016-11-04,451.0,453.0,450.0,453.0,4000.0
2016-11-02,453.0,453.0,452.0,453.0,12000.0
2016-11-01,455.0,455.0,454.0,454.0,5000.0
2016-10-31,463.0,463.0,453.0,453.0,6000.0
2016-10-28,459.0,459.0,459.0,459.0,3000.0
2016-10-27,461.0,461.0,458.0,460.0,5000.0
2016-10-26,461.0,461.0,461.0,461.0,1000.0
2016-10-25,464.0,464.0,461.0,461.0,8000.0
2016-10-24,464.0,465.0,464.0,465.0,3000.0
2016-10-21,,,,,0.0
2016-10-20,463.0,463.0,463.0,463.0,1000.0
2016-10-19,460.0,460.0,460.0,460.0,5000.0
2016-10-18,460.0,460.0,460.0,460.0,4000.0
2016-10-17,,,,,0.0
2016-10-14,460.0,460.0,460.0,460.0,1000.0
2016-10-13,,,,,0.0
2016-10-12,460.0,460.0,455.0,460.0,8000.0
2016-10-11,456.0,456.0,453.0,455.0,10000.0
2016-10-07,456.0,456.0,456.0,456.0,2000.0
2016-10-06,456.0,457.0,456.0,456.0,14000.0
2016-10-05,468.0,468.0,459.0,459.0,5000.0
2016-10-04,457.0,462.0,455.0,462.0,32000.0
2016-10-03,457.0,457.0,457.0,457.0,3000.0
2016-09-30,465.0,465.0,465.0,465.0,1000.0
2016-09-29,466.0,466.0,464.0,465.0,6000.0
2016-09-28,,,,,0.0
2016-09-27,468.0,468.0,468.0,468.0,6000.0
2016-09-26,468.0,468.0,467.0,467.0,7000.0
2016-09-23,460.0,460.0,460.0,460.0,1000.0
2016-09-21,,,,,0.0
2016-09-20,456.0,462.0,456.0,459.0,5000.0
2016-09-16,469.0,469.0,463.0,463.0,2000.0
2016-09-15,470.0,471.0,468.0,469.0,8000.0
2016-09-14,464.0,470.0,464.0,470.0,9000.0
2016-09-13,465.0,466.0,465.0,466.0,2000.0
2016-09-12,469.0,472.0,464.0,464.0,5000.0
2016-09-09,465.0,477.0,465.0,477.0,14000.0
2016-09-08,,,,,0.0
2016-09-07,465.0,465.0,465.0,465.0,2000.0
2016-09-06,,,,,0.0
2016-09-05,470.0,471.0,470.0,471.0,2000.0
2016-09-02,470.0,470.0,470.0,470.0,1000.0
2016-09-01,468.0,469.0,468.0,469.0,2000.0
2016-08-31,466.0,468.0,466.0,468.0,2000.0
2016-08-30,,,,,0.0
2016-08-29,471.0,471.0,466.0,466.0,6000.0
2016-08-26,471.0,471.0,471.0,471.0,1000.0
2016-08-25,469.0,469.0,469.0,469.0,1000.0
2016-08-24,,,,,0.0
2016-08-23,,,,,0.0
2016-08-22,464.0,470.0,464.0,469.0,7000.0
2016-08-19,472.0,472.0,472.0,472.0,2000.0
2016-08-18,476.0,476.0,472.0,472.0,4000.0
2016-08-17,,,,,0.0
2016-08-16,,,,,0.0
2016-08-15,,,,,0.0
2016-08-12,,,,,0.0
2016-08-10,,,,,0.0
2016-08-09,,,,,0.0
2016-08-08,475.0,475.0,475.0,475.0,1000.0
2016-08-05,,,,,0.0
2016-08-04,467.0,467.0,466.0,466.0,2000.0
2016-08-03,470.0,475.0,470.0,475.0,4000.0
2016-08-02,,,,,0.0
2016-08-01,,,,,0.0
2016-07-29,,,,,0.0
2016-07-28,469.0,474.0,460.0,474.0,22000.0
2016-07-27,475.0,475.0,469.0,469.0,8000.0
2016-07-26,,,,,0.0
2016-07-25,,,,,0.0
2016-07-22,,,,,0.0
2016-07-21,484.0,487.0,472.0,475.0,15000.0
2016-07-20,483.0,483.0,470.0,483.0,22000.0
2016-07-19,,,,,0.0
2016-07-15,490.0,490.0,490.0,490.0,1000.0
2016-07-14,493.0,493.0,493.0,493.0,1000.0
2016-07-13,,,,,0.0
2016-07-12,494.0,494.0,494.0,494.0,2000.0
2016-07-11,465.0,499.0,465.0,499.0,12000.0
2016-07-08,472.0,472.0,463.0,463.0,28000.0
2016-07-07,469.0,471.0,469.0,471.0,5000.0
2016-07-06,466.0,470.0,466.0,470.0,4000.0
2016-07-05,470.0,470.0,464.0,464.0,13000.0
2016-07-04,467.0,475.0,467.0,475.0,10000.0
2016-07-01,467.0,474.0,467.0,467.0,22000.0
2016-06-30,475.0,475.0,467.0,467.0,10000.0
2016-06-29,470.0,474.0,470.0,474.0,5000.0
2016-06-28,472.0,475.0,470.0,471.0,15000.0
2016-06-27,487.0,487.0,476.0,477.0,89000.0
2016-06-24,487.0,487.0,487.0,487.0,7000.0
2016-06-23,485.0,487.0,478.0,487.0,8000.0
2016-06-22,,,,,0.0
2016-06-21,482.0,489.0,471.0,483.0,12000.0
2016-06-20,485.0,485.0,478.0,483.0,9000.0
2016-06-17,480.0,483.0,479.0,483.0,6000.0
2016-06-16,480.0,481.0,480.0,480.0,3000.0
2016-06-15,483.0,485.0,478.0,479.0,22000.0
2016-06-14,484.0,487.0,483.0,483.0,11000.0
2016-06-13,491.0,491.0,484.0,484.0,19000.0
2016-06-10,497.0,497.0,497.0,497.0,3000.0
2016-06-09,496.0,498.0,495.0,498.0,7000.0
2016-06-08,499.0,500.0,496.0,496.0,6000.0
2016-06-07,502.0,502.0,495.0,498.0,42000.0
2016-06-06,500.0,502.0,497.0,502.0,10000.0
2016-06-03,502.0,503.0,493.0,500.0,13000.0
2016-06-02,505.0,505.0,500.0,502.0,6000.0
2016-06-01,500.0,507.0,500.0,502.0,6000.0
2016-05-31,,,,,0.0
2016-05-30,513.0,513.0,498.0,500.0,11000.0
2016-05-27,504.0,513.0,504.0,513.0,7000.0
2016-05-26,504.0,504.0,504.0,504.0,3000.0
2016-05-25,495.0,503.0,492.0,500.0,33000.0
2016-05-24,507.0,507.0,495.0,495.0,4000.0
2016-05-23,507.0,507.0,507.0,507.0,1000.0
2016-05-20,,,,,0.0
2016-05-19,528.0,528.0,490.0,507.0,20000.0
2016-05-18,496.0,496.0,486.0,487.0,14000.0
2016-05-17,500.0,507.0,489.0,496.0,7000.0
2016-05-16,501.0,501.0,491.0,493.0,5000.0
2016-05-13,,,,,0.0
2016-05-12,501.0,503.0,497.0,501.0,12000.0
2016-05-11,,,,,0.0
2016-05-10,,,,,0.0
2016-05-09,,,,,0.0
2016-05-06,,,,,0.0
2016-05-02,493.0,501.0,493.0,501.0,5000.0
2016-04-28,,,,,0.0
2016-04-27,537.0,537.0,537.0,537.0,1000.0
2016-04-26,537.0,537.0,537.0,537.0,1000.0
2016-04-25,543.0,543.0,543.0,543.0,1000.0
2016-04-22,,,,,0.0
2016-04-21,513.0,513.0,513.0,513.0,1000.0
2016-04-20,513.0,513.0,513.0,513.0,1000.0
2016-04-19,495.0,499.0,487.0,487.0,5000.0
2016-04-18,,,,,0.0
2016-04-15,488.0,492.0,481.0,492.0,10000.0
2016-04-14,485.0,493.0,485.0,493.0,16000.0
2016-04-13,484.0,486.0,483.0,485.0,5000.0
2016-04-12,490.0,490.0,489.0,489.0,4000.0
2016-04-11,488.0,491.0,487.0,490.0,10000.0
