Date,Open,High,Low,Close,Volume
2014-09-25,386.0,387.0,363.0,375.0,246700.0
2014-09-24,385.0,392.0,379.0,386.0,352400.0
2014-09-22,375.0,392.0,375.0,387.0,254900.0
2014-09-19,371.0,391.0,370.0,381.0,328400.0
2014-09-18,374.0,385.0,359.0,375.0,382000.0
2014-09-17,400.0,409.0,375.0,386.0,1105200.0
2014-09-16,357.0,402.0,356.0,396.0,1805200.0
2014-09-12,336.0,367.0,336.0,361.0,919900.0
2014-09-11,326.0,347.0,325.0,338.0,616400.0
2014-09-10,329.0,330.0,323.0,325.0,76900.0
2014-09-09,329.0,330.0,328.0,330.0,35500.0
2014-09-08,324.0,331.0,324.0,329.0,118100.0
2014-09-05,323.0,324.0,322.0,323.0,57400.0
2014-09-04,324.0,326.0,321.0,321.0,66000.0
2014-09-03,320.0,332.0,320.0,324.0,169700.0
2014-09-02,320.0,321.0,317.0,319.0,67800.0
2014-09-01,316.0,320.0,316.0,319.0,55700.0
2014-08-29,314.0,317.0,314.0,317.0,27900.0
2014-08-28,317.0,317.0,314.0,316.0,76800.0
2014-08-27,321.0,325.0,316.0,319.0,88600.0
2014-08-26,323.0,325.0,310.0,323.0,46400.0
2014-08-25,327.0,327.0,322.0,325.0,42200.0
2014-08-22,330.0,330.0,324.0,325.0,34700.0
2014-08-21,326.0,330.0,326.0,330.0,94500.0
2014-08-20,326.0,327.0,325.0,326.0,38500.0
2014-08-19,325.0,329.0,324.0,325.0,72700.0
2014-08-18,321.0,326.0,321.0,322.0,63200.0
2014-08-15,314.0,321.0,314.0,319.0,67200.0
2014-08-14,317.0,317.0,312.0,315.0,50300.0
2014-08-13,315.0,317.0,313.0,314.0,40300.0
2014-08-12,317.0,318.0,315.0,315.0,17900.0
2014-08-11,314.0,318.0,313.0,317.0,32800.0
2014-08-08,312.0,316.0,311.0,311.0,78200.0
2014-08-07,314.0,317.0,314.0,315.0,53900.0
2014-08-06,317.0,320.0,312.0,315.0,97000.0
2014-08-05,320.0,323.0,317.0,318.0,54100.0
2014-08-04,323.0,323.0,320.0,320.0,35300.0
2014-08-01,324.0,330.0,323.0,323.0,67700.0
2014-07-31,326.0,330.0,325.0,328.0,107100.0
2014-07-30,324.0,327.0,322.0,326.0,91900.0
2014-07-29,321.0,325.0,321.0,324.0,50700.0
2014-07-28,322.0,325.0,321.0,321.0,38700.0
2014-07-25,325.0,325.0,320.0,323.0,21300.0
2014-07-24,323.0,325.0,320.0,322.0,40200.0
2014-07-23,320.0,325.0,320.0,324.0,42900.0
2014-07-22,320.0,323.0,319.0,320.0,109000.0
2014-07-18,315.0,319.0,314.0,317.0,67300.0
2014-07-17,321.0,323.0,315.0,315.0,83700.0
2014-07-16,315.0,320.0,315.0,319.0,47700.0
2014-07-15,318.0,323.0,316.0,318.0,55100.0
2014-07-14,314.0,319.0,314.0,317.0,41500.0
2014-07-11,316.0,319.0,314.0,319.0,42600.0
2014-07-10,323.0,323.0,317.0,318.0,55400.0
2014-07-09,327.0,327.0,321.0,322.0,68900.0
2014-07-08,332.0,332.0,329.0,329.0,26900.0
2014-07-07,336.0,337.0,333.0,333.0,31900.0
2014-07-04,335.0,338.0,335.0,336.0,74900.0
2014-07-03,333.0,336.0,333.0,335.0,37000.0
2014-07-02,336.0,337.0,333.0,333.0,53300.0
2014-07-01,335.0,337.0,333.0,333.0,86700.0
2014-06-30,327.0,337.0,322.0,335.0,100800.0
2014-06-27,324.0,326.0,323.0,326.0,53600.0
2014-06-26,323.0,325.0,317.0,322.0,44900.0
2014-06-25,327.0,327.0,320.0,324.0,63000.0
2014-06-24,328.0,328.0,325.0,328.0,29100.0
2014-06-23,325.0,328.0,325.0,327.0,45800.0
2014-06-20,320.0,326.0,320.0,324.0,49700.0
2014-06-19,319.0,324.0,315.0,324.0,73700.0
2014-06-18,318.0,321.0,318.0,320.0,32500.0
2014-06-17,321.0,322.0,319.0,319.0,34800.0
2014-06-16,325.0,325.0,320.0,321.0,40300.0
2014-06-13,324.0,326.0,322.0,325.0,78000.0
2014-06-12,320.0,325.0,318.0,325.0,46800.0
2014-06-11,316.0,321.0,316.0,319.0,51800.0
2014-06-10,322.0,324.0,320.0,320.0,41000.0
2014-06-09,323.0,325.0,321.0,324.0,40800.0
2014-06-06,320.0,324.0,320.0,323.0,74500.0
2014-06-05,318.0,320.0,315.0,320.0,100500.0
2014-06-04,315.0,315.0,313.0,313.0,37000.0
2014-06-03,318.0,318.0,314.0,315.0,35200.0
2014-06-02,314.0,316.0,310.0,313.0,62900.0
2014-05-30,312.0,314.0,309.0,310.0,37500.0
2014-05-29,311.0,314.0,306.0,312.0,87300.0
2014-05-28,316.0,318.0,314.0,314.0,26600.0
2014-05-27,319.0,322.0,314.0,316.0,26300.0
2014-05-26,322.0,322.0,318.0,320.0,41500.0
2014-05-23,313.0,317.0,309.0,316.0,53100.0
2014-05-22,305.0,311.0,303.0,310.0,61200.0
2014-05-21,303.0,304.0,303.0,303.0,49200.0
2014-05-20,302.0,306.0,302.0,304.0,66500.0
2014-05-19,305.0,305.0,301.0,301.0,74600.0
2014-05-16,304.0,306.0,303.0,304.0,122800.0
2014-05-15,313.0,313.0,307.0,309.0,121600.0
2014-05-14,308.0,316.0,308.0,313.0,103900.0
2014-05-13,316.0,318.0,308.0,314.0,270800.0
2014-05-12,315.0,315.0,307.0,314.0,50300.0
2014-05-09,311.0,316.0,311.0,312.0,32000.0
2014-05-08,319.0,320.0,313.0,313.0,41300.0
2014-05-07,318.0,323.0,310.0,323.0,103100.0
2014-05-02,324.0,324.0,317.0,320.0,53800.0
2014-05-01,314.0,321.0,313.0,320.0,84600.0
2014-04-30,311.0,315.0,311.0,314.0,66000.0
2014-04-28,316.0,321.0,312.0,315.0,66200.0
