Date,Open,High,Low,Close,Volume
2017-03-30,691.0,694.0,681.0,687.0,86500.0
2017-03-29,684.0,696.0,672.0,691.0,78000.0
2017-03-28,672.0,687.0,672.0,686.0,94300.0
2017-03-27,685.0,685.0,669.0,669.0,60700.0
2017-03-24,680.0,694.0,680.0,691.0,76300.0
2017-03-23,679.0,685.0,673.0,683.0,79900.0
2017-03-22,675.0,681.0,667.0,676.0,135100.0
2017-03-21,675.0,693.0,675.0,685.0,136100.0
2017-03-17,682.0,689.0,671.0,676.0,78200.0
2017-03-16,671.0,695.0,666.0,680.0,145100.0
2017-03-15,682.0,691.0,667.0,671.0,217100.0
2017-03-14,710.0,712.0,668.0,676.0,395300.0
2017-03-13,752.0,752.0,705.0,710.0,222000.0
2017-03-10,765.0,765.0,750.0,752.0,135800.0
2017-03-09,755.0,772.0,752.0,756.0,184100.0
2017-03-08,763.0,777.0,751.0,755.0,188800.0
2017-03-07,755.0,766.0,748.0,754.0,101900.0
2017-03-06,767.0,788.0,748.0,752.0,233900.0
2017-03-03,734.0,765.0,732.0,762.0,184800.0
2017-03-02,745.0,767.0,736.0,737.0,256100.0
2017-03-01,727.0,743.0,723.0,726.0,159600.0
2017-02-28,727.0,759.0,703.0,723.0,227500.0
2017-02-27,730.0,735.0,704.0,713.0,169900.0
2017-02-24,750.0,753.0,731.0,740.0,132800.0
2017-02-23,737.0,770.0,736.0,755.0,351100.0
2017-02-22,700.0,736.0,695.0,732.0,269100.0
2017-02-21,700.0,710.0,690.0,695.0,181000.0
2017-02-20,679.0,698.0,670.0,696.0,180300.0
2017-02-17,657.0,685.0,657.0,673.0,161400.0
2017-02-16,692.0,692.0,650.0,654.0,242200.0
2017-02-15,669.0,693.0,669.0,688.0,233600.0
2017-02-14,645.0,665.0,645.0,662.0,235600.0
2017-02-13,642.0,650.0,635.0,637.0,157200.0
2017-02-10,640.0,645.0,628.0,632.0,150900.0
2017-02-09,604.0,639.0,601.0,638.0,226800.0
2017-02-08,615.0,615.0,604.0,607.0,47300.0
2017-02-07,597.0,616.0,597.0,615.0,84300.0
2017-02-06,603.0,606.0,594.0,601.0,43400.0
2017-02-03,616.0,618.0,596.0,599.0,98900.0
2017-02-02,626.0,632.0,616.0,619.0,93900.0
2017-02-01,615.0,624.0,602.0,622.0,65000.0
2017-01-31,604.0,619.0,592.0,616.0,94200.0
2017-01-30,625.0,625.0,595.0,610.0,135600.0
2017-01-27,635.0,636.0,612.0,625.0,95800.0
2017-01-26,629.0,639.0,622.0,625.0,107600.0
2017-01-25,602.0,648.0,602.0,625.0,215400.0
2017-01-24,580.0,600.0,575.0,597.0,108700.0
2017-01-23,595.0,595.0,580.0,581.0,89800.0
2017-01-20,585.0,604.0,582.0,599.0,67500.0
2017-01-19,576.0,591.0,576.0,589.0,66100.0
2017-01-18,581.0,586.0,562.0,580.0,132100.0
2017-01-17,597.0,597.0,584.0,586.0,67300.0
2017-01-16,597.0,604.0,594.0,596.0,75600.0
2017-01-13,599.0,608.0,597.0,601.0,96700.0
2017-01-12,601.0,604.0,589.0,604.0,102600.0
2017-01-11,605.0,610.0,600.0,602.0,78100.0
2017-01-10,604.0,611.0,594.0,604.0,108000.0
2017-01-06,598.0,607.0,598.0,606.0,112000.0
2017-01-05,599.0,606.0,592.0,605.0,124500.0
2017-01-04,574.0,593.0,574.0,593.0,136900.0
2016-12-30,568.0,579.0,566.0,575.0,48400.0
2016-12-29,572.0,577.0,565.0,574.0,60400.0
2016-12-28,571.0,585.0,570.0,574.0,70800.0
2016-12-27,565.0,574.0,565.0,571.0,68100.0
2016-12-26,563.0,573.0,560.0,571.0,108100.0
2016-12-22,570.0,574.0,565.0,569.0,98700.0
2016-12-21,580.0,583.0,569.0,579.0,144800.0
2016-12-20,578.0,584.0,573.0,579.0,83300.0
2016-12-19,576.0,584.0,558.0,583.0,153800.0
2016-12-16,565.0,581.0,564.0,578.0,257000.0
2016-12-15,564.0,568.0,554.0,564.0,80400.0
2016-12-14,561.0,565.0,558.0,564.0,80800.0
2016-12-13,560.0,564.0,551.0,559.0,83400.0
2016-12-12,562.0,570.0,548.0,569.0,154000.0
2016-12-09,538.0,561.0,536.0,560.0,188300.0
2016-12-08,538.0,541.0,523.0,538.0,126800.0
2016-12-07,520.0,537.0,520.0,535.0,163300.0
2016-12-06,515.0,521.0,512.0,519.0,62200.0
2016-12-05,515.0,516.0,505.0,515.0,68200.0
2016-12-02,517.0,524.0,511.0,521.0,66900.0
2016-12-01,525.0,527.0,516.0,520.0,78500.0
2016-11-30,518.0,527.0,516.0,526.0,120600.0
2016-11-29,513.0,520.0,500.0,519.0,136200.0
2016-11-28,492.0,514.0,492.0,514.0,160200.0
2016-11-25,495.0,495.0,487.0,492.0,118200.0
2016-11-24,498.0,498.0,489.0,493.0,119600.0
2016-11-22,490.0,500.0,489.0,497.0,112400.0
2016-11-21,489.0,493.0,488.0,490.0,65800.0
2016-11-18,484.0,489.0,481.0,486.0,80300.0
2016-11-17,478.0,482.0,476.0,482.0,31100.0
2016-11-16,477.0,482.0,474.0,479.0,61800.0
2016-11-15,479.0,479.0,467.0,475.0,42400.0
2016-11-14,479.0,484.0,476.0,478.0,46300.0
2016-11-11,476.0,492.0,467.0,473.0,178600.0
2016-11-10,474.0,481.0,464.0,476.0,96100.0
2016-11-09,478.0,485.0,448.0,451.0,197800.0
2016-11-08,485.0,488.0,473.0,474.0,59100.0
2016-11-07,478.0,488.0,478.0,488.0,32200.0
2016-11-04,481.0,482.0,475.0,481.0,48700.0
2016-11-02,489.0,489.0,477.0,481.0,55400.0
2016-11-01,495.0,495.0,490.0,492.0,47000.0
2016-10-31,491.0,491.0,486.0,490.0,64400.0
2016-10-28,482.0,491.0,480.0,488.0,109900.0
2016-10-27,483.0,486.0,479.0,480.0,21400.0
2016-10-26,478.0,485.0,478.0,483.0,31000.0
2016-10-25,482.0,485.0,478.0,482.0,42600.0
2016-10-24,485.0,485.0,480.0,484.0,24400.0
2016-10-21,490.0,490.0,484.0,485.0,29200.0
2016-10-20,483.0,491.0,480.0,489.0,47700.0
2016-10-19,484.0,484.0,476.0,481.0,48800.0
2016-10-18,487.0,487.0,480.0,482.0,47100.0
2016-10-17,489.0,490.0,483.0,486.0,37100.0
2016-10-14,480.0,487.0,474.0,486.0,64000.0
2016-10-13,471.0,481.0,470.0,480.0,74500.0
2016-10-12,482.0,484.0,465.0,467.0,174700.0
2016-10-11,489.0,489.0,484.0,486.0,40000.0
2016-10-07,495.0,508.0,482.0,490.0,88700.0
2016-10-06,492.0,494.0,488.0,489.0,54600.0
2016-10-05,488.0,490.0,480.0,486.0,77000.0
2016-10-04,494.0,495.0,474.0,489.0,163100.0
2016-10-03,490.0,498.0,486.0,493.0,63600.0
2016-09-30,496.0,496.0,487.0,488.0,52600.0
2016-09-29,500.0,503.0,493.0,501.0,40900.0
2016-09-28,499.0,499.0,490.0,497.0,30100.0
2016-09-27,490.0,502.0,487.0,502.0,63400.0
2016-09-26,495.0,499.0,492.0,495.0,33400.0
2016-09-23,495.0,500.0,489.0,500.0,32700.0
2016-09-21,490.0,496.0,483.0,496.0,33000.0
2016-09-20,483.0,496.0,483.0,493.0,32200.0
2016-09-16,489.0,493.0,486.0,491.0,36400.0
2016-09-15,487.0,490.0,480.0,484.0,33100.0
2016-09-14,491.0,492.0,479.0,484.0,60000.0
2016-09-13,496.0,498.0,487.0,495.0,28200.0
2016-09-12,483.0,496.0,481.0,494.0,81200.0
2016-09-09,501.0,505.0,495.0,496.0,60300.0
2016-09-08,500.0,505.0,498.0,501.0,74200.0
2016-09-07,489.0,506.0,487.0,502.0,174100.0
2016-09-06,485.0,499.0,481.0,496.0,118000.0
2016-09-05,477.0,494.0,471.0,488.0,177300.0
2016-09-02,487.0,487.0,473.0,477.0,93100.0
2016-09-01,499.0,499.0,479.0,486.0,136100.0
2016-08-31,495.0,499.0,482.0,491.0,204600.0
2016-08-30,478.0,498.0,468.0,479.0,146200.0
2016-08-29,460.0,475.0,458.0,473.0,143400.0
2016-08-26,465.0,467.0,451.0,455.0,84300.0
2016-08-25,459.0,473.0,455.0,467.0,158600.0
2016-08-24,457.0,459.0,452.0,458.0,38800.0
2016-08-23,455.0,456.0,442.0,452.0,55800.0
2016-08-22,453.0,467.0,445.0,459.0,110400.0
2016-08-19,446.0,461.0,446.0,456.0,47200.0
2016-08-18,453.0,455.0,448.0,449.0,24700.0
2016-08-17,451.0,455.0,449.0,453.0,41600.0
2016-08-16,460.0,460.0,454.0,454.0,35100.0
2016-08-15,458.0,463.0,458.0,460.0,11000.0
2016-08-12,457.0,461.0,455.0,460.0,29400.0
2016-08-10,462.0,465.0,452.0,455.0,127500.0
2016-08-09,470.0,486.0,466.0,469.0,150500.0
2016-08-08,466.0,467.0,457.0,463.0,55500.0
2016-08-05,462.0,465.0,459.0,462.0,43500.0
2016-08-04,461.0,462.0,453.0,459.0,74300.0
2016-08-03,465.0,465.0,452.0,457.0,95500.0
2016-08-02,466.0,471.0,458.0,467.0,54700.0
2016-08-01,472.0,478.0,466.0,469.0,42600.0
2016-07-29,470.0,476.0,461.0,476.0,97400.0
2016-07-28,478.0,484.0,471.0,475.0,67800.0
2016-07-27,479.0,486.0,471.0,478.0,130200.0
2016-07-26,470.0,479.0,463.0,478.0,119000.0
2016-07-25,488.0,518.0,450.0,472.0,433100.0
2016-07-22,450.0,473.0,450.0,471.0,211000.0
2016-07-21,455.0,455.0,447.0,452.0,71700.0
2016-07-20,442.0,454.0,438.0,452.0,172500.0
2016-07-19,446.0,466.0,439.0,443.0,333300.0
2016-07-15,439.0,447.0,436.0,440.0,92000.0
2016-07-14,434.0,440.0,430.0,437.0,81900.0
2016-07-13,448.0,451.0,427.0,431.0,128800.0
2016-07-12,439.0,452.0,428.0,444.0,168200.0
2016-07-11,416.0,445.0,413.0,434.0,294900.0
2016-07-08,409.0,418.0,405.0,408.0,60600.0
2016-07-07,410.0,419.0,407.0,410.0,72000.0
2016-07-06,408.0,415.0,402.0,413.0,106600.0
2016-07-05,413.0,420.0,411.0,416.0,61900.0
2016-07-04,423.0,423.0,412.0,413.0,76600.0
2016-07-01,421.0,425.0,415.0,416.0,64000.0
2016-06-30,426.0,430.0,419.0,422.0,78400.0
2016-06-29,417.0,427.0,413.0,426.0,76900.0
2016-06-28,403.0,419.0,396.0,415.0,114700.0
2016-06-27,402.0,411.0,400.0,408.0,123400.0
2016-06-24,430.0,430.0,390.0,399.0,219200.0
2016-06-23,427.0,437.0,415.0,425.0,285000.0
2016-06-22,435.0,437.0,423.0,427.0,97500.0
2016-06-21,429.0,440.0,428.0,439.0,70800.0
2016-06-20,425.0,435.0,425.0,430.0,67800.0
2016-06-17,420.0,434.0,419.0,422.0,93200.0
2016-06-16,438.0,439.0,415.0,416.0,105200.0
2016-06-15,433.0,443.0,430.0,436.0,96000.0
2016-06-14,450.0,453.0,434.0,435.0,171100.0
2016-06-13,471.0,472.0,456.0,456.0,163500.0
2016-06-10,485.0,488.0,465.0,484.0,261400.0
2016-06-09,490.0,527.0,468.0,486.0,1048900.0
2016-06-08,440.0,469.0,437.0,458.0,703100.0
2016-06-07,420.0,433.0,419.0,427.0,160400.0
2016-06-06,419.0,419.0,412.0,418.0,72600.0
2016-06-03,405.0,421.0,405.0,419.0,168900.0
2016-06-02,410.0,410.0,403.0,403.0,42400.0
2016-06-01,407.0,411.0,403.0,405.0,42000.0
2016-05-31,407.0,409.0,403.0,407.0,63700.0
2016-05-30,405.0,407.0,403.0,407.0,47200.0
2016-05-27,404.0,405.0,401.0,402.0,28100.0
2016-05-26,404.0,407.0,400.0,402.0,42700.0
2016-05-25,403.0,405.0,400.0,401.0,32600.0
2016-05-24,403.0,403.0,399.0,401.0,33900.0
2016-05-23,401.0,406.0,400.0,402.0,40700.0
2016-05-20,399.0,404.0,399.0,401.0,20100.0
2016-05-19,399.0,402.0,397.0,397.0,41100.0
2016-05-18,399.0,402.0,395.0,398.0,82700.0
2016-05-17,401.0,403.0,395.0,400.0,119000.0
2016-05-16,402.0,406.0,398.0,399.0,218800.0
