Date,Open,High,Low,Close,Volume
2017-03-30,2309.0,2309.0,2282.0,2300.0,1900.0
2017-03-29,2330.0,2344.0,2280.0,2309.0,2300.0
2017-03-28,2244.0,2340.0,2244.0,2280.0,3600.0
2017-03-27,2230.0,2289.0,2230.0,2244.0,4300.0
2017-03-24,2200.0,2225.0,2200.0,2225.0,1100.0
2017-03-23,2199.0,2200.0,2199.0,2200.0,1700.0
2017-03-22,2295.0,2295.0,2217.0,2241.0,1600.0
2017-03-21,2300.0,2350.0,2270.0,2306.0,10400.0
2017-03-17,2161.0,2200.0,2161.0,2200.0,5900.0
2017-03-16,2111.0,2111.0,2111.0,2111.0,600.0
2017-03-15,2171.0,2171.0,2157.0,2157.0,500.0
2017-03-14,2152.0,2179.0,2152.0,2171.0,900.0
2017-03-13,2180.0,2180.0,2147.0,2179.0,2400.0
2017-03-10,2085.0,2086.0,2085.0,2085.0,1300.0
2017-03-09,2095.0,2095.0,2085.0,2085.0,500.0
2017-03-08,2117.0,2117.0,2100.0,2110.0,700.0
2017-03-07,2135.0,2135.0,2100.0,2117.0,1400.0
2017-03-06,2157.0,2157.0,2139.0,2139.0,2400.0
2017-03-03,2129.0,2185.0,2129.0,2161.0,2200.0
2017-03-02,2130.0,2131.0,2129.0,2129.0,800.0
2017-03-01,2102.0,2152.0,2102.0,2130.0,1100.0
2017-02-28,2130.0,2200.0,2130.0,2152.0,1500.0
2017-02-27,2149.0,2149.0,2130.0,2130.0,300.0
2017-02-24,2139.0,2149.0,2130.0,2149.0,1000.0
2017-02-23,,,,,0.0
2017-02-22,2150.0,2150.0,2148.0,2149.0,400.0
2017-02-21,2162.0,2200.0,2149.0,2150.0,2400.0
2017-02-20,2062.0,2162.0,2062.0,2162.0,3000.0
2017-02-17,2084.0,2084.0,2084.0,2084.0,600.0
2017-02-16,2100.0,2110.0,2090.0,2090.0,3300.0
2017-02-15,2067.0,2099.0,2067.0,2083.0,1000.0
2017-02-14,2080.0,2083.0,2064.0,2067.0,7100.0
2017-02-13,2075.0,2082.0,2075.0,2080.0,8200.0
2017-02-10,2070.0,2070.0,2058.0,2065.0,2200.0
2017-02-09,2030.0,2060.0,2030.0,2060.0,2000.0
2017-02-08,2032.0,2049.0,2032.0,2049.0,1000.0
2017-02-07,2050.0,2050.0,2031.0,2049.0,1200.0
2017-02-06,2050.0,2050.0,2045.0,2050.0,1700.0
2017-02-03,2050.0,2050.0,2041.0,2050.0,900.0
2017-02-02,2062.0,2063.0,2050.0,2050.0,1600.0
2017-02-01,2070.0,2080.0,2055.0,2080.0,1800.0
2017-01-31,2080.0,2080.0,2060.0,2075.0,1300.0
2017-01-30,2085.0,2085.0,2080.0,2080.0,500.0
2017-01-27,2090.0,2090.0,2070.0,2089.0,600.0
2017-01-26,2065.0,2099.0,2061.0,2090.0,1900.0
2017-01-25,2055.0,2065.0,2055.0,2065.0,1000.0
2017-01-24,2055.0,2055.0,2050.0,2055.0,700.0
2017-01-23,2045.0,2045.0,2033.0,2034.0,500.0
2017-01-20,2045.0,2045.0,2033.0,2045.0,1200.0
2017-01-19,2047.0,2050.0,2045.0,2050.0,1400.0
2017-01-18,2011.0,2030.0,2011.0,2027.0,1100.0
2017-01-17,1986.0,2025.0,1986.0,2006.0,2900.0
2017-01-16,1985.0,1990.0,1951.0,1985.0,2100.0
2017-01-13,2060.0,2060.0,1931.0,1985.0,9800.0
2017-01-12,2099.0,2099.0,2035.0,2061.0,8000.0
2017-01-11,2198.0,2198.0,2042.0,2100.0,6700.0
2017-01-10,2245.0,2259.0,2135.0,2193.0,36300.0
2017-01-06,2095.0,2095.0,2095.0,2095.0,6300.0
2017-01-05,1676.0,1695.0,1676.0,1695.0,1700.0
2017-01-04,1679.0,1679.0,1651.0,1676.0,1000.0
2016-12-30,1670.0,1679.0,1669.0,1679.0,3900.0
2016-12-29,1609.0,1609.0,1609.0,1609.0,200.0
2016-12-28,1570.0,1570.0,1570.0,1570.0,100.0
2016-12-27,1568.0,1587.0,1563.0,1572.0,2700.0
2016-12-26,1570.0,1590.0,1569.0,1590.0,900.0
2016-12-22,1590.0,1590.0,1568.0,1568.0,1400.0
2016-12-21,1595.0,1595.0,1595.0,1595.0,100.0
2016-12-20,1600.0,1634.0,1595.0,1595.0,600.0
2016-12-19,1596.0,1598.0,1596.0,1597.0,900.0
2016-12-16,,,,,0.0
2016-12-15,,,,,0.0
2016-12-14,,,,,0.0
2016-12-13,1648.0,1648.0,1590.0,1590.0,800.0
2016-12-12,1611.0,1634.0,1611.0,1634.0,1600.0
2016-12-09,1580.0,1580.0,1580.0,1580.0,1100.0
2016-12-08,1580.0,1585.0,1568.0,1580.0,1200.0
2016-12-07,,,,,0.0
2016-12-06,1564.0,1564.0,1564.0,1564.0,200.0
2016-12-05,1609.0,1609.0,1564.0,1564.0,900.0
2016-12-02,1595.0,1635.0,1595.0,1609.0,300.0
2016-12-01,1589.0,1589.0,1555.0,1555.0,500.0
2016-11-30,1575.0,1579.0,1575.0,1575.0,300.0
2016-11-29,,,,,0.0
2016-11-28,1554.0,1565.0,1554.0,1565.0,400.0
2016-11-25,1579.0,1579.0,1579.0,1579.0,100.0
2016-11-24,1559.0,1579.0,1550.0,1579.0,800.0
2016-11-22,,,,,0.0
2016-11-21,1570.0,1580.0,1568.0,1580.0,1300.0
2016-11-18,1584.0,1584.0,1584.0,1584.0,200.0
2016-11-17,1584.0,1584.0,1584.0,1584.0,100.0
2016-11-16,1583.0,1584.0,1583.0,1584.0,500.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,1578.0,1578.0,1578.0,1578.0,100.0
2016-11-10,1580.0,1580.0,1578.0,1578.0,300.0
2016-11-09,1580.0,1580.0,1580.0,1580.0,100.0
2016-11-08,1580.0,1580.0,1580.0,1580.0,100.0
2016-11-07,,,,,0.0
2016-11-04,1580.0,1580.0,1580.0,1580.0,100.0
2016-11-02,1580.0,1580.0,1580.0,1580.0,100.0
2016-11-01,1581.0,1581.0,1580.0,1580.0,400.0
2016-10-31,1580.0,1580.0,1580.0,1580.0,300.0
2016-10-28,1579.0,1579.0,1579.0,1579.0,300.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,1579.0,1579.0,1579.0,1579.0,100.0
2016-10-24,,,,,0.0
2016-10-21,1579.0,1579.0,1579.0,1579.0,300.0
2016-10-20,,,,,0.0
2016-10-19,1595.0,1595.0,1595.0,1595.0,100.0
2016-10-18,1582.0,1582.0,1582.0,1582.0,100.0
2016-10-17,1598.0,1598.0,1598.0,1598.0,100.0
2016-10-14,1569.0,1569.0,1569.0,1569.0,100.0
2016-10-13,1548.0,1548.0,1548.0,1548.0,200.0
2016-10-12,1537.0,1547.0,1535.0,1547.0,2700.0
2016-10-11,1600.0,1600.0,1600.0,1600.0,200.0
2016-10-07,1603.0,1603.0,1603.0,1603.0,100.0
2016-10-06,,,,,0.0
2016-10-05,1600.0,1620.0,1600.0,1620.0,300.0
2016-10-04,1580.0,1580.0,1560.0,1560.0,200.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,1590.0,1590.0,1585.0,1585.0,300.0
2016-09-26,1600.0,1600.0,1599.0,1599.0,800.0
2016-09-23,1600.0,1600.0,1600.0,1600.0,200.0
2016-09-21,,,,,0.0
2016-09-20,1600.0,1600.0,1600.0,1600.0,100.0
2016-09-16,1600.0,1600.0,1600.0,1600.0,100.0
