Date,Open,High,Low,Close,Volume
2017-03-30,2671.0,2700.0,2670.0,2700.0,700.0
2017-03-29,2740.0,2740.0,2700.0,2700.0,200.0
2017-03-28,2610.0,2640.0,2580.0,2640.0,1600.0
2017-03-27,2590.0,2610.0,2590.0,2610.0,1400.0
2017-03-24,2660.0,2660.0,2570.0,2640.0,1300.0
2017-03-23,2650.0,2730.0,2600.0,2640.0,3800.0
2017-03-22,2790.0,2790.0,2710.0,2710.0,1200.0
2017-03-21,2890.0,2890.0,2760.0,2800.0,2700.0
2017-03-17,2890.0,2900.0,2870.0,2870.0,1100.0
2017-03-16,2930.0,2930.0,2880.0,2920.0,1100.0
2017-03-15,2980.0,2980.0,2940.0,2950.0,1900.0
2017-03-14,2980.0,3010.0,2980.0,3000.0,700.0
2017-03-13,3030.0,3030.0,2990.0,2990.0,1300.0
2017-03-10,3010.0,3160.0,3010.0,3020.0,6900.0
2017-03-09,2870.0,2990.0,2870.0,2980.0,2700.0
2017-03-08,2880.0,2900.0,2870.0,2870.0,1400.0
2017-03-07,2890.0,2890.0,2840.0,2880.0,600.0
2017-03-06,2740.0,2900.0,2740.0,2870.0,1600.0
2017-03-03,2780.0,2810.0,2780.0,2800.0,1600.0
2017-03-02,2660.0,2790.0,2660.0,2770.0,2500.0
2017-03-01,2620.0,2640.0,2620.0,2640.0,300.0
2017-02-28,2620.0,2620.0,2600.0,2620.0,1000.0
2017-02-27,2680.0,2680.0,2620.0,2630.0,700.0
2017-02-24,2660.0,2660.0,2650.0,2650.0,700.0
2017-02-23,2670.0,2670.0,2650.0,2670.0,1000.0
2017-02-22,2630.0,2630.0,2630.0,2630.0,200.0
2017-02-21,2620.0,2620.0,2610.0,2610.0,1200.0
2017-02-20,2630.0,2680.0,2620.0,2620.0,1000.0
2017-02-17,2600.0,2600.0,2600.0,2600.0,200.0
2017-02-16,2550.0,2620.0,2520.0,2620.0,1200.0
2017-02-15,2680.0,2680.0,2570.0,2600.0,4800.0
2017-02-14,249.0,300.0,243.0,275.0,114000.0
2017-02-13,253.0,253.0,245.0,249.0,27000.0
2017-02-10,247.0,249.0,244.0,249.0,13000.0
2017-02-09,245.0,247.0,245.0,247.0,6000.0
2017-02-08,243.0,243.0,243.0,243.0,1000.0
2017-02-07,240.0,241.0,240.0,240.0,8000.0
2017-02-06,239.0,239.0,239.0,239.0,1000.0
2017-02-03,240.0,245.0,240.0,240.0,12000.0
2017-02-02,237.0,242.0,237.0,242.0,16000.0
2017-02-01,236.0,236.0,236.0,236.0,3000.0
2017-01-31,237.0,237.0,236.0,236.0,2000.0
