Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,765.0,765.0,762.0,765.0,1000.0
2017-03-27,771.0,771.0,768.0,768.0,400.0
2017-03-24,770.0,770.0,770.0,770.0,500.0
2017-03-23,,,,,0.0
2017-03-22,781.0,781.0,775.0,775.0,600.0
2017-03-21,794.0,794.0,779.0,779.0,300.0
2017-03-17,778.0,780.0,778.0,779.0,1500.0
2017-03-16,785.0,785.0,785.0,785.0,400.0
2017-03-15,802.0,803.0,785.0,785.0,6100.0
2017-03-14,789.0,800.0,789.0,800.0,1900.0
2017-03-13,785.0,788.0,784.0,788.0,2200.0
2017-03-10,773.0,776.0,772.0,772.0,2800.0
2017-03-09,766.0,772.0,766.0,772.0,1200.0
2017-03-08,767.0,767.0,767.0,767.0,1300.0
2017-03-07,750.0,767.0,750.0,767.0,900.0
2017-03-06,749.0,749.0,745.0,749.0,1000.0
2017-03-03,749.0,749.0,749.0,749.0,100.0
2017-03-02,744.0,749.0,744.0,749.0,600.0
2017-03-01,740.0,741.0,740.0,741.0,300.0
2017-02-28,740.0,740.0,739.0,740.0,2300.0
2017-02-27,749.0,749.0,740.0,740.0,1300.0
2017-02-24,735.0,736.0,735.0,736.0,11200.0
2017-02-23,735.0,735.0,734.0,734.0,2000.0
2017-02-22,734.0,735.0,734.0,735.0,4400.0
2017-02-21,735.0,735.0,735.0,735.0,700.0
2017-02-20,724.0,732.0,718.0,722.0,1800.0
2017-02-17,711.0,715.0,710.0,710.0,1500.0
2017-02-16,713.0,715.0,709.0,715.0,1200.0
2017-02-15,704.0,709.0,704.0,709.0,5600.0
2017-02-14,733.0,750.0,704.0,704.0,4200.0
2017-02-13,735.0,740.0,732.0,740.0,400.0
2017-02-10,734.0,734.0,732.0,732.0,1000.0
2017-02-09,724.0,729.0,724.0,726.0,1700.0
2017-02-08,712.0,714.0,712.0,714.0,1800.0
2017-02-07,712.0,712.0,712.0,712.0,100.0
2017-02-06,,,,,0.0
2017-02-03,710.0,710.0,710.0,710.0,100.0
2017-02-02,711.0,711.0,710.0,710.0,400.0
2017-02-01,710.0,711.0,710.0,711.0,300.0
2017-01-31,703.0,703.0,703.0,703.0,300.0
2017-01-30,702.0,702.0,702.0,702.0,100.0
2017-01-27,704.0,706.0,701.0,701.0,700.0
2017-01-26,703.0,703.0,703.0,703.0,200.0
2017-01-25,711.0,711.0,681.0,698.0,2000.0
2017-01-24,711.0,711.0,710.0,710.0,300.0
2017-01-23,710.0,710.0,710.0,710.0,1600.0
2017-01-20,,,,,0.0
2017-01-19,,,,,0.0
2017-01-18,,,,,0.0
2017-01-17,,,,,0.0
2017-01-16,719.0,719.0,716.0,716.0,3100.0
2017-01-13,702.0,720.0,702.0,719.0,1400.0
2017-01-12,706.0,710.0,706.0,710.0,500.0
2017-01-11,705.0,709.0,705.0,705.0,2200.0
2017-01-10,703.0,705.0,703.0,705.0,1000.0
2017-01-06,714.0,725.0,701.0,701.0,1700.0
2017-01-05,718.0,740.0,717.0,717.0,500.0
2017-01-04,717.0,720.0,709.0,718.0,2500.0
2016-12-30,,,,,0.0
2016-12-29,720.0,720.0,717.0,717.0,500.0
2016-12-28,,,,,0.0
2016-12-27,719.0,720.0,719.0,720.0,1100.0
2016-12-26,725.0,729.0,719.0,719.0,2700.0
2016-12-22,719.0,719.0,716.0,719.0,2200.0
2016-12-21,720.0,720.0,716.0,716.0,200.0
2016-12-20,735.0,735.0,707.0,710.0,4500.0
2016-12-19,698.0,700.0,695.0,700.0,900.0
2016-12-16,691.0,698.0,691.0,692.0,1300.0
2016-12-15,676.0,691.0,676.0,691.0,2800.0
2016-12-14,676.0,678.0,676.0,676.0,900.0
2016-12-13,677.0,678.0,677.0,678.0,700.0
2016-12-12,677.0,679.0,670.0,670.0,4000.0
2016-12-09,670.0,675.0,669.0,675.0,1900.0
2016-12-08,667.0,668.0,667.0,668.0,1400.0
2016-12-07,654.0,658.0,654.0,658.0,200.0
2016-12-06,,,,,0.0
2016-12-05,655.0,660.0,650.0,650.0,3400.0
2016-12-02,655.0,665.0,638.0,645.0,6400.0
2016-12-01,655.0,655.0,655.0,655.0,800.0
2016-11-30,645.0,654.0,644.0,652.0,1300.0
2016-11-29,648.0,648.0,639.0,645.0,1900.0
2016-11-28,645.0,645.0,645.0,645.0,800.0
2016-11-25,641.0,643.0,641.0,643.0,1200.0
2016-11-24,639.0,642.0,639.0,641.0,2000.0
2016-11-22,641.0,645.0,638.0,638.0,1600.0
2016-11-21,641.0,641.0,641.0,641.0,600.0
2016-11-18,652.0,652.0,636.0,641.0,1900.0
2016-11-17,631.0,636.0,631.0,636.0,500.0
2016-11-16,629.0,631.0,629.0,631.0,600.0
2016-11-15,629.0,633.0,629.0,629.0,2000.0
2016-11-14,629.0,629.0,620.0,629.0,3800.0
2016-11-11,619.0,626.0,618.0,620.0,2000.0
2016-11-10,616.0,619.0,609.0,619.0,3800.0
2016-11-09,606.0,612.0,606.0,606.0,800.0
2016-11-08,615.0,615.0,612.0,612.0,1300.0
2016-11-07,614.0,615.0,614.0,615.0,600.0
2016-11-04,615.0,615.0,615.0,615.0,100.0
2016-11-02,,,,,0.0
2016-11-01,615.0,615.0,615.0,615.0,500.0
2016-10-31,619.0,619.0,619.0,619.0,700.0
2016-10-28,618.0,619.0,618.0,619.0,3600.0
2016-10-27,,,,,0.0
2016-10-26,616.0,617.0,616.0,617.0,600.0
2016-10-25,610.0,612.0,610.0,612.0,1900.0
2016-10-24,610.0,611.0,606.0,609.0,1900.0
2016-10-21,603.0,611.0,603.0,607.0,2000.0
2016-10-20,606.0,606.0,603.0,603.0,400.0
2016-10-19,606.0,606.0,592.0,603.0,800.0
2016-10-18,605.0,606.0,600.0,604.0,3600.0
2016-10-17,599.0,604.0,599.0,604.0,1800.0
2016-10-14,600.0,608.0,599.0,599.0,2200.0
2016-10-13,587.0,598.0,587.0,598.0,200.0
2016-10-12,583.0,586.0,583.0,586.0,4100.0
2016-10-11,584.0,584.0,583.0,583.0,2600.0
2016-10-07,571.0,584.0,570.0,584.0,24000.0
