Date,Open,High,Low,Close,Volume
2017-03-30,248.0,251.0,248.0,248.0,105000.0
2017-03-29,249.0,255.0,245.0,248.0,322000.0
2017-03-28,255.0,258.0,247.0,256.0,739000.0
2017-03-27,266.0,267.0,264.0,265.0,137000.0
2017-03-24,262.0,268.0,262.0,268.0,45000.0
2017-03-23,265.0,265.0,262.0,263.0,86000.0
2017-03-22,265.0,266.0,265.0,265.0,152000.0
2017-03-21,267.0,269.0,267.0,268.0,58000.0
2017-03-17,265.0,268.0,265.0,267.0,106000.0
2017-03-16,269.0,269.0,264.0,267.0,117000.0
2017-03-15,270.0,271.0,267.0,267.0,31000.0
2017-03-14,271.0,273.0,269.0,271.0,41000.0
2017-03-13,271.0,274.0,270.0,271.0,55000.0
2017-03-10,271.0,272.0,268.0,271.0,101000.0
2017-03-09,268.0,269.0,268.0,269.0,25000.0
2017-03-08,268.0,268.0,266.0,267.0,47000.0
2017-03-07,267.0,269.0,267.0,268.0,45000.0
2017-03-06,268.0,268.0,265.0,267.0,31000.0
2017-03-03,267.0,267.0,265.0,266.0,18000.0
2017-03-02,268.0,269.0,267.0,267.0,37000.0
2017-03-01,265.0,266.0,264.0,265.0,30000.0
2017-02-28,262.0,264.0,262.0,262.0,31000.0
2017-02-27,268.0,268.0,258.0,261.0,87000.0
2017-02-24,273.0,273.0,267.0,267.0,57000.0
2017-02-23,271.0,273.0,265.0,273.0,66000.0
2017-02-22,273.0,273.0,270.0,271.0,21000.0
2017-02-21,268.0,272.0,267.0,270.0,63000.0
2017-02-20,267.0,268.0,267.0,268.0,20000.0
2017-02-17,267.0,267.0,266.0,267.0,25000.0
2017-02-16,264.0,268.0,264.0,267.0,88000.0
2017-02-15,264.0,265.0,264.0,264.0,40000.0
2017-02-14,264.0,266.0,263.0,266.0,64000.0
2017-02-13,261.0,264.0,260.0,264.0,98000.0
2017-02-10,261.0,263.0,260.0,260.0,64000.0
2017-02-09,259.0,261.0,259.0,259.0,54000.0
2017-02-08,259.0,260.0,257.0,259.0,36000.0
2017-02-07,256.0,258.0,255.0,257.0,24000.0
2017-02-06,256.0,256.0,255.0,255.0,13000.0
2017-02-03,255.0,258.0,254.0,254.0,34000.0
2017-02-02,257.0,257.0,254.0,255.0,29000.0
2017-02-01,254.0,256.0,252.0,256.0,30000.0
2017-01-31,257.0,257.0,255.0,256.0,34000.0
2017-01-30,258.0,259.0,256.0,257.0,35000.0
2017-01-27,260.0,260.0,257.0,258.0,30000.0
2017-01-26,259.0,260.0,257.0,258.0,32000.0
2017-01-25,258.0,258.0,255.0,256.0,40000.0
2017-01-24,254.0,258.0,253.0,258.0,43000.0
2017-01-23,253.0,256.0,252.0,255.0,23000.0
2017-01-20,252.0,254.0,252.0,253.0,28000.0
2017-01-19,251.0,255.0,248.0,253.0,118000.0
2017-01-18,253.0,254.0,250.0,252.0,45000.0
2017-01-17,253.0,254.0,252.0,254.0,45000.0
2017-01-16,259.0,259.0,254.0,254.0,71000.0
2017-01-13,258.0,258.0,257.0,258.0,42000.0
2017-01-12,261.0,262.0,258.0,259.0,83000.0
2017-01-11,259.0,263.0,259.0,262.0,67000.0
2017-01-10,261.0,261.0,258.0,259.0,100000.0
2017-01-06,259.0,262.0,258.0,261.0,82000.0
2017-01-05,259.0,262.0,256.0,259.0,175000.0
2017-01-04,254.0,258.0,254.0,258.0,56000.0
2016-12-30,251.0,252.0,250.0,252.0,47000.0
2016-12-29,250.0,252.0,249.0,251.0,106000.0
2016-12-28,248.0,255.0,248.0,255.0,81000.0
2016-12-27,248.0,251.0,248.0,251.0,106000.0
2016-12-26,256.0,256.0,249.0,250.0,177000.0
2016-12-22,257.0,257.0,250.0,254.0,131000.0
2016-12-21,257.0,257.0,255.0,255.0,47000.0
2016-12-20,261.0,261.0,255.0,258.0,77000.0
2016-12-19,258.0,259.0,253.0,257.0,84000.0
2016-12-16,260.0,261.0,257.0,258.0,100000.0
2016-12-15,257.0,259.0,256.0,257.0,88000.0
2016-12-14,259.0,260.0,253.0,257.0,185000.0
2016-12-13,263.0,263.0,257.0,259.0,116000.0
2016-12-12,267.0,267.0,261.0,264.0,152000.0
2016-12-09,274.0,274.0,265.0,268.0,220000.0
2016-12-08,280.0,286.0,273.0,276.0,131000.0
2016-12-07,269.0,277.0,269.0,277.0,182000.0
2016-12-06,265.0,268.0,265.0,268.0,69000.0
2016-12-05,265.0,265.0,262.0,265.0,62000.0
2016-12-02,265.0,267.0,264.0,265.0,69000.0
2016-12-01,269.0,271.0,263.0,263.0,143000.0
2016-11-30,265.0,271.0,265.0,269.0,230000.0
2016-11-29,253.0,261.0,253.0,261.0,134000.0
2016-11-28,249.0,253.0,248.0,253.0,75000.0
2016-11-25,249.0,250.0,246.0,246.0,66000.0
2016-11-24,249.0,250.0,248.0,250.0,66000.0
2016-11-22,247.0,247.0,244.0,246.0,57000.0
2016-11-21,249.0,251.0,247.0,247.0,124000.0
2016-11-18,254.0,254.0,247.0,252.0,87000.0
2016-11-17,249.0,253.0,247.0,253.0,125000.0
2016-11-16,248.0,252.0,245.0,250.0,115000.0
2016-11-15,238.0,247.0,235.0,247.0,159000.0
2016-11-14,233.0,239.0,233.0,239.0,72000.0
2016-11-11,228.0,234.0,228.0,232.0,66000.0
2016-11-10,233.0,235.0,231.0,231.0,63000.0
2016-11-09,239.0,239.0,226.0,229.0,76000.0
2016-11-08,238.0,239.0,237.0,239.0,20000.0
2016-11-07,237.0,238.0,236.0,237.0,28000.0
2016-11-04,235.0,236.0,233.0,234.0,39000.0
2016-11-02,239.0,239.0,235.0,235.0,51000.0
2016-11-01,241.0,242.0,238.0,241.0,76000.0
2016-10-31,240.0,241.0,238.0,240.0,46000.0
2016-10-28,241.0,241.0,236.0,236.0,262000.0
2016-10-27,241.0,245.0,241.0,242.0,102000.0
2016-10-26,232.0,240.0,232.0,239.0,119000.0
2016-10-25,230.0,234.0,230.0,230.0,71000.0
2016-10-24,228.0,230.0,228.0,229.0,42000.0
2016-10-21,230.0,230.0,228.0,228.0,57000.0
2016-10-20,229.0,230.0,228.0,229.0,58000.0
2016-10-19,226.0,229.0,226.0,229.0,44000.0
2016-10-18,224.0,227.0,224.0,226.0,35000.0
2016-10-17,227.0,227.0,225.0,227.0,41000.0
2016-10-14,224.0,225.0,223.0,224.0,94000.0
2016-10-13,227.0,227.0,226.0,226.0,53000.0
2016-10-12,228.0,228.0,226.0,227.0,37000.0
