Date,Open,High,Low,Close,Volume
2017-03-30,623.0,623.0,619.0,621.0,400.0
2017-03-29,623.0,623.0,623.0,623.0,100.0
2017-03-28,621.0,621.0,621.0,621.0,100.0
2017-03-27,630.0,630.0,621.0,621.0,1900.0
2017-03-24,632.0,633.0,622.0,626.0,1500.0
2017-03-23,623.0,627.0,620.0,622.0,1000.0
2017-03-22,622.0,640.0,612.0,619.0,5900.0
2017-03-21,628.0,628.0,618.0,622.0,5600.0
2017-03-17,635.0,635.0,628.0,628.0,300.0
2017-03-16,627.0,627.0,627.0,627.0,100.0
2017-03-15,629.0,629.0,629.0,629.0,400.0
2017-03-14,625.0,625.0,625.0,625.0,700.0
2017-03-13,622.0,629.0,622.0,625.0,600.0
2017-03-10,624.0,624.0,622.0,622.0,400.0
2017-03-09,620.0,620.0,620.0,620.0,200.0
2017-03-08,616.0,616.0,616.0,616.0,200.0
2017-03-07,620.0,620.0,616.0,616.0,300.0
2017-03-06,619.0,619.0,619.0,619.0,100.0
2017-03-03,620.0,620.0,617.0,617.0,900.0
2017-03-02,615.0,619.0,615.0,619.0,300.0
2017-03-01,614.0,620.0,614.0,616.0,300.0
2017-02-28,613.0,619.0,613.0,615.0,1800.0
2017-02-27,624.0,624.0,605.0,611.0,2200.0
2017-02-24,610.0,615.0,610.0,615.0,2300.0
2017-02-23,614.0,614.0,607.0,609.0,800.0
2017-02-22,611.0,615.0,609.0,614.0,1900.0
2017-02-21,607.0,610.0,607.0,609.0,1500.0
2017-02-20,608.0,608.0,607.0,607.0,1200.0
2017-02-17,613.0,613.0,608.0,608.0,400.0
2017-02-16,605.0,609.0,605.0,607.0,1300.0
2017-02-15,,,,,0.0
2017-02-14,604.0,609.0,604.0,609.0,700.0
2017-02-13,602.0,603.0,602.0,603.0,200.0
2017-02-10,612.0,612.0,602.0,605.0,600.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,598.0,602.0,598.0,602.0,2200.0
2017-02-06,589.0,597.0,589.0,597.0,800.0
2017-02-03,594.0,594.0,590.0,590.0,900.0
2017-02-02,589.0,594.0,589.0,594.0,1900.0
2017-02-01,582.0,582.0,582.0,582.0,100.0
2017-01-31,580.0,582.0,580.0,582.0,1700.0
2017-01-30,579.0,580.0,578.0,580.0,2600.0
2017-01-27,579.0,579.0,579.0,579.0,1300.0
2017-01-26,578.0,579.0,578.0,579.0,3800.0
2017-01-25,578.0,578.0,575.0,578.0,800.0
2017-01-24,580.0,580.0,570.0,570.0,6200.0
2017-01-23,,,,,0.0
2017-01-20,581.0,581.0,580.0,580.0,500.0
2017-01-19,,,,,0.0
