Date,Open,High,Low,Close,Volume
2017-03-30,383.0,384.0,383.0,384.0,2100.0
2017-03-29,381.0,385.0,381.0,383.0,2100.0
2017-03-28,382.0,384.0,381.0,382.0,2700.0
2017-03-27,384.0,384.0,381.0,384.0,3500.0
2017-03-24,384.0,384.0,383.0,384.0,1900.0
2017-03-23,384.0,384.0,381.0,383.0,4400.0
2017-03-22,382.0,384.0,382.0,383.0,2500.0
2017-03-21,383.0,384.0,383.0,384.0,4100.0
2017-03-17,379.0,382.0,379.0,381.0,1800.0
2017-03-16,377.0,380.0,375.0,379.0,3000.0
2017-03-15,381.0,383.0,370.0,378.0,10200.0
2017-03-14,383.0,384.0,381.0,384.0,6000.0
2017-03-13,385.0,386.0,383.0,385.0,6600.0
2017-03-10,388.0,388.0,385.0,386.0,5900.0
2017-03-09,389.0,389.0,385.0,387.0,2400.0
2017-03-08,388.0,389.0,387.0,389.0,1600.0
2017-03-07,389.0,389.0,387.0,387.0,2700.0
2017-03-06,390.0,390.0,387.0,388.0,3500.0
2017-03-03,389.0,389.0,385.0,386.0,1600.0
2017-03-02,392.0,392.0,384.0,389.0,8000.0
2017-03-01,391.0,392.0,390.0,390.0,1900.0
2017-02-28,390.0,391.0,389.0,391.0,2400.0
2017-02-27,391.0,391.0,384.0,390.0,5800.0
2017-02-24,390.0,391.0,388.0,389.0,2300.0
2017-02-23,388.0,390.0,386.0,387.0,2200.0
2017-02-22,387.0,388.0,386.0,386.0,1800.0
2017-02-21,383.0,390.0,383.0,385.0,8200.0
2017-02-20,391.0,392.0,385.0,385.0,4900.0
2017-02-17,391.0,391.0,383.0,390.0,7000.0
2017-02-16,392.0,392.0,388.0,391.0,3500.0
2017-02-15,390.0,390.0,388.0,390.0,1800.0
2017-02-14,392.0,392.0,390.0,390.0,2200.0
2017-02-13,388.0,391.0,386.0,391.0,7500.0
2017-02-10,386.0,387.0,383.0,383.0,9200.0
2017-02-09,384.0,385.0,383.0,383.0,3300.0
2017-02-08,379.0,382.0,379.0,382.0,2900.0
2017-02-07,381.0,381.0,378.0,380.0,3100.0
2017-02-06,379.0,381.0,377.0,377.0,6600.0
2017-02-03,379.0,380.0,375.0,376.0,9800.0
2017-02-02,376.0,378.0,372.0,376.0,13500.0
2017-02-01,375.0,375.0,372.0,375.0,6200.0
2017-01-31,371.0,373.0,369.0,373.0,2300.0
2017-01-30,370.0,373.0,369.0,370.0,2700.0
2017-01-27,362.0,369.0,362.0,368.0,6700.0
2017-01-26,376.0,376.0,362.0,362.0,12400.0
2017-01-25,376.0,376.0,374.0,374.0,4700.0
2017-01-24,368.0,375.0,366.0,373.0,11100.0
2017-01-23,363.0,372.0,363.0,368.0,10900.0
2017-01-20,365.0,365.0,364.0,364.0,3000.0
2017-01-19,364.0,365.0,361.0,365.0,3100.0
2017-01-18,364.0,365.0,362.0,364.0,3100.0
2017-01-17,365.0,365.0,364.0,365.0,4500.0
2017-01-16,369.0,371.0,360.0,365.0,14200.0
2017-01-13,368.0,369.0,365.0,368.0,1800.0
2017-01-12,366.0,369.0,365.0,369.0,10500.0
2017-01-11,366.0,367.0,365.0,366.0,2300.0
2017-01-10,368.0,368.0,365.0,366.0,3300.0
2017-01-06,368.0,368.0,361.0,366.0,4300.0
2017-01-05,366.0,368.0,365.0,368.0,2200.0
2017-01-04,367.0,368.0,364.0,366.0,3400.0
2016-12-30,366.0,367.0,360.0,364.0,4500.0
2016-12-29,364.0,365.0,363.0,364.0,2400.0
2016-12-28,366.0,366.0,360.0,363.0,3600.0
2016-12-27,363.0,365.0,360.0,362.0,2900.0
2016-12-26,363.0,364.0,360.0,364.0,4100.0
2016-12-22,360.0,365.0,360.0,362.0,3900.0
2016-12-21,367.0,368.0,361.0,362.0,4900.0
2016-12-20,362.0,367.0,362.0,367.0,4000.0
2016-12-19,369.0,369.0,360.0,368.0,4700.0
2016-12-16,369.0,370.0,367.0,369.0,1600.0
2016-12-15,367.0,368.0,365.0,368.0,4000.0
2016-12-14,368.0,371.0,366.0,367.0,2500.0
2016-12-13,372.0,372.0,366.0,372.0,9500.0
2016-12-12,370.0,372.0,368.0,370.0,6600.0
2016-12-09,370.0,370.0,366.0,368.0,5500.0
2016-12-08,368.0,370.0,365.0,370.0,13500.0
2016-12-07,367.0,369.0,367.0,368.0,11500.0
2016-12-06,363.0,368.0,360.0,366.0,18800.0
2016-12-05,355.0,357.0,354.0,357.0,2900.0
2016-12-02,353.0,359.0,352.0,355.0,9000.0
2016-12-01,355.0,358.0,350.0,352.0,22900.0
2016-11-30,352.0,353.0,352.0,352.0,1600.0
2016-11-29,351.0,353.0,350.0,352.0,5200.0
2016-11-28,354.0,355.0,352.0,354.0,2000.0
2016-11-25,354.0,354.0,353.0,353.0,3000.0
2016-11-24,355.0,355.0,352.0,354.0,2700.0
2016-11-22,353.0,355.0,350.0,355.0,5400.0
2016-11-21,353.0,353.0,349.0,353.0,5700.0
2016-11-18,352.0,355.0,348.0,349.0,10100.0
2016-11-17,351.0,355.0,345.0,352.0,7300.0
2016-11-16,352.0,355.0,351.0,351.0,3300.0
2016-11-15,355.0,355.0,345.0,354.0,10900.0
2016-11-14,353.0,354.0,351.0,354.0,8000.0
2016-11-11,350.0,352.0,346.0,351.0,10400.0
2016-11-10,345.0,350.0,337.0,348.0,19900.0
2016-11-09,346.0,347.0,328.0,330.0,18400.0
2016-11-08,350.0,350.0,342.0,347.0,6300.0
2016-11-07,345.0,350.0,345.0,349.0,9200.0
2016-11-04,346.0,347.0,344.0,344.0,4600.0
2016-11-02,346.0,348.0,344.0,346.0,4200.0
2016-11-01,349.0,349.0,346.0,346.0,2100.0
2016-10-31,349.0,349.0,346.0,347.0,4600.0
2016-10-28,347.0,347.0,344.0,346.0,1900.0
2016-10-27,345.0,346.0,343.0,343.0,2100.0
2016-10-26,347.0,347.0,342.0,343.0,4200.0
2016-10-25,346.0,347.0,342.0,343.0,7400.0
2016-10-24,342.0,345.0,341.0,342.0,8700.0
2016-10-21,337.0,339.0,337.0,338.0,2000.0
2016-10-20,337.0,340.0,336.0,336.0,3500.0
2016-10-19,338.0,339.0,335.0,336.0,3400.0
2016-10-18,335.0,340.0,334.0,337.0,9600.0
2016-10-17,343.0,343.0,339.0,340.0,1900.0
2016-10-14,342.0,343.0,339.0,340.0,2500.0
2016-10-13,344.0,347.0,339.0,342.0,3000.0
2016-10-12,341.0,347.0,339.0,339.0,5900.0
2016-10-11,341.0,346.0,340.0,341.0,4700.0
2016-10-07,341.0,345.0,341.0,341.0,3100.0
2016-10-06,340.0,345.0,340.0,341.0,3700.0
2016-10-05,340.0,344.0,337.0,339.0,7000.0
2016-10-04,338.0,340.0,338.0,340.0,8600.0
2016-10-03,342.0,346.0,338.0,346.0,10700.0
2016-09-30,341.0,346.0,340.0,344.0,10800.0
2016-09-29,348.0,349.0,341.0,346.0,18000.0
2016-09-28,344.0,354.0,341.0,343.0,79500.0
2016-09-27,369.0,369.0,365.0,365.0,108100.0
2016-09-26,369.0,369.0,367.0,367.0,39700.0
2016-09-23,358.0,366.0,356.0,363.0,35300.0
