Date,Open,High,Low,Close,Volume
2017-03-30,6170.0,6220.0,6070.0,6080.0,193300.0
2017-03-29,6200.0,6200.0,6120.0,6170.0,204800.0
2017-03-28,6150.0,6270.0,6120.0,6250.0,331900.0
2017-03-27,6090.0,6140.0,6050.0,6120.0,227300.0
2017-03-24,6050.0,6160.0,6030.0,6150.0,274800.0
2017-03-23,5980.0,6040.0,5980.0,6040.0,143200.0
2017-03-22,6020.0,6040.0,5990.0,6000.0,265000.0
2017-03-21,6070.0,6130.0,6050.0,6100.0,254300.0
2017-03-17,6040.0,6080.0,6020.0,6050.0,247100.0
2017-03-16,6080.0,6110.0,6030.0,6080.0,317800.0
2017-03-15,6160.0,6160.0,6090.0,6120.0,178300.0
2017-03-14,6200.0,6220.0,6180.0,6190.0,139700.0
2017-03-13,6180.0,6240.0,6170.0,6200.0,200300.0
2017-03-10,6140.0,6180.0,6110.0,6170.0,235300.0
2017-03-09,6140.0,6150.0,6070.0,6080.0,201800.0
2017-03-08,6140.0,6160.0,6110.0,6140.0,132900.0
2017-03-07,6090.0,6190.0,6090.0,6160.0,259200.0
2017-03-06,6100.0,6120.0,6080.0,6100.0,174000.0
2017-03-03,6120.0,6150.0,6060.0,6080.0,137900.0
2017-03-02,6110.0,6140.0,6090.0,6130.0,189700.0
2017-03-01,6050.0,6100.0,6020.0,6080.0,201800.0
2017-02-28,6090.0,6140.0,6060.0,6070.0,211200.0
2017-02-27,6080.0,6110.0,6040.0,6100.0,148100.0
2017-02-24,6100.0,6120.0,6060.0,6090.0,186500.0
2017-02-23,6130.0,6160.0,6090.0,6140.0,260400.0
2017-02-22,6110.0,6130.0,6060.0,6120.0,172600.0
2017-02-21,6090.0,6140.0,6040.0,6050.0,241700.0
2017-02-20,6100.0,6150.0,6070.0,6130.0,190600.0
2017-02-17,5990.0,6090.0,5990.0,6090.0,229700.0
2017-02-16,6090.0,6110.0,5980.0,5990.0,249100.0
2017-02-15,6040.0,6110.0,6020.0,6090.0,249000.0
2017-02-14,6070.0,6120.0,5980.0,5980.0,375000.0
2017-02-13,5930.0,6060.0,5860.0,5990.0,566800.0
2017-02-10,5930.0,6020.0,5920.0,5970.0,229200.0
2017-02-09,5860.0,5930.0,5850.0,5880.0,163500.0
2017-02-08,5830.0,5930.0,5830.0,5880.0,215400.0
2017-02-07,5850.0,5860.0,5820.0,5840.0,384700.0
2017-02-06,5920.0,5930.0,5860.0,5900.0,189700.0
2017-02-03,5840.0,5880.0,5810.0,5880.0,292100.0
2017-02-02,5890.0,5930.0,5850.0,5860.0,219000.0
2017-02-01,5900.0,5910.0,5810.0,5840.0,371400.0
2017-01-31,5920.0,5940.0,5900.0,5920.0,213900.0
2017-01-30,5930.0,5950.0,5900.0,5940.0,246500.0
2017-01-27,5980.0,5990.0,5910.0,5940.0,312200.0
2017-01-26,5980.0,5990.0,5930.0,5970.0,213300.0
2017-01-25,5980.0,5990.0,5900.0,5950.0,312600.0
2017-01-24,6000.0,6040.0,5930.0,5960.0,447700.0
2017-01-23,6070.0,6080.0,6000.0,6010.0,259400.0
2017-01-20,6100.0,6130.0,6060.0,6110.0,206000.0
2017-01-19,6110.0,6120.0,6030.0,6090.0,247900.0
2017-01-18,6120.0,6200.0,6060.0,6080.0,382700.0
2017-01-17,6410.0,6410.0,6260.0,6260.0,146500.0
2017-01-16,6330.0,6400.0,6330.0,6390.0,188800.0
2017-01-13,6260.0,6340.0,6260.0,6310.0,189300.0
2017-01-12,6440.0,6460.0,6280.0,6280.0,278200.0
2017-01-11,6520.0,6530.0,6420.0,6520.0,226500.0
2017-01-10,6480.0,6550.0,6440.0,6440.0,299300.0
2017-01-06,6400.0,6450.0,6390.0,6430.0,113100.0
2017-01-05,6410.0,6450.0,6360.0,6420.0,226500.0
2017-01-04,6360.0,6410.0,6340.0,6360.0,271500.0
2016-12-30,6250.0,6290.0,6210.0,6280.0,157800.0
2016-12-29,6280.0,6310.0,6230.0,6250.0,172900.0
2016-12-28,6330.0,6370.0,6260.0,6260.0,175800.0
2016-12-27,6310.0,6370.0,6290.0,6330.0,242600.0
2016-12-26,6220.0,6310.0,6210.0,6280.0,232000.0
2016-12-22,6260.0,6280.0,6190.0,6190.0,270400.0
2016-12-21,6300.0,6310.0,6250.0,6260.0,304300.0
2016-12-20,6150.0,6280.0,6150.0,6240.0,305400.0
2016-12-19,6040.0,6150.0,6040.0,6140.0,291200.0
2016-12-16,6170.0,6230.0,6110.0,6110.0,343800.0
2016-12-15,6220.0,6260.0,6130.0,6180.0,349200.0
2016-12-14,6390.0,6420.0,6210.0,6220.0,371000.0
2016-12-13,6030.0,6300.0,6030.0,6300.0,609700.0
2016-12-12,6050.0,6090.0,5990.0,6020.0,676700.0
2016-12-09,6000.0,6060.0,5990.0,6010.0,719000.0
2016-12-08,6010.0,6050.0,6000.0,6040.0,452700.0
2016-12-07,6050.0,6060.0,6010.0,6030.0,197600.0
2016-12-06,6140.0,6140.0,6040.0,6070.0,247300.0
2016-12-05,6160.0,6190.0,6080.0,6080.0,258700.0
2016-12-02,6070.0,6180.0,6050.0,6160.0,493600.0
2016-12-01,6160.0,6160.0,6010.0,6040.0,559100.0
