Date,Open,High,Low,Close,Volume
2017-03-30,3985.0,4040.0,3970.0,4040.0,3300.0
2017-03-29,4025.0,4025.0,3960.0,3985.0,4300.0
2017-03-28,4020.0,4095.0,4020.0,4095.0,4200.0
2017-03-27,4025.0,4060.0,4020.0,4020.0,2400.0
2017-03-24,4025.0,4045.0,4025.0,4035.0,1900.0
2017-03-23,4040.0,4045.0,4015.0,4025.0,1200.0
2017-03-22,4020.0,4045.0,4010.0,4040.0,1400.0
2017-03-21,4040.0,4050.0,4030.0,4050.0,2300.0
2017-03-17,4020.0,4040.0,4020.0,4040.0,2300.0
2017-03-16,4040.0,4040.0,4005.0,4030.0,1600.0
2017-03-15,4010.0,4040.0,4010.0,4040.0,600.0
2017-03-14,4030.0,4035.0,4005.0,4030.0,800.0
2017-03-13,4000.0,4015.0,4000.0,4015.0,700.0
2017-03-10,4025.0,4025.0,3985.0,4010.0,1900.0
2017-03-09,4000.0,4005.0,3980.0,4005.0,2100.0
2017-03-08,4000.0,4010.0,3995.0,4010.0,1900.0
2017-03-07,4035.0,4040.0,4000.0,4000.0,1900.0
2017-03-06,4025.0,4040.0,4025.0,4035.0,300.0
2017-03-03,4035.0,4045.0,4035.0,4040.0,1100.0
2017-03-02,4035.0,4045.0,4020.0,4045.0,2800.0
2017-03-01,4030.0,4030.0,4020.0,4030.0,600.0
2017-02-28,4030.0,4030.0,4010.0,4020.0,1200.0
2017-02-27,4050.0,4050.0,4020.0,4030.0,2100.0
2017-02-24,4020.0,4020.0,4010.0,4015.0,1200.0
2017-02-23,4015.0,4015.0,4000.0,4015.0,700.0
2017-02-22,4035.0,4035.0,4000.0,4000.0,800.0
2017-02-21,3995.0,4035.0,3995.0,4035.0,1500.0
2017-02-20,3985.0,3995.0,3970.0,3995.0,600.0
2017-02-17,3955.0,3980.0,3955.0,3970.0,900.0
2017-02-16,3950.0,3990.0,3950.0,3955.0,1500.0
2017-02-15,3975.0,3975.0,3940.0,3945.0,800.0
2017-02-14,3925.0,3935.0,3905.0,3905.0,1000.0
2017-02-13,3905.0,3920.0,3905.0,3920.0,600.0
2017-02-10,3905.0,3905.0,3860.0,3905.0,1100.0
2017-02-09,3865.0,3910.0,3865.0,3875.0,600.0
2017-02-08,3870.0,3875.0,3865.0,3875.0,700.0
2017-02-07,3885.0,3945.0,3870.0,3870.0,2300.0
2017-02-06,3955.0,3955.0,3885.0,3885.0,3100.0
2017-02-03,3915.0,3980.0,3915.0,3955.0,1500.0
2017-02-02,4040.0,4040.0,3940.0,3940.0,1400.0
2017-02-01,4030.0,4070.0,3900.0,4040.0,4000.0
2017-01-31,3985.0,4130.0,3880.0,4070.0,12800.0
2017-01-30,3855.0,3990.0,3855.0,3990.0,1900.0
2017-01-27,3915.0,3955.0,3870.0,3870.0,3700.0
2017-01-26,3915.0,3915.0,3905.0,3910.0,800.0
2017-01-25,3910.0,3920.0,3895.0,3920.0,1400.0
2017-01-24,3840.0,3895.0,3835.0,3890.0,800.0
