Date,Open,High,Low,Close,Volume
2017-03-30,1214.0,1224.0,1211.0,1214.0,8100.0
2017-03-29,1202.0,1210.0,1198.0,1210.0,13200.0
2017-03-28,1195.0,1201.0,1184.0,1201.0,8100.0
2017-03-27,1186.0,1235.0,1180.0,1192.0,41000.0
2017-03-24,1185.0,1185.0,1175.0,1178.0,6600.0
2017-03-23,1170.0,1180.0,1169.0,1176.0,14600.0
2017-03-22,1167.0,1179.0,1149.0,1161.0,17800.0
2017-03-21,1175.0,1195.0,1170.0,1174.0,17100.0
2017-03-17,1164.0,1173.0,1164.0,1171.0,10300.0
2017-03-16,1157.0,1171.0,1155.0,1164.0,20000.0
2017-03-15,1152.0,1161.0,1144.0,1153.0,10600.0
2017-03-14,1145.0,1160.0,1143.0,1143.0,10100.0
2017-03-13,1127.0,1151.0,1127.0,1145.0,12500.0
2017-03-10,1151.0,1160.0,1130.0,1140.0,21800.0
2017-03-09,1161.0,1165.0,1146.0,1151.0,11200.0
2017-03-08,1160.0,1165.0,1155.0,1161.0,12800.0
2017-03-07,1150.0,1167.0,1150.0,1160.0,33500.0
2017-03-06,1140.0,1162.0,1140.0,1162.0,13300.0
2017-03-03,1165.0,1187.0,1150.0,1154.0,17900.0
2017-03-02,1190.0,1190.0,1167.0,1180.0,17500.0
2017-03-01,1188.0,1188.0,1172.0,1181.0,29700.0
2017-02-28,1180.0,1196.0,1178.0,1190.0,18600.0
2017-02-27,1191.0,1202.0,1167.0,1172.0,25200.0
2017-02-24,1194.0,1195.0,1174.0,1184.0,24500.0
2017-02-23,1204.0,1209.0,1156.0,1176.0,29100.0
2017-02-22,1189.0,1220.0,1188.0,1203.0,29100.0
2017-02-21,1190.0,1195.0,1187.0,1190.0,15900.0
2017-02-20,1198.0,1200.0,1183.0,1189.0,18800.0
2017-02-17,1200.0,1210.0,1166.0,1208.0,46200.0
2017-02-16,1240.0,1241.0,1205.0,1208.0,25900.0
2017-02-15,1240.0,1258.0,1234.0,1242.0,36900.0
2017-02-14,1260.0,1260.0,1235.0,1249.0,38200.0
2017-02-13,1249.0,1260.0,1234.0,1246.0,36400.0
2017-02-10,1235.0,1275.0,1230.0,1235.0,57900.0
2017-02-09,1230.0,1279.0,1221.0,1234.0,67300.0
2017-02-08,1220.0,1248.0,1220.0,1220.0,37700.0
2017-02-07,1226.0,1235.0,1215.0,1227.0,29700.0
2017-02-06,1226.0,1240.0,1213.0,1226.0,35800.0
2017-02-03,1219.0,1294.0,1201.0,1213.0,212600.0
2017-02-02,1210.0,1210.0,1190.0,1206.0,63300.0
2017-02-01,1245.0,1245.0,1186.0,1204.0,92100.0
2017-01-31,1131.0,1274.0,1120.0,1248.0,381700.0
2017-01-30,1067.0,1085.0,1066.0,1071.0,15300.0
2017-01-27,1066.0,1085.0,1065.0,1068.0,20700.0
2017-01-26,1085.0,1085.0,1063.0,1071.0,26800.0
2017-01-25,1099.0,1099.0,1078.0,1085.0,23400.0
2017-01-24,1090.0,1100.0,1080.0,1083.0,16800.0
2017-01-23,1076.0,1090.0,1076.0,1090.0,9200.0
2017-01-20,1085.0,1085.0,1078.0,1082.0,9400.0
2017-01-19,1065.0,1094.0,1055.0,1090.0,23000.0
2017-01-18,1081.0,1081.0,1061.0,1074.0,19900.0
2017-01-17,1117.0,1117.0,1081.0,1085.0,18400.0
2017-01-16,1120.0,1120.0,1110.0,1118.0,17500.0
2017-01-13,1120.0,1122.0,1108.0,1111.0,31700.0
2017-01-12,1123.0,1123.0,1110.0,1118.0,14200.0
2017-01-11,1100.0,1114.0,1100.0,1114.0,14600.0
2017-01-10,1089.0,1116.0,1085.0,1096.0,35100.0
2017-01-06,1075.0,1089.0,1072.0,1089.0,34200.0
2017-01-05,1079.0,1087.0,1065.0,1075.0,28100.0
2017-01-04,1085.0,1091.0,1071.0,1079.0,22100.0
2016-12-30,1070.0,1095.0,1057.0,1071.0,38000.0
2016-12-29,1070.0,1079.0,1060.0,1071.0,53400.0
2016-12-28,1056.0,1084.0,1045.0,1071.0,64800.0
2016-12-27,1050.0,1075.0,1043.0,1065.0,114100.0
2016-12-26,1085.0,1086.0,1060.0,1065.0,59800.0
2016-12-22,1160.0,1160.0,1101.0,1102.0,101900.0
2016-12-21,1230.0,1244.0,1130.0,1130.0,217300.0
2016-12-20,1090.0,1280.0,1070.0,1230.0,874300.0
2016-12-19,1193.0,1202.0,1051.0,1060.0,1034000.0
