Date,Open,High,Low,Close,Volume
2017-03-30,8.0,8.0,7.0,7.0,45455000.0
2017-03-29,7.0,8.0,7.0,7.0,50549000.0
2017-03-28,7.0,8.0,7.0,7.0,42502000.0
2017-03-27,7.0,8.0,7.0,7.0,39259000.0
2017-03-24,7.0,8.0,7.0,7.0,41096000.0
2017-03-23,7.0,8.0,7.0,7.0,29055000.0
2017-03-22,7.0,8.0,7.0,7.0,40116000.0
2017-03-21,7.0,8.0,7.0,7.0,40373000.0
2017-03-17,7.0,8.0,7.0,7.0,41382000.0
2017-03-16,7.0,8.0,7.0,7.0,41549000.0
2017-03-15,7.0,8.0,7.0,7.0,42789000.0
2017-03-14,8.0,8.0,7.0,7.0,37868000.0
2017-03-13,7.0,8.0,7.0,8.0,39967000.0
2017-03-10,7.0,8.0,7.0,7.0,45651000.0
2017-03-09,7.0,8.0,7.0,7.0,40510000.0
2017-03-08,7.0,8.0,7.0,7.0,38353000.0
2017-03-07,8.0,8.0,7.0,7.0,42708000.0
2017-03-06,7.0,8.0,7.0,7.0,40973000.0
2017-03-03,7.0,8.0,7.0,7.0,41094000.0
2017-03-02,7.0,8.0,7.0,7.0,42368000.0
2017-03-01,7.0,8.0,7.0,7.0,40763000.0
2017-02-28,7.0,8.0,7.0,7.0,36211000.0
2017-02-27,7.0,8.0,7.0,8.0,38017000.0
2017-02-24,8.0,8.0,7.0,8.0,41443000.0
2017-02-23,7.0,8.0,7.0,7.0,35714000.0
2017-02-22,8.0,8.0,7.0,8.0,36966000.0
2017-02-21,7.0,8.0,7.0,7.0,38048000.0
2017-02-20,7.0,8.0,7.0,7.0,26985000.0
2017-02-17,7.0,8.0,7.0,7.0,26219000.0
2017-02-16,8.0,8.0,7.0,8.0,28803000.0
2017-02-15,8.0,8.0,7.0,7.0,43297000.0
2017-02-14,7.0,8.0,7.0,7.0,38082000.0
2017-02-13,7.0,8.0,7.0,7.0,43683000.0
2017-02-10,7.0,8.0,7.0,7.0,43240000.0
2017-02-09,8.0,8.0,7.0,7.0,39701000.0
2017-02-08,7.0,8.0,7.0,7.0,39556000.0
2017-02-07,7.0,8.0,7.0,7.0,41335000.0
2017-02-06,8.0,8.0,7.0,7.0,25539000.0
2017-02-03,7.0,8.0,7.0,7.0,33861000.0
2017-02-02,7.0,8.0,7.0,7.0,77627000.0
2017-02-01,7.0,8.0,7.0,7.0,44037000.0
2017-01-31,7.0,8.0,7.0,7.0,38212000.0
2017-01-30,7.0,8.0,7.0,7.0,42986000.0
2017-01-27,7.0,8.0,7.0,7.0,16996000.0
2017-01-26,7.0,8.0,6.0,7.0,210101000.0
2017-01-25,7.0,7.0,6.0,7.0,151233000.0
2017-01-24,7.0,7.0,6.0,7.0,36884000.0
2017-01-23,7.0,7.0,6.0,7.0,39019000.0
2017-01-20,6.0,7.0,6.0,6.0,38325000.0
2017-01-19,7.0,7.0,6.0,7.0,29218000.0
2017-01-18,7.0,7.0,6.0,7.0,23811000.0
2017-01-17,7.0,8.0,7.0,7.0,41277000.0
2017-01-16,7.0,8.0,7.0,7.0,24666000.0
2017-01-13,7.0,8.0,7.0,7.0,21122000.0
2017-01-12,7.0,8.0,7.0,7.0,20345000.0
2017-01-11,7.0,8.0,7.0,8.0,34382000.0
2017-01-10,7.0,7.0,6.0,7.0,24336000.0
2017-01-06,7.0,7.0,6.0,7.0,17033000.0
2017-01-05,7.0,7.0,6.0,7.0,25333000.0
2017-01-04,7.0,7.0,6.0,7.0,20798000.0
2016-12-30,6.0,7.0,6.0,7.0,15590000.0
2016-12-29,7.0,7.0,6.0,6.0,28037000.0
2016-12-28,7.0,7.0,6.0,7.0,47935000.0
2016-12-27,7.0,8.0,7.0,7.0,73424000.0
2016-12-26,7.0,8.0,7.0,7.0,53674000.0
2016-12-22,7.0,8.0,7.0,7.0,65150000.0
2016-12-21,7.0,8.0,7.0,7.0,58217000.0
2016-12-20,7.0,8.0,7.0,7.0,60884000.0
2016-12-19,8.0,8.0,7.0,8.0,56738000.0
2016-12-16,7.0,8.0,7.0,8.0,43648000.0
2016-12-15,7.0,8.0,7.0,8.0,43264000.0
2016-12-14,8.0,8.0,7.0,8.0,35081000.0
2016-12-13,7.0,8.0,7.0,7.0,38181000.0
2016-12-12,8.0,8.0,7.0,8.0,40315000.0
2016-12-09,8.0,8.0,7.0,8.0,47172000.0
2016-12-08,7.0,8.0,7.0,7.0,37961000.0
2016-12-07,7.0,8.0,7.0,7.0,47933000.0
2016-12-06,7.0,8.0,7.0,7.0,45779000.0
2016-12-05,7.0,8.0,7.0,7.0,49849000.0
2016-12-02,7.0,8.0,7.0,7.0,51089000.0
2016-12-01,8.0,8.0,7.0,7.0,48755000.0
2016-11-30,7.0,8.0,7.0,7.0,42380000.0
