Date,Open,High,Low,Close,Volume
2017-03-30,487.0,487.0,487.0,487.0,900.0
2017-03-29,491.0,491.0,487.0,487.0,1200.0
2017-03-28,494.0,494.0,493.0,494.0,1200.0
2017-03-27,489.0,495.0,489.0,495.0,2900.0
2017-03-24,496.0,498.0,495.0,495.0,3100.0
2017-03-23,492.0,495.0,489.0,495.0,5200.0
2017-03-22,485.0,493.0,485.0,492.0,6800.0
2017-03-21,493.0,493.0,488.0,493.0,3700.0
2017-03-17,495.0,495.0,491.0,491.0,2600.0
2017-03-16,491.0,494.0,491.0,494.0,2700.0
2017-03-15,497.0,497.0,487.0,491.0,2900.0
2017-03-14,493.0,497.0,493.0,497.0,800.0
2017-03-13,493.0,493.0,490.0,493.0,4400.0
2017-03-10,490.0,493.0,490.0,493.0,4600.0
2017-03-09,490.0,490.0,490.0,490.0,700.0
2017-03-08,492.0,492.0,490.0,490.0,700.0
2017-03-07,493.0,493.0,492.0,492.0,900.0
2017-03-06,491.0,492.0,488.0,488.0,2300.0
2017-03-03,488.0,488.0,488.0,488.0,600.0
2017-03-02,491.0,492.0,483.0,488.0,4200.0
2017-03-01,490.0,490.0,486.0,490.0,3000.0
2017-02-28,488.0,489.0,487.0,488.0,1900.0
2017-02-27,491.0,491.0,485.0,490.0,2400.0
2017-02-24,492.0,495.0,490.0,491.0,2600.0
2017-02-23,489.0,491.0,487.0,491.0,2400.0
2017-02-22,485.0,489.0,485.0,489.0,2300.0
2017-02-21,484.0,487.0,483.0,483.0,4200.0
2017-02-20,490.0,490.0,480.0,487.0,3700.0
2017-02-17,481.0,482.0,481.0,482.0,1000.0
2017-02-16,481.0,483.0,481.0,483.0,1000.0
2017-02-15,483.0,486.0,480.0,480.0,2700.0
2017-02-14,488.0,488.0,483.0,483.0,1100.0
2017-02-13,486.0,486.0,485.0,486.0,3200.0
2017-02-10,489.0,489.0,478.0,486.0,9300.0
2017-02-09,473.0,509.0,473.0,481.0,48600.0
2017-02-08,477.0,477.0,472.0,477.0,2600.0
2017-02-07,472.0,475.0,472.0,475.0,2500.0
2017-02-06,477.0,477.0,473.0,473.0,1000.0
2017-02-03,478.0,478.0,473.0,477.0,900.0
2017-02-02,473.0,475.0,473.0,475.0,2100.0
2017-02-01,471.0,473.0,471.0,472.0,1900.0
2017-01-31,479.0,479.0,470.0,470.0,1400.0
2017-01-30,477.0,479.0,476.0,479.0,900.0
2017-01-27,479.0,479.0,475.0,478.0,300.0
2017-01-26,478.0,478.0,478.0,478.0,100.0
2017-01-25,468.0,474.0,468.0,473.0,1600.0
2017-01-24,465.0,465.0,462.0,462.0,2200.0
2017-01-23,462.0,466.0,461.0,466.0,21000.0
2017-01-20,472.0,472.0,467.0,469.0,4200.0
2017-01-19,471.0,490.0,465.0,469.0,31400.0
2017-01-18,469.0,471.0,466.0,471.0,2900.0
2017-01-17,472.0,472.0,471.0,471.0,900.0
2017-01-16,477.0,477.0,470.0,473.0,3900.0
2017-01-13,475.0,479.0,473.0,479.0,7100.0
2017-01-12,476.0,477.0,474.0,475.0,1500.0
2017-01-11,482.0,482.0,475.0,475.0,7000.0
2017-01-10,484.0,484.0,480.0,484.0,3500.0
2017-01-06,478.0,482.0,478.0,478.0,900.0
