Date,Open,High,Low,Close,Volume
2017-03-30,508.0,508.0,500.0,507.0,27000.0
2017-03-29,510.0,510.0,493.0,508.0,29400.0
2017-03-28,511.0,513.0,510.0,513.0,49200.0
2017-03-27,512.0,513.0,509.0,511.0,24300.0
2017-03-24,517.0,517.0,510.0,513.0,45400.0
2017-03-23,518.0,518.0,511.0,513.0,32600.0
2017-03-22,524.0,524.0,518.0,519.0,34100.0
2017-03-21,520.0,523.0,518.0,521.0,33700.0
2017-03-17,519.0,520.0,516.0,518.0,35800.0
2017-03-16,520.0,520.0,515.0,518.0,29800.0
2017-03-15,525.0,525.0,512.0,522.0,21100.0
2017-03-14,523.0,526.0,517.0,525.0,38400.0
2017-03-13,520.0,525.0,520.0,523.0,33700.0
2017-03-10,524.0,526.0,522.0,524.0,48800.0
2017-03-09,521.0,523.0,519.0,523.0,12100.0
2017-03-08,519.0,521.0,517.0,521.0,27200.0
2017-03-07,515.0,518.0,511.0,517.0,29000.0
2017-03-06,513.0,515.0,510.0,513.0,25700.0
2017-03-03,515.0,517.0,513.0,515.0,25600.0
2017-03-02,520.0,520.0,510.0,517.0,30300.0
2017-03-01,515.0,519.0,515.0,518.0,27700.0
2017-02-28,518.0,520.0,518.0,519.0,16300.0
2017-02-27,521.0,521.0,519.0,520.0,21800.0
2017-02-24,520.0,522.0,516.0,521.0,37100.0
2017-02-23,519.0,522.0,514.0,520.0,41900.0
2017-02-22,523.0,525.0,518.0,520.0,14400.0
2017-02-21,520.0,525.0,514.0,523.0,29900.0
2017-02-20,522.0,525.0,521.0,525.0,15100.0
2017-02-17,519.0,525.0,517.0,523.0,31200.0
2017-02-16,522.0,524.0,519.0,522.0,23300.0
2017-02-15,521.0,523.0,518.0,522.0,35900.0
2017-02-14,520.0,525.0,517.0,521.0,52400.0
2017-02-13,512.0,520.0,509.0,519.0,61400.0
2017-02-10,513.0,515.0,510.0,512.0,33700.0
2017-02-09,505.0,510.0,505.0,509.0,16000.0
2017-02-08,504.0,513.0,501.0,513.0,33200.0
2017-02-07,509.0,509.0,504.0,504.0,19000.0
2017-02-06,508.0,512.0,507.0,510.0,22000.0
2017-02-03,508.0,512.0,506.0,509.0,20700.0
2017-02-02,511.0,512.0,507.0,509.0,29400.0
2017-02-01,507.0,513.0,504.0,512.0,22900.0
2017-01-31,505.0,508.0,501.0,507.0,22100.0
2017-01-30,501.0,504.0,498.0,504.0,29500.0
2017-01-27,508.0,512.0,505.0,505.0,62700.0
2017-01-26,504.0,509.0,500.0,508.0,44900.0
2017-01-25,505.0,505.0,500.0,501.0,46200.0
2017-01-24,500.0,505.0,497.0,505.0,67100.0
2017-01-23,493.0,501.0,490.0,500.0,46700.0
2017-01-20,491.0,491.0,487.0,490.0,16600.0
2017-01-19,484.0,493.0,483.0,493.0,34600.0
2017-01-18,476.0,481.0,475.0,480.0,27200.0
2017-01-17,489.0,489.0,480.0,484.0,41600.0
2017-01-16,498.0,499.0,490.0,492.0,31600.0
2017-01-13,495.0,501.0,495.0,500.0,45800.0
2017-01-12,505.0,505.0,498.0,500.0,44300.0
2017-01-11,505.0,505.0,500.0,505.0,24600.0
2017-01-10,503.0,508.0,501.0,506.0,50700.0
2017-01-06,493.0,503.0,493.0,503.0,74200.0
2017-01-05,490.0,500.0,490.0,500.0,89200.0
2017-01-04,491.0,495.0,489.0,495.0,43600.0
2016-12-30,489.0,493.0,479.0,490.0,51300.0
2016-12-29,479.0,490.0,479.0,489.0,54900.0
2016-12-28,482.0,483.0,478.0,482.0,18000.0
2016-12-27,483.0,483.0,478.0,482.0,37900.0
2016-12-26,480.0,485.0,478.0,483.0,31900.0
2016-12-22,479.0,483.0,479.0,481.0,25000.0
2016-12-21,483.0,485.0,480.0,481.0,28000.0
2016-12-20,485.0,487.0,479.0,487.0,40200.0
2016-12-19,485.0,488.0,482.0,488.0,44900.0
2016-12-16,492.0,492.0,482.0,486.0,48500.0
2016-12-15,490.0,495.0,486.0,491.0,50000.0
2016-12-14,497.0,498.0,481.0,492.0,47800.0
2016-12-13,487.0,498.0,487.0,497.0,81000.0
2016-12-12,483.0,490.0,479.0,489.0,41300.0
2016-12-09,495.0,495.0,481.0,483.0,58600.0
2016-12-08,489.0,494.0,487.0,491.0,95000.0
2016-12-07,475.0,486.0,474.0,486.0,80600.0
2016-12-06,469.0,472.0,467.0,471.0,44800.0
2016-12-05,469.0,470.0,466.0,469.0,59100.0
2016-12-02,469.0,473.0,465.0,471.0,114700.0
2016-12-01,467.0,471.0,462.0,469.0,71900.0
2016-11-30,455.0,462.0,455.0,460.0,58800.0
2016-11-29,447.0,457.0,447.0,456.0,46200.0
2016-11-28,446.0,450.0,443.0,450.0,66000.0
2016-11-25,444.0,446.0,441.0,446.0,55100.0
2016-11-24,440.0,441.0,438.0,441.0,40800.0
2016-11-22,438.0,441.0,436.0,438.0,27100.0
2016-11-21,437.0,440.0,435.0,438.0,43500.0
2016-11-18,440.0,441.0,435.0,437.0,54000.0
2016-11-17,433.0,438.0,430.0,437.0,67600.0
2016-11-16,428.0,432.0,428.0,431.0,31000.0
2016-11-15,429.0,432.0,426.0,429.0,33700.0
2016-11-14,427.0,428.0,425.0,426.0,23600.0
2016-11-11,427.0,429.0,424.0,425.0,38500.0
2016-11-10,428.0,428.0,421.0,425.0,49300.0
2016-11-09,426.0,429.0,415.0,417.0,79300.0
2016-11-08,426.0,428.0,422.0,423.0,34800.0
2016-11-07,425.0,428.0,423.0,424.0,33800.0
2016-11-04,429.0,429.0,424.0,425.0,55500.0
2016-11-02,430.0,434.0,429.0,432.0,36600.0
2016-11-01,432.0,434.0,430.0,433.0,31200.0
2016-10-31,433.0,435.0,430.0,431.0,48500.0
2016-10-28,434.0,434.0,430.0,433.0,58200.0
2016-10-27,436.0,437.0,433.0,434.0,46300.0
2016-10-26,433.0,437.0,430.0,434.0,127800.0
2016-10-25,425.0,430.0,422.0,426.0,64200.0
2016-10-24,422.0,424.0,421.0,423.0,63500.0
2016-10-21,420.0,422.0,418.0,420.0,61400.0
2016-10-20,419.0,420.0,417.0,419.0,36800.0
2016-10-19,414.0,419.0,413.0,419.0,48300.0
2016-10-18,411.0,413.0,410.0,412.0,21000.0
2016-10-17,409.0,412.0,408.0,410.0,64500.0
2016-10-14,408.0,411.0,407.0,411.0,42800.0
2016-10-13,405.0,407.0,403.0,407.0,101300.0
2016-10-12,406.0,407.0,402.0,405.0,91400.0
2016-10-11,413.0,415.0,404.0,406.0,135700.0
