Date,Open,High,Low,Close,Volume
2017-03-30,345.0,348.0,344.0,345.0,8100.0
2017-03-29,345.0,347.0,343.0,347.0,13600.0
2017-03-28,339.0,349.0,339.0,345.0,14300.0
2017-03-27,350.0,350.0,339.0,340.0,12500.0
2017-03-24,346.0,349.0,344.0,349.0,12900.0
2017-03-23,353.0,353.0,344.0,345.0,6400.0
2017-03-22,358.0,358.0,345.0,351.0,13700.0
2017-03-21,366.0,366.0,358.0,360.0,13000.0
2017-03-17,380.0,380.0,365.0,369.0,24100.0
2017-03-16,379.0,380.0,374.0,375.0,3600.0
2017-03-15,376.0,380.0,376.0,379.0,4700.0
2017-03-14,383.0,383.0,365.0,375.0,8700.0
2017-03-13,387.0,388.0,385.0,387.0,1500.0
2017-03-10,389.0,389.0,386.0,387.0,4400.0
2017-03-09,387.0,393.0,386.0,386.0,2300.0
2017-03-08,396.0,396.0,386.0,386.0,12200.0
2017-03-07,394.0,394.0,384.0,389.0,3100.0
2017-03-06,388.0,408.0,383.0,388.0,27100.0
2017-03-03,391.0,391.0,388.0,388.0,7300.0
2017-03-02,388.0,390.0,382.0,390.0,13000.0
2017-03-01,377.0,384.0,376.0,381.0,5000.0
2017-02-28,375.0,375.0,371.0,374.0,4100.0
2017-02-27,375.0,375.0,371.0,371.0,6000.0
2017-02-24,384.0,384.0,370.0,377.0,20900.0
2017-02-23,389.0,390.0,383.0,386.0,8800.0
2017-02-22,385.0,389.0,381.0,383.0,3700.0
2017-02-21,388.0,392.0,382.0,385.0,5600.0
2017-02-20,390.0,390.0,380.0,388.0,13300.0
2017-02-17,388.0,392.0,384.0,392.0,9700.0
2017-02-16,390.0,390.0,389.0,389.0,2600.0
2017-02-15,388.0,393.0,388.0,391.0,2000.0
2017-02-14,399.0,399.0,390.0,390.0,9200.0
2017-02-13,398.0,402.0,397.0,397.0,10300.0
2017-02-10,404.0,404.0,392.0,399.0,6400.0
2017-02-09,404.0,404.0,398.0,398.0,6200.0
2017-02-08,404.0,414.0,391.0,396.0,43800.0
2017-02-07,384.0,396.0,376.0,391.0,12300.0
2017-02-06,390.0,402.0,385.0,391.0,8200.0
2017-02-03,388.0,399.0,388.0,388.0,12500.0
2017-02-02,400.0,404.0,378.0,383.0,18600.0
2017-02-01,401.0,409.0,395.0,400.0,25100.0
2017-01-31,401.0,417.0,401.0,408.0,38300.0
2017-01-30,403.0,415.0,400.0,406.0,56300.0
2017-01-27,411.0,412.0,396.0,398.0,36900.0
2017-01-26,412.0,419.0,400.0,412.0,68000.0
2017-01-25,415.0,415.0,391.0,407.0,118600.0
2017-01-24,355.0,419.0,354.0,410.0,517200.0
2017-01-23,343.0,350.0,342.0,350.0,14900.0
2017-01-20,345.0,350.0,344.0,346.0,7900.0
2017-01-19,345.0,354.0,344.0,345.0,12500.0
2017-01-18,353.0,353.0,338.0,345.0,28900.0
2017-01-17,359.0,365.0,356.0,357.0,14000.0
2017-01-16,362.0,365.0,356.0,360.0,20400.0
2017-01-13,363.0,369.0,361.0,366.0,17700.0
2017-01-12,376.0,388.0,362.0,370.0,51700.0
2017-01-11,378.0,378.0,370.0,370.0,28900.0
2017-01-10,386.0,388.0,375.0,380.0,37300.0
2017-01-06,382.0,396.0,373.0,386.0,43200.0
2017-01-05,393.0,393.0,380.0,382.0,57800.0
2017-01-04,387.0,399.0,372.0,393.0,102600.0
2016-12-30,375.0,416.0,371.0,376.0,463000.0
2016-12-29,365.0,371.0,357.0,361.0,105800.0
2016-12-28,379.0,393.0,370.0,380.0,249200.0
2016-12-27,352.0,428.0,350.0,397.0,1764600.0
2016-12-26,355.0,371.0,346.0,352.0,663000.0
2016-12-22,473.0,489.0,410.0,411.0,2436600.0
2016-12-21,380.0,409.0,367.0,409.0,173900.0
2016-12-20,337.0,342.0,317.0,329.0,117000.0
2016-12-19,317.0,380.0,317.0,352.0,414800.0
2016-12-16,303.0,319.0,303.0,309.0,54300.0
2016-12-15,299.0,304.0,299.0,300.0,4500.0
2016-12-14,292.0,309.0,292.0,296.0,26400.0
2016-12-13,288.0,294.0,288.0,292.0,7600.0
2016-12-12,294.0,294.0,286.0,291.0,6300.0
2016-12-09,294.0,294.0,284.0,288.0,19800.0
2016-12-08,298.0,298.0,293.0,293.0,11400.0
2016-12-07,293.0,298.0,292.0,298.0,8100.0
2016-12-06,293.0,295.0,291.0,294.0,7700.0
2016-12-05,296.0,296.0,289.0,290.0,7100.0
2016-12-02,294.0,294.0,288.0,291.0,5200.0
2016-12-01,292.0,294.0,289.0,294.0,8600.0
2016-11-30,285.0,292.0,285.0,288.0,5600.0
2016-11-29,291.0,291.0,285.0,291.0,1600.0
2016-11-28,285.0,291.0,285.0,291.0,300.0
2016-11-25,289.0,294.0,281.0,291.0,10900.0
2016-11-24,291.0,297.0,289.0,292.0,13700.0
2016-11-22,293.0,293.0,286.0,289.0,3400.0
2016-11-21,286.0,294.0,280.0,294.0,19900.0
2016-11-18,283.0,285.0,277.0,280.0,18000.0
2016-11-17,280.0,281.0,279.0,280.0,6800.0
2016-11-16,272.0,279.0,272.0,279.0,2500.0
2016-11-15,274.0,277.0,271.0,271.0,7000.0
2016-11-14,270.0,278.0,270.0,272.0,3800.0
2016-11-11,279.0,280.0,264.0,272.0,6600.0
2016-11-10,263.0,284.0,263.0,266.0,18000.0
2016-11-09,275.0,275.0,242.0,255.0,15400.0
2016-11-08,277.0,278.0,275.0,278.0,2500.0
2016-11-07,279.0,280.0,275.0,277.0,5200.0
2016-11-04,281.0,281.0,277.0,279.0,8600.0
2016-11-02,280.0,281.0,279.0,280.0,9500.0
2016-11-01,286.0,287.0,279.0,284.0,9400.0
2016-10-31,290.0,295.0,277.0,283.0,25900.0
2016-10-28,291.0,292.0,289.0,290.0,11700.0
2016-10-27,313.0,313.0,285.0,290.0,60000.0
2016-10-26,324.0,327.0,301.0,311.0,123200.0
2016-10-25,279.0,306.0,277.0,299.0,57900.0
2016-10-24,279.0,279.0,273.0,278.0,5000.0
2016-10-21,275.0,278.0,273.0,277.0,9100.0
