Date,Open,High,Low,Close,Volume
2017-03-30,641.0,650.0,640.0,644.0,63200.0
2017-03-29,639.0,647.0,639.0,647.0,45600.0
2017-03-28,627.0,644.0,627.0,641.0,63900.0
2017-03-27,638.0,645.0,627.0,627.0,68000.0
2017-03-24,644.0,649.0,634.0,647.0,133600.0
2017-03-23,650.0,652.0,625.0,629.0,124100.0
2017-03-22,613.0,640.0,607.0,640.0,108900.0
2017-03-21,621.0,624.0,600.0,623.0,118000.0
2017-03-17,625.0,632.0,619.0,620.0,90900.0
2017-03-16,599.0,620.0,592.0,615.0,145700.0
2017-03-15,623.0,636.0,603.0,605.0,214900.0
2017-03-14,624.0,629.0,622.0,627.0,124000.0
2017-03-13,639.0,639.0,624.0,624.0,154100.0
2017-03-10,640.0,641.0,630.0,633.0,201500.0
2017-03-09,644.0,651.0,639.0,641.0,203700.0
2017-03-08,665.0,669.0,645.0,647.0,273300.0
2017-03-07,669.0,674.0,663.0,665.0,185300.0
2017-03-06,678.0,681.0,667.0,669.0,256900.0
2017-03-03,689.0,692.0,675.0,678.0,178000.0
2017-03-02,704.0,704.0,676.0,687.0,305900.0
2017-03-01,683.0,724.0,672.0,691.0,545600.0
2017-02-28,691.0,699.0,673.0,676.0,270300.0
2017-02-27,710.0,710.0,692.0,694.0,330300.0
2017-02-24,769.0,769.0,718.0,719.0,376500.0
2017-02-23,747.0,767.0,742.0,757.0,347100.0
2017-02-22,770.0,819.0,753.0,766.0,977700.0
2017-02-21,772.0,775.0,726.0,763.0,458200.0
2017-02-20,783.0,795.0,758.0,770.0,508400.0
2017-02-17,782.0,798.0,739.0,798.0,855000.0
2017-02-16,705.0,770.0,703.0,762.0,1212300.0
2017-02-15,671.0,709.0,663.0,700.0,382700.0
2017-02-14,711.0,713.0,684.0,706.0,125100.0
2017-02-13,680.0,709.0,675.0,709.0,123300.0
2017-02-10,673.0,679.0,673.0,673.0,73200.0
2017-02-09,675.0,680.0,672.0,673.0,84600.0
2017-02-08,677.0,681.0,673.0,679.0,71900.0
2017-02-07,690.0,690.0,678.0,680.0,45100.0
2017-02-06,684.0,690.0,680.0,688.0,46900.0
2017-02-03,685.0,702.0,678.0,683.0,108200.0
2017-02-02,689.0,691.0,679.0,690.0,77500.0
2017-02-01,694.0,702.0,665.0,693.0,193500.0
2017-01-31,705.0,705.0,696.0,697.0,49600.0
2017-01-30,691.0,709.0,690.0,707.0,85800.0
2017-01-27,695.0,697.0,691.0,691.0,42100.0
2017-01-26,695.0,698.0,691.0,694.0,51100.0
2017-01-25,695.0,697.0,683.0,695.0,76800.0
2017-01-24,696.0,704.0,691.0,693.0,47900.0
2017-01-23,685.0,708.0,681.0,701.0,79900.0
2017-01-20,698.0,700.0,683.0,688.0,126800.0
2017-01-19,724.0,724.0,697.0,697.0,136800.0
2017-01-18,690.0,719.0,690.0,709.0,101900.0
2017-01-17,720.0,728.0,698.0,700.0,158200.0
2017-01-16,732.0,750.0,714.0,727.0,293100.0
2017-01-13,695.0,740.0,689.0,740.0,297200.0
2017-01-12,693.0,699.0,674.0,675.0,115400.0
2017-01-11,713.0,723.0,690.0,700.0,191800.0
2017-01-10,670.0,713.0,670.0,713.0,267400.0
2017-01-06,655.0,670.0,654.0,663.0,54600.0
2017-01-05,654.0,677.0,653.0,664.0,91500.0
2017-01-04,664.0,665.0,650.0,657.0,103000.0
2016-12-30,652.0,670.0,652.0,665.0,72700.0
2016-12-29,669.0,669.0,644.0,659.0,133700.0
2016-12-28,650.0,673.0,650.0,672.0,83600.0
2016-12-27,647.0,665.0,645.0,654.0,105200.0
2016-12-26,621.0,665.0,621.0,651.0,125000.0
2016-12-22,646.0,651.0,630.0,641.0,102300.0
2016-12-21,650.0,688.0,642.0,646.0,273500.0
2016-12-20,635.0,638.0,626.0,630.0,120000.0
2016-12-19,656.0,656.0,634.0,643.0,214900.0
2016-12-16,683.0,684.0,662.0,667.0,186000.0
2016-12-15,692.0,699.0,677.0,680.0,316600.0
2016-12-14,750.0,770.0,720.0,722.0,527500.0
2016-12-13,680.0,694.0,668.0,688.0,207100.0
2016-12-12,691.0,699.0,675.0,680.0,134000.0
2016-12-09,687.0,690.0,668.0,681.0,221400.0
2016-12-08,730.0,730.0,685.0,694.0,239700.0
2016-12-07,765.0,766.0,729.0,731.0,225800.0
2016-12-06,800.0,803.0,775.0,780.0,127300.0
2016-12-05,818.0,830.0,800.0,804.0,116800.0
2016-12-02,808.0,840.0,804.0,821.0,182000.0
2016-12-01,829.0,837.0,795.0,805.0,179800.0
2016-11-30,838.0,841.0,825.0,829.0,97100.0
2016-11-29,840.0,840.0,820.0,829.0,101900.0
2016-11-28,829.0,856.0,810.0,845.0,186200.0
2016-11-25,895.0,895.0,868.0,873.7,179100.0
2016-11-24,916.7,916.7,896.7,897.0,161700.0
2016-11-22,941.3,951.0,904.0,916.7,228900.0
2016-11-21,943.0,956.7,933.7,941.7,195300.0
2016-11-18,1033.3,1040.0,967.0,976.3,355500.0
2016-11-17,990.0,1018.3,987.0,1016.7,257700.0
2016-11-16,983.3,1033.3,949.3,1013.3,418800.0
2016-11-15,933.3,986.7,900.7,983.3,440400.0
2016-11-14,916.7,938.3,890.0,930.7,446100.0
2016-11-11,953.3,953.3,906.0,933.3,484800.0
