Date,Open,High,Low,Close,Volume
2017-03-30,608.0,608.0,584.0,588.0,139400.0
2017-03-29,591.0,605.0,591.0,601.0,236900.0
2017-03-28,583.0,592.0,582.0,588.0,99700.0
2017-03-27,582.0,583.0,577.0,580.0,92700.0
2017-03-24,572.0,583.0,570.0,583.0,140600.0
2017-03-23,574.0,576.0,566.0,572.0,74100.0
2017-03-22,571.0,576.0,566.0,571.0,428800.0
2017-03-21,577.0,586.0,572.0,585.0,96100.0
2017-03-17,584.0,588.0,577.0,584.0,141700.0
2017-03-16,572.0,587.0,568.0,587.0,218900.0
2017-03-15,592.0,592.0,570.0,573.0,185400.0
2017-03-14,577.0,587.0,568.0,587.0,178000.0
2017-03-13,585.0,587.0,577.0,579.0,188900.0
2017-03-10,585.0,594.0,576.0,585.0,222300.0
2017-03-09,599.0,599.0,581.0,584.0,279900.0
2017-03-08,606.0,606.0,586.0,600.0,239300.0
2017-03-07,621.0,625.0,601.0,606.0,276800.0
2017-03-06,635.0,635.0,617.0,628.0,246700.0
2017-03-03,633.0,640.0,632.0,635.0,164600.0
2017-03-02,642.0,642.0,627.0,638.0,246100.0
2017-03-01,629.0,642.0,619.0,640.0,358900.0
2017-02-28,620.0,639.0,619.0,629.0,546100.0
2017-02-27,622.0,627.0,607.0,616.0,224500.0
2017-02-24,619.0,629.0,613.0,621.0,225300.0
2017-02-23,600.0,624.0,599.0,616.0,376600.0
2017-02-22,603.0,604.0,591.0,600.0,227800.0
2017-02-21,607.0,607.0,596.0,601.0,224800.0
2017-02-20,589.0,608.0,587.0,600.0,279000.0
2017-02-17,581.0,590.0,577.0,587.0,130500.0
2017-02-16,592.0,592.0,578.0,582.0,158500.0
2017-02-15,594.0,596.0,561.0,582.0,351600.0
2017-02-14,598.0,598.0,583.0,592.0,188000.0
2017-02-13,588.0,601.0,583.0,596.0,250700.0
2017-02-10,588.0,588.0,576.0,582.0,100000.0
2017-02-09,590.0,590.0,574.0,580.0,124900.0
2017-02-08,578.0,589.0,570.0,580.0,151300.0
2017-02-07,573.0,575.0,557.0,569.0,173400.0
2017-02-06,579.0,582.0,565.0,573.0,158300.0
2017-02-03,589.0,595.0,571.0,578.0,160900.0
2017-02-02,606.0,609.0,585.0,589.0,198600.0
2017-02-01,591.0,598.0,583.0,596.0,139900.0
2017-01-31,580.0,601.0,577.0,586.0,210000.0
2017-01-30,590.0,595.0,582.0,588.0,349000.0
2017-01-27,611.0,612.0,588.0,590.0,466500.0
2017-01-26,617.0,628.0,605.0,615.0,259300.0
2017-01-25,626.0,633.0,617.0,625.0,240600.0
