Date,Open,High,Low,Close,Volume
2017-03-30,6420.0,6440.0,6420.0,6430.0,3296.0
2017-03-29,6420.0,6430.0,6390.0,6420.0,6269.0
2017-03-28,6470.0,6470.0,6440.0,6450.0,4793.0
2017-03-27,6450.0,6510.0,6450.0,6490.0,8647.0
2017-03-24,6440.0,6440.0,6400.0,6420.0,8669.0
2017-03-23,6450.0,6450.0,6410.0,6430.0,9524.0
2017-03-22,6450.0,6480.0,6410.0,6470.0,18575.0
2017-03-21,6370.0,6370.0,6330.0,6370.0,3761.0
2017-03-17,6340.0,6350.0,6330.0,6340.0,3707.0
2017-03-16,6340.0,6350.0,6320.0,6340.0,6364.0
2017-03-15,6390.0,6390.0,6370.0,6390.0,5880.0
2017-03-14,6390.0,6390.0,6350.0,6390.0,6112.0
2017-03-13,6360.0,6370.0,6350.0,6350.0,9699.0
2017-03-10,6360.0,6380.0,6340.0,6380.0,9399.0
2017-03-09,6400.0,6400.0,6360.0,6390.0,3564.0
2017-03-08,6390.0,6400.0,6380.0,6390.0,13090.0
2017-03-07,6370.0,6380.0,6360.0,6370.0,7791.0
2017-03-06,6400.0,6400.0,6360.0,6360.0,11552.0
2017-03-03,6380.0,6380.0,6340.0,6370.0,5380.0
2017-03-02,6300.0,6330.0,6280.0,6320.0,12872.0
2017-03-01,6400.0,6420.0,6370.0,6370.0,17718.0
2017-02-28,6420.0,6430.0,6400.0,6410.0,29197.0
2017-02-27,6420.0,6440.0,6410.0,6420.0,26023.0
2017-02-24,6430.0,6430.0,6410.0,6430.0,14546.0
2017-02-23,6420.0,6440.0,6410.0,6440.0,5988.0
2017-02-22,6420.0,6440.0,6420.0,6440.0,4721.0
2017-02-21,6450.0,6460.0,6440.0,6460.0,4877.0
2017-02-20,6460.0,6460.0,6440.0,6460.0,2185.0
2017-02-17,6460.0,6470.0,6440.0,6470.0,11852.0
2017-02-16,6450.0,6480.0,6430.0,6470.0,9634.0
2017-02-15,6500.0,6510.0,6480.0,6490.0,8468.0
2017-02-14,6510.0,6540.0,6500.0,6540.0,16511.0
2017-02-13,6560.0,6580.0,6540.0,6550.0,4853.0
2017-02-10,6610.0,6610.0,6580.0,6580.0,10724.0
2017-02-09,6660.0,6660.0,6640.0,6660.0,3401.0
