Date,Open,High,Low,Close,Volume
2017-03-30,960.0,960.0,917.0,946.0,16000.0
2017-03-29,964.0,965.0,946.0,951.0,16600.0
2017-03-28,966.0,970.0,941.0,969.0,22300.0
2017-03-27,979.0,979.0,940.0,965.0,26600.0
2017-03-24,976.0,980.0,962.0,974.0,27400.0
2017-03-23,945.0,983.0,945.0,983.0,18800.0
2017-03-22,945.0,960.0,935.0,951.0,18600.0
2017-03-21,917.0,966.0,908.0,960.0,58300.0
2017-03-17,896.0,907.0,896.0,906.0,8200.0
2017-03-16,875.0,894.0,875.0,894.0,2800.0
2017-03-15,891.0,891.0,877.0,877.0,5300.0
2017-03-14,900.0,900.0,882.0,894.0,5100.0
2017-03-13,888.0,905.0,877.0,900.0,12900.0
2017-03-10,905.0,906.0,875.0,888.0,9900.0
2017-03-09,882.0,904.0,876.0,890.0,12200.0
2017-03-08,909.0,909.0,881.0,886.0,27300.0
2017-03-07,903.0,915.0,902.0,907.0,7300.0
2017-03-06,906.0,915.0,903.0,906.0,4500.0
2017-03-03,915.0,920.0,875.0,903.0,13600.0
2017-03-02,901.0,915.0,898.0,913.0,31800.0
2017-03-01,878.0,894.0,871.0,891.0,9000.0
2017-02-28,867.0,878.0,867.0,869.0,11900.0
2017-02-27,881.0,883.0,864.0,867.0,26600.0
2017-02-24,892.0,900.0,876.0,892.0,14300.0
2017-02-23,903.0,903.0,888.0,898.0,11500.0
2017-02-22,927.0,928.0,888.0,902.0,60300.0
2017-02-21,937.0,940.0,927.0,927.0,7700.0
2017-02-20,940.0,949.0,920.0,941.0,16200.0
2017-02-17,931.0,958.0,922.0,935.0,33300.0
2017-02-16,900.0,950.0,900.0,929.0,46600.0
2017-02-15,905.0,905.0,890.0,892.0,11500.0
2017-02-14,905.0,910.0,886.0,892.0,27500.0
2017-02-13,945.0,945.0,896.0,901.0,50800.0
2017-02-10,942.0,942.0,922.0,930.0,13400.0
2017-02-09,963.0,964.0,910.0,927.0,17000.0
2017-02-08,956.0,962.0,943.0,953.0,23900.0
2017-02-07,922.0,966.0,907.0,966.0,30100.0
2017-02-06,933.0,944.0,900.0,922.0,49700.0
2017-02-03,960.0,980.0,914.0,933.0,78600.0
2017-02-02,962.0,1022.0,941.0,981.0,147200.0
2017-02-01,991.0,1040.0,951.0,981.0,834900.0
2017-01-31,892.0,907.0,822.0,890.0,87200.0
2017-01-30,890.0,899.0,875.0,890.0,42900.0
2017-01-27,888.0,888.0,873.0,881.0,17400.0
2017-01-26,895.0,895.0,862.0,873.0,16200.0
2017-01-25,880.0,885.0,834.0,882.0,33000.0
2017-01-24,907.0,910.0,862.0,882.0,49900.0
2017-01-23,922.0,926.0,905.0,922.0,27200.0
2017-01-20,904.0,950.0,900.0,925.0,80300.0
2017-01-19,846.0,898.0,845.0,886.0,46500.0
2017-01-18,811.0,843.0,806.0,843.0,15400.0
2017-01-17,812.0,822.0,808.0,811.0,14000.0
2017-01-16,820.0,848.0,812.0,822.0,24000.0
2017-01-13,804.0,838.0,804.0,826.0,25700.0
2017-01-12,806.0,812.0,801.0,801.0,17400.0
2017-01-11,791.0,818.0,791.0,814.0,16100.0
2017-01-10,815.0,820.0,783.0,791.0,19400.0
2017-01-06,825.0,825.0,801.0,806.0,35300.0
2017-01-05,792.0,827.0,755.0,827.0,119200.0
2017-01-04,713.0,780.0,712.0,750.0,66300.0
2016-12-30,671.0,698.0,671.0,693.0,13300.0
2016-12-29,689.0,689.0,652.0,662.0,12700.0
2016-12-28,683.0,688.0,666.0,680.0,29500.0
2016-12-27,650.0,699.0,650.0,681.0,85400.0
2016-12-26,606.0,675.0,606.0,666.0,79800.0
2016-12-22,607.0,610.0,600.0,605.0,8300.0
2016-12-21,607.0,610.0,601.0,607.0,10400.0
2016-12-20,603.0,611.0,603.0,607.0,7000.0
2016-12-19,605.0,618.0,597.0,603.0,37600.0
2016-12-16,600.0,601.0,594.0,595.0,9200.0
2016-12-15,591.0,600.0,591.0,593.0,7800.0
2016-12-14,590.0,597.0,590.0,595.0,5800.0
2016-12-13,585.0,599.0,584.0,590.0,16100.0
2016-12-12,605.0,606.0,601.0,602.0,7100.0
2016-12-09,604.0,604.0,583.0,600.0,17800.0
2016-12-08,597.0,604.0,596.0,600.0,8100.0
2016-12-07,593.0,600.0,592.0,596.0,9300.0
2016-12-06,590.0,599.0,590.0,593.0,4200.0
2016-12-05,597.0,604.0,590.0,590.0,3900.0
2016-12-02,596.0,601.0,595.0,600.0,3300.0
2016-12-01,596.0,599.0,596.0,599.0,2600.0
2016-11-30,602.0,602.0,595.0,596.0,3300.0
2016-11-29,596.0,597.0,595.0,595.0,3600.0
2016-11-28,601.0,601.0,596.0,596.0,2400.0
2016-11-25,603.0,603.0,599.0,602.0,4100.0
2016-11-24,599.0,609.0,599.0,603.0,3300.0
2016-11-22,591.0,606.0,591.0,602.0,6100.0
2016-11-21,603.0,603.0,596.0,601.0,6500.0
2016-11-18,598.0,605.0,598.0,604.0,6500.0
2016-11-17,599.0,612.0,599.0,603.0,5200.0
2016-11-16,594.0,612.0,590.0,601.0,19100.0
2016-11-15,594.0,594.0,594.0,594.0,3900.0
2016-11-14,580.0,594.0,580.0,594.0,5100.0
2016-11-11,578.0,580.0,570.0,578.0,4000.0
2016-11-10,587.0,590.0,576.0,577.0,4600.0
