Date,Open,High,Low,Close,Volume
2017-03-30,515.0,517.0,512.0,513.0,9300.0
2017-03-29,515.0,520.0,509.0,518.0,48600.0
2017-03-28,550.0,551.0,540.0,540.0,67800.0
2017-03-27,550.0,554.0,550.0,553.0,12000.0
2017-03-24,552.0,555.0,548.0,554.0,7300.0
2017-03-23,551.0,555.0,546.0,548.0,6300.0
2017-03-22,557.0,559.0,548.0,551.0,11800.0
2017-03-21,550.0,564.0,544.0,559.0,36000.0
2017-03-17,570.0,570.0,563.0,566.0,13200.0
2017-03-16,563.0,568.0,562.0,566.0,8600.0
2017-03-15,563.0,563.0,557.0,563.0,17200.0
2017-03-14,554.0,559.0,550.0,557.0,18100.0
2017-03-13,548.0,551.0,547.0,551.0,16100.0
2017-03-10,547.0,547.0,543.0,545.0,10300.0
2017-03-09,545.0,545.0,542.0,545.0,6100.0
2017-03-08,546.0,546.0,543.0,545.0,8400.0
2017-03-07,545.0,545.0,540.0,543.0,5700.0
2017-03-06,536.0,543.0,536.0,543.0,9700.0
2017-03-03,539.0,539.0,535.0,536.0,7300.0
2017-03-02,530.0,539.0,530.0,535.0,8900.0
2017-03-01,527.0,530.0,527.0,529.0,9200.0
2017-02-28,525.0,527.0,524.0,527.0,8400.0
2017-02-27,524.0,525.0,521.0,524.0,10000.0
2017-02-24,528.0,531.0,520.0,520.0,62700.0
2017-02-23,527.0,528.0,525.0,528.0,4800.0
2017-02-22,526.0,527.0,524.0,527.0,6900.0
2017-02-21,525.0,526.0,522.0,524.0,11300.0
2017-02-20,524.0,525.0,523.0,524.0,6100.0
2017-02-17,525.0,525.0,521.0,523.0,6900.0
2017-02-16,524.0,525.0,522.0,523.0,3400.0
2017-02-15,525.0,525.0,520.0,522.0,11300.0
2017-02-14,523.0,524.0,520.0,524.0,7200.0
2017-02-13,518.0,522.0,515.0,522.0,24100.0
2017-02-10,516.0,517.0,514.0,516.0,9900.0
2017-02-09,513.0,516.0,513.0,516.0,4200.0
2017-02-08,513.0,513.0,511.0,513.0,9600.0
2017-02-07,514.0,516.0,513.0,516.0,4500.0
2017-02-06,512.0,516.0,512.0,513.0,9300.0
2017-02-03,515.0,515.0,512.0,514.0,6300.0
2017-02-02,513.0,516.0,512.0,515.0,7900.0
2017-02-01,514.0,515.0,511.0,511.0,14400.0
2017-01-31,505.0,525.0,503.0,512.0,57100.0
2017-01-30,506.0,508.0,503.0,506.0,15400.0
2017-01-27,506.0,509.0,506.0,507.0,7900.0
2017-01-26,504.0,510.0,503.0,507.0,14600.0
2017-01-25,502.0,503.0,502.0,502.0,7200.0
2017-01-24,498.0,502.0,498.0,502.0,10800.0
