Date,Open,High,Low,Close,Volume
2017-03-30,1895.0,1914.0,1870.0,1877.0,26400.0
2017-03-29,1852.0,1898.0,1851.0,1889.0,27100.0
2017-03-28,1864.0,1882.0,1845.0,1854.0,30400.0
2017-03-27,1908.0,1908.0,1860.0,1870.0,33300.0
2017-03-24,1900.0,1906.0,1892.0,1901.0,18200.0
2017-03-23,1895.0,1930.0,1890.0,1890.0,22600.0
2017-03-22,1890.0,1933.0,1890.0,1894.0,32800.0
2017-03-21,1961.0,1980.0,1900.0,1953.0,59800.0
2017-03-17,2026.0,2034.0,1980.0,1993.0,117800.0
2017-03-16,2035.0,2069.0,2021.0,2021.0,29400.0
2017-03-15,2039.0,2059.0,2024.0,2035.0,36800.0
2017-03-14,2041.0,2057.0,2002.0,2017.0,24400.0
2017-03-13,2054.0,2085.0,2046.0,2046.0,20000.0
2017-03-10,2109.0,2110.0,2053.0,2055.0,30000.0
2017-03-09,2081.0,2102.0,2069.0,2095.0,20300.0
2017-03-08,2062.0,2107.0,2062.0,2082.0,32300.0
2017-03-07,2084.0,2099.0,2056.0,2085.0,51800.0
2017-03-06,2015.0,2100.0,2009.0,2083.0,116800.0
2017-03-03,2095.0,2119.0,2040.0,2040.0,72400.0
2017-03-02,2087.0,2109.0,2085.0,2094.0,40700.0
2017-03-01,2032.0,2114.0,2032.0,2083.0,62800.0
2017-02-28,2100.0,2100.0,2038.0,2040.0,71400.0
2017-02-27,2100.0,2120.0,2059.0,2085.0,207800.0
2017-02-24,2005.0,2017.0,1997.0,2013.0,25800.0
2017-02-23,1962.0,2000.0,1941.0,2000.0,38500.0
2017-02-22,1956.0,1989.0,1939.0,1986.0,52100.0
2017-02-21,1936.0,1945.0,1900.0,1938.0,24200.0
2017-02-20,1905.0,1939.0,1882.0,1896.0,36300.0
2017-02-17,1899.0,1910.0,1855.0,1905.0,44700.0
2017-02-16,1810.0,1897.0,1800.0,1883.0,49000.0
2017-02-15,1816.0,1816.0,1778.0,1800.0,33500.0
2017-02-14,1850.0,1880.0,1801.0,1810.0,29200.0
2017-02-13,1799.0,1850.0,1780.0,1845.0,60900.0
2017-02-10,1760.0,1772.0,1750.0,1764.0,10100.0
2017-02-09,1725.0,1765.0,1723.0,1755.0,9500.0
2017-02-08,1740.0,1743.0,1713.0,1727.0,21100.0
2017-02-07,1777.0,1777.0,1741.0,1742.0,18500.0
2017-02-06,1750.0,1784.0,1742.0,1780.0,17600.0
2017-02-03,1759.0,1771.0,1753.0,1769.0,15900.0
2017-02-02,1811.0,1812.0,1760.0,1760.0,23900.0
2017-02-01,1838.0,1840.0,1808.0,1815.0,14100.0
2017-01-31,1851.0,1875.0,1839.0,1851.0,14400.0
2017-01-30,1831.0,1876.0,1831.0,1858.0,18900.0
2017-01-27,1851.0,1858.0,1820.0,1820.0,19100.0
2017-01-26,1859.0,1867.0,1830.0,1864.0,17800.0
2017-01-25,1806.0,1824.0,1797.0,1821.0,22900.0
