Date,Open,High,Low,Close,Volume
2017-03-30,5640.0,5640.0,5640.0,5640.0,54.0
2017-03-29,5630.0,5630.0,5630.0,5630.0,1.0
2017-03-28,5750.0,5750.0,5660.0,5660.0,9.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,5750.0,5780.0,5700.0,5780.0,74.0
2017-03-22,5700.0,5770.0,5700.0,5770.0,4.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,5520.0,5600.0,5520.0,5600.0,6.0
2017-03-10,5620.0,5620.0,5530.0,5610.0,69.0
2017-03-09,5660.0,5660.0,5660.0,5660.0,1.0
2017-03-08,5600.0,5600.0,5600.0,5600.0,3.0
2017-03-07,5670.0,5670.0,5650.0,5650.0,4.0
2017-03-06,5590.0,5600.0,5590.0,5600.0,52.0
2017-03-03,5560.0,5650.0,5560.0,5650.0,5.0
2017-03-02,5580.0,5630.0,5520.0,5540.0,73.0
2017-03-01,5710.0,5710.0,5610.0,5610.0,33.0
2017-02-28,5700.0,5700.0,5700.0,5700.0,1.0
2017-02-27,5660.0,5760.0,5660.0,5760.0,11.0
2017-02-24,,,,,0.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,5650.0,5650.0,5650.0,5650.0,1.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,5610.0,5610.0,5610.0,5610.0,2.0
2017-02-13,,,,,0.0
2017-02-10,5660.0,5680.0,5660.0,5680.0,12.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,5770.0,5770.0,5720.0,5770.0,182.0
2017-02-03,5770.0,5770.0,5770.0,5770.0,1.0
2017-02-02,,,,,0.0
2017-02-01,5790.0,5800.0,5790.0,5800.0,2.0
2017-01-31,5710.0,5710.0,5710.0,5710.0,10.0
2017-01-30,5670.0,5680.0,5670.0,5680.0,3.0
2017-01-27,,,,,0.0
2017-01-26,5700.0,5700.0,5670.0,5670.0,55.0
2017-01-25,5770.0,5790.0,5770.0,5790.0,3.0
2017-01-24,5850.0,5850.0,5800.0,5800.0,11.0
2017-01-23,5770.0,5770.0,5770.0,5770.0,10.0
2017-01-20,,,,,0.0
2017-01-19,5750.0,5750.0,5740.0,5740.0,62.0
2017-01-18,5850.0,5860.0,5790.0,5790.0,121.0
2017-01-17,,,,,0.0
2017-01-16,,,,,0.0
2017-01-13,5750.0,5750.0,5730.0,5730.0,17.0
2017-01-12,5740.0,5740.0,5720.0,5720.0,88.0
2017-01-11,,,,,0.0
2017-01-10,,,,,0.0
2017-01-06,,,,,0.0
2017-01-05,,,,,0.0
2017-01-04,5760.0,5760.0,5690.0,5690.0,113.0
2016-12-30,5800.0,5800.0,5800.0,5800.0,1.0
2016-12-29,,,,,0.0
2016-12-28,5720.0,5730.0,5710.0,5710.0,21.0
2016-12-27,5730.0,5730.0,5730.0,5730.0,1.0
2016-12-26,,,,,0.0
2016-12-22,,,,,0.0
2016-12-21,,,,,0.0
2016-12-20,,,,,0.0
2016-12-19,5720.0,5720.0,5710.0,5710.0,47.0
2016-12-16,5690.0,5720.0,5690.0,5720.0,11.0
2016-12-15,5660.0,5790.0,5660.0,5790.0,54.0
2016-12-14,5760.0,5760.0,5720.0,5760.0,3.0
2016-12-13,5750.0,5800.0,5750.0,5800.0,13.0
2016-12-12,5720.0,5820.0,5720.0,5820.0,3.0
2016-12-09,5890.0,5890.0,5770.0,5770.0,50.0
2016-12-08,5890.0,5890.0,5860.0,5860.0,50.0
2016-12-07,5970.0,5970.0,5900.0,5910.0,4.0
2016-12-06,5980.0,6010.0,5920.0,6010.0,36.0
2016-12-05,6020.0,6040.0,5990.0,6030.0,7.0
2016-12-02,5980.0,5980.0,5930.0,5930.0,9.0
2016-12-01,5940.0,5970.0,5900.0,5940.0,83.0
2016-11-30,6070.0,6070.0,6010.0,6010.0,7669.0
2016-11-29,6100.0,6100.0,6000.0,6020.0,26.0
2016-11-28,6070.0,6070.0,5990.0,6010.0,17.0
2016-11-25,6080.0,6080.0,5950.0,6050.0,3009.0
2016-11-24,6080.0,6080.0,6000.0,6040.0,4.0
2016-11-22,6190.0,6190.0,6090.0,6090.0,4.0
2016-11-21,6190.0,6190.0,6100.0,6100.0,5.0
2016-11-18,6200.0,6200.0,6200.0,6200.0,1.0
2016-11-17,,,,,0.0
2016-11-16,,,,,0.0
2016-11-15,6300.0,6300.0,6300.0,6300.0,1.0
2016-11-14,6300.0,6300.0,6300.0,6300.0,1.0
2016-11-11,6450.0,6450.0,6450.0,6450.0,10.0
2016-11-10,,,,,0.0
2016-11-09,6590.0,6800.0,6590.0,6800.0,10.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,6540.0,6720.0,6540.0,6590.0,6.0
2016-11-02,6430.0,6610.0,6430.0,6510.0,23.0
2016-11-01,6360.0,6470.0,6360.0,6470.0,4.0
2016-10-31,6490.0,6490.0,6360.0,6360.0,45.0
2016-10-28,6430.0,6430.0,6430.0,6430.0,2.0
2016-10-27,6430.0,6430.0,6430.0,6430.0,1.0
2016-10-26,6430.0,6430.0,6430.0,6430.0,9.0
2016-10-25,6500.0,6500.0,6500.0,6500.0,9.0
2016-10-24,6500.0,6500.0,6500.0,6500.0,1.0
