Date,Open,High,Low,Close,Volume
2017-03-30,409.0,409.0,407.0,408.0,15800.0
2017-03-29,412.0,412.0,408.0,409.0,14100.0
2017-03-28,406.0,412.0,404.0,412.0,38900.0
2017-03-27,412.0,412.0,406.0,406.0,26600.0
2017-03-24,407.0,412.0,407.0,412.0,18800.0
2017-03-23,409.0,410.0,406.0,408.0,19100.0
2017-03-22,414.0,414.0,399.0,408.0,73400.0
2017-03-21,417.0,418.0,415.0,416.0,18600.0
2017-03-17,416.0,418.0,414.0,416.0,22500.0
2017-03-16,411.0,416.0,411.0,416.0,31000.0
2017-03-15,411.0,419.0,409.0,414.0,75300.0
2017-03-14,409.0,411.0,409.0,411.0,30300.0
2017-03-13,409.0,414.0,407.0,411.0,34500.0
2017-03-10,408.0,411.0,408.0,411.0,36600.0
2017-03-09,407.0,413.0,407.0,409.0,34600.0
2017-03-08,410.0,411.0,407.0,409.0,41200.0
2017-03-07,397.0,420.0,396.0,411.0,167900.0
2017-03-06,399.0,399.0,393.0,397.0,27300.0
2017-03-03,396.0,399.0,395.0,399.0,14900.0
2017-03-02,397.0,397.0,393.0,397.0,14300.0
2017-03-01,397.0,397.0,395.0,397.0,15700.0
2017-02-28,393.0,400.0,393.0,396.0,58800.0
2017-02-27,389.0,394.0,389.0,393.0,26400.0
2017-02-24,395.0,399.0,394.0,396.0,20500.0
2017-02-23,398.0,399.0,396.0,396.0,43700.0
2017-02-22,397.0,399.0,397.0,398.0,29100.0
2017-02-21,392.0,399.0,392.0,399.0,26800.0
2017-02-20,394.0,396.0,390.0,396.0,18100.0
2017-02-17,390.0,395.0,390.0,395.0,26000.0
2017-02-16,389.0,391.0,386.0,390.0,28600.0
2017-02-15,394.0,394.0,387.0,391.0,26800.0
2017-02-14,390.0,392.0,385.0,387.0,38000.0
2017-02-13,390.0,392.0,390.0,390.0,14200.0
2017-02-10,390.0,393.0,388.0,393.0,34000.0
2017-02-09,387.0,390.0,387.0,388.0,24200.0
2017-02-08,387.0,392.0,387.0,389.0,16100.0
2017-02-07,388.0,389.0,387.0,387.0,11000.0
2017-02-06,391.0,391.0,388.0,388.0,23900.0
2017-02-03,392.0,394.0,390.0,391.0,20000.0
2017-02-02,394.0,395.0,392.0,393.0,23100.0
2017-02-01,396.0,397.0,392.0,394.0,52100.0
2017-01-31,398.0,399.0,397.0,397.0,12700.0
2017-01-30,400.0,400.0,398.0,400.0,15000.0
2017-01-27,402.0,402.0,397.0,400.0,25200.0
2017-01-26,402.0,404.0,398.0,398.0,23400.0
2017-01-25,400.0,400.0,397.0,399.0,7600.0
2017-01-24,397.0,412.0,395.0,397.0,20700.0
2017-01-23,396.0,397.0,395.0,395.0,10300.0
2017-01-20,395.0,398.0,395.0,398.0,9100.0
2017-01-19,399.0,400.0,395.0,397.0,16300.0
2017-01-18,395.0,395.0,392.0,395.0,22200.0
2017-01-17,400.0,400.0,395.0,395.0,19800.0
2017-01-16,406.0,406.0,399.0,400.0,27300.0
2017-01-13,399.0,404.0,399.0,404.0,27000.0
