Date,Open,High,Low,Close,Volume
2017-03-30,738.0,738.0,711.0,715.0,16100.0
2017-03-29,729.0,743.0,729.0,738.0,8900.0
2017-03-28,752.0,759.0,746.0,749.0,16400.0
2017-03-27,764.0,764.0,750.0,760.0,16800.0
2017-03-24,760.0,761.0,756.0,760.0,14500.0
2017-03-23,756.0,764.0,754.0,760.0,12100.0
2017-03-22,768.0,770.0,755.0,762.0,17800.0
2017-03-21,751.0,767.0,751.0,764.0,19900.0
2017-03-17,748.0,750.0,742.0,750.0,11700.0
2017-03-16,730.0,750.0,730.0,744.0,10100.0
2017-03-15,737.0,750.0,720.0,736.0,34500.0
2017-03-14,745.0,745.0,710.0,738.0,21200.0
2017-03-13,746.0,748.0,745.0,747.0,6700.0
2017-03-10,749.0,753.0,746.0,748.0,11100.0
2017-03-09,744.0,755.0,744.0,747.0,21200.0
2017-03-08,744.0,750.0,743.0,746.0,16100.0
2017-03-07,750.0,753.0,745.0,747.0,19500.0
2017-03-06,740.0,747.0,738.0,745.0,17600.0
2017-03-03,736.0,736.0,720.0,735.0,30000.0
2017-03-02,746.0,746.0,734.0,736.0,28900.0
2017-03-01,722.0,740.0,721.0,736.0,45900.0
2017-02-28,712.0,726.0,712.0,722.0,23800.0
2017-02-27,714.0,719.0,710.0,711.0,15900.0
2017-02-24,708.0,709.0,699.0,706.0,15100.0
2017-02-23,713.0,715.0,707.0,710.0,28100.0
2017-02-22,717.0,720.0,712.0,717.0,17900.0
2017-02-21,722.0,725.0,716.0,722.0,30000.0
2017-02-20,691.0,714.0,691.0,713.0,41400.0
2017-02-17,693.0,693.0,685.0,687.0,5800.0
2017-02-16,692.0,692.0,689.0,691.0,7200.0
2017-02-15,695.0,695.0,688.0,689.0,11900.0
2017-02-14,695.0,697.0,680.0,686.0,35500.0
2017-02-13,700.0,701.0,692.0,697.0,15600.0
2017-02-10,705.0,711.0,702.0,703.0,16100.0
2017-02-09,697.0,709.0,694.0,704.0,25800.0
2017-02-08,686.0,696.0,686.0,694.0,18800.0
2017-02-07,678.0,691.0,673.0,686.0,36400.0
2017-02-06,667.0,680.0,667.0,674.0,21300.0
2017-02-03,670.0,677.0,667.0,668.0,14200.0
2017-02-02,672.0,677.0,656.0,660.0,22000.0
2017-02-01,644.0,678.0,644.0,666.0,52600.0
2017-01-31,628.0,661.0,628.0,648.0,42900.0
2017-01-30,635.0,643.0,634.0,634.0,8600.0
2017-01-27,634.0,639.0,634.0,634.0,5900.0
2017-01-26,640.0,640.0,633.0,634.0,15300.0
2017-01-25,635.0,640.0,632.0,635.0,18900.0
2017-01-24,637.0,637.0,629.0,635.0,9600.0
2017-01-23,628.0,636.0,626.0,631.0,11200.0
2017-01-20,625.0,629.0,621.0,623.0,7100.0
2017-01-19,623.0,628.0,622.0,625.0,3800.0
2017-01-18,621.0,623.0,620.0,623.0,13100.0
2017-01-17,629.0,630.0,622.0,622.0,12300.0
2017-01-16,629.0,630.0,620.0,629.0,14100.0
2017-01-13,620.0,627.0,620.0,627.0,9300.0
2017-01-12,627.0,627.0,622.0,626.0,13200.0
2017-01-11,620.0,626.0,619.0,626.0,9700.0
2017-01-10,615.0,619.0,613.0,618.0,16500.0
2017-01-06,614.0,614.0,611.0,613.0,9200.0
2017-01-05,609.0,615.0,607.0,613.0,10400.0
2017-01-04,609.0,611.0,608.0,610.0,12700.0
2016-12-30,605.0,609.0,604.0,604.0,9900.0
2016-12-29,609.0,609.0,601.0,604.0,11900.0
2016-12-28,609.0,612.0,609.0,611.0,3100.0
2016-12-27,617.0,618.0,610.0,612.0,20200.0
2016-12-26,614.0,622.0,614.0,616.0,15400.0
2016-12-22,603.0,617.0,603.0,613.0,23000.0
2016-12-21,595.0,605.0,593.0,602.0,25100.0
2016-12-20,591.0,593.0,586.0,593.0,6900.0
2016-12-19,592.0,592.0,584.0,592.0,17400.0
2016-12-16,589.0,591.0,588.0,590.0,8700.0
2016-12-15,585.0,588.0,583.0,586.0,8900.0
2016-12-14,588.0,588.0,584.0,588.0,17000.0
2016-12-13,584.0,588.0,582.0,588.0,10900.0
2016-12-12,576.0,590.0,576.0,583.0,40900.0
2016-12-09,576.0,580.0,576.0,576.0,6600.0
2016-12-08,576.0,585.0,576.0,576.0,9100.0
2016-12-07,578.0,579.0,576.0,576.0,7400.0
2016-12-06,583.0,583.0,568.0,575.0,14800.0
2016-12-05,579.0,588.0,579.0,583.0,9500.0
2016-12-02,588.0,588.0,578.0,579.0,14900.0
2016-12-01,591.0,594.0,581.0,584.0,15700.0
2016-11-30,575.0,592.0,575.0,592.0,23400.0
2016-11-29,567.0,573.0,561.0,573.0,14000.0
2016-11-28,555.0,565.0,555.0,565.0,14200.0
2016-11-25,554.0,563.0,552.0,552.0,8800.0
2016-11-24,550.0,558.0,546.0,554.0,12500.0
2016-11-22,548.0,555.0,546.0,550.0,13200.0
2016-11-21,547.0,555.0,543.0,548.0,7500.0
2016-11-18,545.0,550.0,544.0,547.0,5400.0
2016-11-17,537.0,546.0,533.0,545.0,9100.0
2016-11-16,535.0,545.0,535.0,537.0,5500.0
2016-11-15,534.0,536.0,530.0,531.0,15900.0
2016-11-14,523.0,531.0,523.0,530.0,13300.0
2016-11-11,523.0,526.0,519.0,524.0,6000.0
2016-11-10,523.0,524.0,517.0,520.0,6300.0
2016-11-09,526.0,526.0,505.0,515.0,18500.0
2016-11-08,524.0,526.0,521.0,526.0,9400.0
2016-11-07,520.0,531.0,520.0,525.0,3500.0
2016-11-04,525.0,525.0,516.0,518.0,12000.0
2016-11-02,528.0,528.0,518.0,521.0,16800.0
2016-11-01,529.0,532.0,525.0,532.0,6800.0
2016-10-31,525.0,529.0,523.0,529.0,4000.0
2016-10-28,530.0,530.0,521.0,528.0,5000.0
2016-10-27,528.0,530.0,520.0,528.0,8900.0
2016-10-26,529.0,531.0,527.0,530.0,3200.0
2016-10-25,525.0,529.0,523.0,529.0,5500.0
2016-10-24,521.0,523.0,518.0,521.0,8600.0
2016-10-21,520.0,521.0,518.0,520.0,9400.0
2016-10-20,521.0,524.0,520.0,520.0,11100.0
2016-10-19,518.0,524.0,518.0,522.0,6700.0
2016-10-18,522.0,525.0,518.0,518.0,12400.0
2016-10-17,521.0,527.0,519.0,522.0,4900.0
2016-10-14,521.0,527.0,519.0,521.0,11300.0
2016-10-13,526.0,530.0,521.0,521.0,6100.0
2016-10-12,522.0,526.0,522.0,525.0,5400.0
2016-10-11,521.0,530.0,521.0,530.0,4400.0
2016-10-07,517.0,524.0,517.0,520.0,7000.0
2016-10-06,522.0,523.0,514.0,516.0,7400.0
2016-10-05,515.0,520.0,511.0,520.0,8000.0
2016-10-04,514.0,516.0,505.0,510.0,7500.0
2016-10-03,509.0,513.0,505.0,513.0,8300.0
2016-09-30,502.0,510.0,502.0,509.0,9600.0
2016-09-29,502.0,509.0,502.0,509.0,8300.0
2016-09-28,495.0,510.0,495.0,505.0,10300.0
2016-09-27,492.0,498.0,491.0,495.0,18000.0
2016-09-26,482.0,495.0,482.0,492.0,24500.0
2016-09-23,480.0,485.0,477.0,482.0,30900.0
2016-09-21,470.0,485.0,470.0,477.0,58300.0
2016-09-20,480.0,481.0,475.0,479.0,64300.0
2016-09-16,480.0,487.0,478.0,481.0,14200.0
2016-09-15,484.0,486.0,479.0,480.0,11800.0
2016-09-14,484.0,485.0,480.0,484.0,28700.0
2016-09-13,489.0,495.0,483.0,484.0,31100.0
2016-09-12,490.0,494.0,487.0,487.0,14600.0
2016-09-09,487.0,490.0,481.0,489.0,11200.0
2016-09-08,485.0,488.0,483.0,488.0,35800.0
2016-09-07,485.0,488.0,480.0,483.0,30500.0
2016-09-06,489.0,492.0,483.0,484.0,16500.0
2016-09-05,490.0,493.0,484.0,485.0,22300.0
2016-09-02,490.0,492.0,483.0,485.0,26400.0
2016-09-01,487.0,493.0,487.0,490.0,5800.0
2016-08-31,490.0,497.0,483.0,486.0,17800.0
2016-08-30,500.0,500.0,488.0,491.0,9200.0
2016-08-29,499.0,499.0,490.0,499.0,7200.0
2016-08-26,495.0,500.0,492.0,495.0,15200.0
2016-08-25,495.0,500.0,491.0,499.0,19300.0
2016-08-24,489.0,494.0,484.0,494.0,1200.0
2016-08-23,485.0,493.0,479.0,482.0,20300.0
2016-08-22,491.0,495.0,486.0,487.0,20000.0
2016-08-19,495.0,496.0,490.0,490.0,7100.0
2016-08-18,499.0,499.0,490.0,493.0,16200.0
2016-08-17,497.0,500.0,493.0,500.0,4200.0
2016-08-16,500.0,500.0,493.0,499.0,12500.0
2016-08-15,504.0,504.0,492.0,498.0,13200.0
2016-08-12,503.0,503.0,494.0,496.0,9700.0
2016-08-10,506.0,506.0,501.0,501.0,1600.0
2016-08-09,500.0,511.0,493.0,498.0,16300.0
2016-08-08,512.0,513.0,495.0,501.0,27300.0
2016-08-05,513.0,519.0,511.0,511.0,1200.0
2016-08-04,510.0,514.0,508.0,511.0,3600.0
2016-08-03,515.0,515.0,510.0,511.0,6900.0
2016-08-02,522.0,525.0,509.0,517.0,9600.0
2016-08-01,522.0,535.0,520.0,520.0,11600.0
2016-07-29,540.0,550.0,536.0,540.0,3400.0
2016-07-28,546.0,546.0,546.0,546.0,900.0
2016-07-27,554.0,554.0,532.0,545.0,4000.0
2016-07-26,560.0,560.0,551.0,551.0,8900.0
2016-07-25,565.0,565.0,560.0,561.0,900.0
2016-07-22,564.0,565.0,558.0,558.0,2200.0
2016-07-21,560.0,568.0,547.0,566.0,14100.0
2016-07-20,556.0,559.0,553.0,559.0,2400.0
2016-07-19,550.0,554.0,547.0,552.0,7100.0
2016-07-15,568.0,568.0,560.0,560.0,25000.0
2016-07-14,550.0,563.0,549.0,563.0,7400.0
2016-07-13,547.0,552.0,545.0,550.0,6700.0
2016-07-12,536.0,542.0,535.0,541.0,7700.0
2016-07-11,543.0,543.0,529.0,533.0,3700.0
2016-07-08,533.0,540.0,533.0,535.0,1500.0
2016-07-07,537.0,537.0,535.0,535.0,200.0
2016-07-06,542.0,543.0,528.0,537.0,2500.0
2016-07-05,545.0,545.0,543.0,543.0,1400.0
2016-07-04,535.0,536.0,525.0,535.0,8900.0
2016-07-01,522.0,523.0,522.0,523.0,1000.0
2016-06-30,520.0,528.0,520.0,528.0,4700.0
2016-06-29,526.0,530.0,519.0,520.0,4200.0
2016-06-28,519.0,529.0,516.0,524.0,9400.0
2016-06-27,519.0,519.0,511.0,515.0,3100.0
2016-06-24,530.0,530.0,507.0,519.0,21800.0
2016-06-23,527.0,529.0,527.0,529.0,1600.0
2016-06-22,528.0,537.0,527.0,527.0,6500.0
2016-06-21,532.0,537.0,531.0,537.0,8700.0
2016-06-20,529.0,530.0,526.0,529.0,3100.0
2016-06-17,521.0,531.0,519.0,529.0,5100.0
2016-06-16,522.0,522.0,514.0,522.0,8500.0
2016-06-15,522.0,523.0,518.0,523.0,11100.0
2016-06-14,522.0,529.0,517.0,524.0,8500.0
2016-06-13,538.0,539.0,525.0,528.0,9200.0
2016-06-10,540.0,542.0,539.0,539.0,3200.0
2016-06-09,542.0,543.0,540.0,540.0,3800.0
2016-06-08,548.0,548.0,540.0,540.0,7600.0
2016-06-07,540.0,545.0,540.0,544.0,2600.0
2016-06-06,539.0,543.0,534.0,539.0,6500.0
2016-06-03,549.0,550.0,543.0,544.0,8100.0
2016-06-02,551.0,551.0,541.0,543.0,7200.0
2016-06-01,550.0,553.0,549.0,549.0,5500.0
2016-05-31,552.0,552.0,547.0,547.0,3000.0
2016-05-30,550.0,552.0,550.0,552.0,2300.0
2016-05-27,546.0,548.0,546.0,548.0,3000.0
2016-05-26,544.0,548.0,544.0,548.0,2700.0
2016-05-25,542.0,547.0,541.0,546.0,6100.0
2016-05-24,539.0,543.0,539.0,542.0,4700.0
2016-05-23,541.0,541.0,539.0,539.0,2100.0
2016-05-20,538.0,542.0,538.0,540.0,5800.0
2016-05-19,541.0,541.0,534.0,539.0,2500.0
2016-05-18,537.0,539.0,533.0,536.0,5000.0
2016-05-17,541.0,543.0,535.0,539.0,10200.0
2016-05-16,547.0,547.0,533.0,543.0,8700.0
2016-05-13,540.0,547.0,535.0,537.0,8600.0
2016-05-12,545.0,545.0,541.0,541.0,2300.0
2016-05-11,541.0,545.0,535.0,544.0,6600.0
2016-05-10,543.0,545.0,539.0,544.0,3200.0
2016-05-09,538.0,541.0,538.0,540.0,2300.0
2016-05-06,541.0,541.0,533.0,538.0,3700.0
2016-05-02,529.0,541.0,522.0,541.0,6700.0
2016-04-28,543.0,544.0,533.0,535.0,9400.0
2016-04-27,538.0,543.0,531.0,543.0,9600.0
2016-04-26,545.0,546.0,532.0,540.0,9400.0
2016-04-25,535.0,545.0,533.0,545.0,10900.0
2016-04-22,529.0,533.0,526.0,532.0,9100.0
2016-04-21,538.0,538.0,530.0,531.0,3700.0
2016-04-20,536.0,537.0,527.0,529.0,8100.0
2016-04-19,531.0,538.0,525.0,527.0,9300.0
2016-04-18,528.0,532.0,525.0,530.0,4200.0
2016-04-15,528.0,529.0,528.0,529.0,11700.0
2016-04-14,528.0,528.0,523.0,528.0,3900.0
2016-04-13,526.0,528.0,521.0,521.0,6000.0
2016-04-12,525.0,526.0,520.0,526.0,7300.0
2016-04-11,524.0,525.0,507.0,525.0,5600.0
2016-04-08,524.0,525.0,520.0,525.0,6300.0
2016-04-07,524.0,529.0,518.0,524.0,8400.0
2016-04-06,510.0,528.0,510.0,525.0,4900.0
2016-04-05,514.0,525.0,500.0,516.0,15100.0
2016-04-04,515.0,518.0,503.0,514.0,9800.0
2016-04-01,517.0,520.0,509.0,515.0,15200.0
2016-03-31,520.0,525.0,517.0,521.0,17400.0
2016-03-30,522.0,530.0,519.0,525.0,17200.0
2016-03-29,532.0,532.0,520.0,527.0,25100.0
2016-03-28,542.0,543.0,538.0,542.0,23400.0
2016-03-25,536.0,539.0,535.0,539.0,16000.0
