Date,Open,High,Low,Close,Volume
2017-03-30,184200.0,185700.0,183900.0,184900.0,4148.0
2017-03-29,186400.0,186500.0,184100.0,185400.0,2568.0
2017-03-28,183400.0,185900.0,183400.0,185700.0,1215.0
2017-03-27,185400.0,185600.0,182800.0,183400.0,1907.0
2017-03-24,182800.0,184700.0,182200.0,184200.0,2188.0
2017-03-23,183000.0,183800.0,182200.0,183300.0,906.0
2017-03-22,183400.0,185900.0,182800.0,183100.0,2060.0
2017-03-21,184900.0,186200.0,183600.0,183600.0,1274.0
2017-03-17,183600.0,185000.0,182900.0,183800.0,2422.0
2017-03-16,181200.0,183900.0,181000.0,183500.0,1524.0
2017-03-15,180100.0,183500.0,180000.0,182100.0,2392.0
2017-03-14,180500.0,181200.0,179500.0,180600.0,4149.0
2017-03-13,181700.0,182600.0,180100.0,180300.0,7573.0
2017-03-10,183400.0,183900.0,182000.0,182000.0,5150.0
2017-03-09,183500.0,185400.0,182900.0,184500.0,2170.0
2017-03-08,184200.0,184700.0,182800.0,183900.0,3835.0
2017-03-07,185200.0,185300.0,184500.0,184500.0,1596.0
2017-03-06,185100.0,186300.0,184500.0,185200.0,2487.0
2017-03-03,184700.0,185500.0,184200.0,185100.0,3493.0
2017-03-02,185600.0,186100.0,184700.0,185000.0,2536.0
2017-03-01,185500.0,186300.0,185200.0,185600.0,1451.0
2017-02-28,185500.0,186700.0,185000.0,185900.0,3459.0
2017-02-27,185500.0,187200.0,184400.0,186300.0,6713.0
2017-02-24,185700.0,185900.0,183600.0,185900.0,3145.0
2017-02-23,187000.0,188500.0,186200.0,188000.0,5954.0
2017-02-22,189300.0,189600.0,186400.0,186500.0,7500.0
2017-02-21,189500.0,190900.0,188500.0,190900.0,1863.0
2017-02-20,188100.0,189500.0,187700.0,189500.0,2495.0
2017-02-17,189900.0,190200.0,187600.0,188100.0,4382.0
2017-02-16,191100.0,192900.0,190300.0,191600.0,2414.0
2017-02-15,193000.0,193400.0,190100.0,191100.0,2790.0
2017-02-14,193500.0,194200.0,192400.0,193400.0,2554.0
2017-02-13,191800.0,193500.0,190500.0,192200.0,2233.0
2017-02-10,192500.0,193400.0,191300.0,191700.0,2496.0
2017-02-09,192600.0,194600.0,192100.0,192500.0,2872.0
2017-02-08,194000.0,194900.0,192300.0,192500.0,3096.0
2017-02-07,195600.0,195600.0,193100.0,193900.0,2062.0
2017-02-06,194100.0,195800.0,194100.0,195600.0,3665.0
2017-02-03,193400.0,196000.0,192800.0,194700.0,3737.0
2017-02-02,193000.0,194800.0,192500.0,193400.0,5161.0
2017-02-01,195000.0,195300.0,192400.0,194000.0,3709.0
2017-01-31,195500.0,196000.0,194800.0,196000.0,2401.0
2017-01-30,194700.0,195800.0,193800.0,195800.0,4146.0
2017-01-27,194100.0,195800.0,193600.0,195000.0,1947.0
2017-01-26,194500.0,195100.0,193600.0,194300.0,3547.0
2017-01-25,192700.0,195600.0,192100.0,194900.0,2080.0
2017-01-24,193700.0,193800.0,192400.0,192600.0,1880.0
2017-01-23,193000.0,193800.0,191600.0,193300.0,2385.0
2017-01-20,191300.0,193400.0,190800.0,193300.0,2048.0
2017-01-19,191400.0,192800.0,190400.0,191600.0,1096.0
2017-01-18,188800.0,192000.0,188800.0,191500.0,3403.0
2017-01-17,190000.0,191300.0,189300.0,189300.0,2008.0
2017-01-16,188600.0,191100.0,188600.0,190000.0,2040.0
2017-01-13,187000.0,190000.0,186300.0,189600.0,2656.0
2017-01-12,188700.0,189000.0,186500.0,187000.0,3300.0
2017-01-11,190200.0,190400.0,188200.0,188600.0,3969.0
2017-01-10,193400.0,193400.0,190300.0,191700.0,2963.0
2017-01-06,190300.0,192300.0,190200.0,191000.0,3053.0
2017-01-05,188900.0,193600.0,188500.0,191400.0,4583.0
2017-01-04,194800.0,194800.0,187700.0,188300.0,6260.0
2016-12-30,190600.0,196700.0,190600.0,196100.0,3779.0
2016-12-29,191800.0,192600.0,189300.0,191300.0,3943.0
2016-12-28,187900.0,193000.0,187300.0,192800.0,4558.0
2016-12-27,186000.0,188000.0,184500.0,188000.0,2237.0
2016-12-26,184600.0,187200.0,182700.0,186800.0,2917.0
2016-12-22,184800.0,185600.0,184200.0,184900.0,1798.0
2016-12-21,184200.0,185500.0,183700.0,184800.0,1674.0
2016-12-20,183200.0,185700.0,182000.0,185200.0,2114.0
2016-12-19,182900.0,183800.0,182500.0,183100.0,1814.0
2016-12-16,183100.0,183500.0,181200.0,183100.0,2648.0
2016-12-15,183100.0,185300.0,181700.0,182300.0,2601.0
2016-12-14,183800.0,185600.0,182300.0,185300.0,1962.0
2016-12-13,182800.0,184100.0,182300.0,182800.0,1682.0
2016-12-12,184200.0,185700.0,183100.0,183700.0,1697.0
2016-12-09,184900.0,185800.0,183000.0,183700.0,2202.0
2016-12-08,182600.0,185900.0,182100.0,185800.0,2493.0
2016-12-07,183400.0,184300.0,181900.0,183300.0,1971.0
2016-12-06,180100.0,183800.0,180100.0,183800.0,2952.0
2016-12-05,182800.0,183800.0,181400.0,181800.0,1986.0
2016-12-02,183000.0,183700.0,181500.0,182800.0,2060.0
2016-12-01,185300.0,185900.0,182900.0,182900.0,2394.0
2016-11-30,185000.0,186700.0,185000.0,185900.0,3304.0
2016-11-29,184800.0,186800.0,184300.0,185700.0,2335.0
2016-11-28,183100.0,185900.0,182300.0,184400.0,4742.0
2016-11-25,183200.0,184900.0,181600.0,184100.0,2240.0
2016-11-24,183200.0,186900.0,182900.0,183900.0,3998.0
2016-11-22,179900.0,184000.0,178800.0,183200.0,2635.0
2016-11-21,181700.0,181700.0,179500.0,180900.0,1976.0
2016-11-18,182400.0,182400.0,179700.0,180600.0,3246.0
2016-11-17,175400.0,181600.0,175300.0,179500.0,4891.0
2016-11-16,176600.0,177000.0,173400.0,176800.0,3228.0
2016-11-15,176100.0,176200.0,173600.0,176200.0,2553.0
2016-11-14,178600.0,181000.0,173300.0,174600.0,3630.0
2016-11-11,178600.0,179500.0,176400.0,179300.0,3418.0
2016-11-10,180100.0,181000.0,177200.0,178700.0,2307.0
2016-11-09,179700.0,181000.0,173800.0,179400.0,3631.0
2016-11-08,179700.0,181000.0,178700.0,180300.0,2011.0
2016-11-07,181200.0,182900.0,180000.0,180300.0,2333.0
2016-11-04,180200.0,183800.0,179000.0,181000.0,4198.0
2016-11-02,181100.0,181600.0,179200.0,180900.0,2239.0
