Date,Open,High,Low,Close,Volume
2017-03-30,2990.0,2999.0,2951.0,2968.0,38200.0
2017-03-29,2900.0,3015.0,2898.0,3000.0,64200.0
2017-03-28,2780.0,2865.0,2775.0,2845.0,34800.0
2017-03-27,2840.0,2855.0,2815.0,2820.0,39000.0
2017-03-24,2900.0,2900.0,2870.0,2875.0,17000.0
2017-03-23,2900.0,2910.0,2870.0,2890.0,24600.0
2017-03-22,2860.0,2925.0,2860.0,2890.0,44400.0
2017-03-21,2855.0,2920.0,2855.0,2910.0,34400.0
2017-03-17,2885.0,2915.0,2850.0,2885.0,43600.0
2017-03-16,2850.0,2890.0,2835.0,2870.0,49400.0
2017-03-15,2840.0,2885.0,2810.0,2830.0,42200.0
2017-03-14,2850.0,2855.0,2830.0,2840.0,33800.0
2017-03-13,2835.0,2895.0,2835.0,2865.0,47000.0
2017-03-10,2825.0,2855.0,2800.0,2845.0,38000.0
2017-03-09,2810.0,2830.0,2805.0,2820.0,35600.0
2017-03-08,2805.0,2835.0,2795.0,2820.0,46000.0
2017-03-07,2760.0,2810.0,2745.0,2800.0,48000.0
2017-03-06,2825.0,2825.0,2755.0,2760.0,54800.0
2017-03-03,2775.0,2825.0,2750.0,2785.0,62200.0
2017-03-02,2805.0,2840.0,2775.0,2790.0,37600.0
2017-03-01,2760.0,2790.0,2740.0,2780.0,28800.0
2017-02-28,2800.0,2800.0,2760.0,2760.0,34600.0
2017-02-27,2805.0,2815.0,2735.0,2770.0,57200.0
2017-02-24,2810.0,2830.0,2780.0,2815.0,68600.0
2017-02-23,2785.0,2840.0,2755.0,2800.0,94800.0
2017-02-22,2710.0,2800.0,2705.0,2785.0,128000.0
2017-02-21,2660.0,2690.0,2640.0,2680.0,116600.0
2017-02-20,2575.0,2650.0,2565.0,2630.0,93200.0
2017-02-17,2625.0,2625.0,2560.0,2570.0,99200.0
2017-02-16,2610.0,2635.0,2605.0,2620.0,122800.0
2017-02-15,2805.0,2815.0,2505.0,2620.0,596600.0
2017-02-14,6020.0,6080.0,5970.0,6010.0,25600.0
2017-02-13,5980.0,6100.0,5960.0,6070.0,28800.0
2017-02-10,6130.0,6150.0,5940.0,5980.0,45200.0
2017-02-09,6170.0,6200.0,6070.0,6090.0,21300.0
2017-02-08,6100.0,6240.0,6080.0,6200.0,47100.0
2017-02-07,6100.0,6120.0,6030.0,6100.0,20300.0
2017-02-06,6020.0,6160.0,6000.0,6110.0,30900.0
2017-02-03,6000.0,6080.0,5900.0,5950.0,31000.0
2017-02-02,6200.0,6200.0,5920.0,5940.0,48900.0
2017-02-01,6000.0,6190.0,5930.0,6150.0,85900.0
2017-01-31,5810.0,6060.0,5770.0,6050.0,56100.0
2017-01-30,5760.0,5910.0,5750.0,5870.0,32500.0
2017-01-27,5810.0,5810.0,5690.0,5790.0,19600.0
2017-01-26,5930.0,5930.0,5770.0,5840.0,29400.0
2017-01-25,5770.0,5880.0,5710.0,5850.0,30200.0
2017-01-24,5700.0,5780.0,5700.0,5720.0,17600.0
2017-01-23,5720.0,5730.0,5630.0,5660.0,15400.0
2017-01-20,5570.0,5860.0,5520.0,5720.0,43500.0
2017-01-19,5690.0,5720.0,5600.0,5600.0,14500.0
2017-01-18,5560.0,5700.0,5530.0,5660.0,22100.0
2017-01-17,5730.0,5730.0,5560.0,5660.0,25900.0
2017-01-16,5850.0,5850.0,5710.0,5760.0,23100.0
2017-01-13,5640.0,5850.0,5640.0,5800.0,31900.0
2017-01-12,5690.0,5720.0,5480.0,5700.0,42800.0
2017-01-11,5820.0,5840.0,5700.0,5740.0,37200.0
2017-01-10,5890.0,5960.0,5750.0,5820.0,73800.0
2017-01-06,5600.0,5870.0,5600.0,5800.0,69100.0
2017-01-05,5660.0,5730.0,5560.0,5660.0,71100.0
2017-01-04,5470.0,5710.0,5470.0,5580.0,85300.0
2016-12-30,5180.0,5440.0,5160.0,5370.0,44100.0
2016-12-29,5240.0,5240.0,5110.0,5230.0,27100.0
2016-12-28,5220.0,5290.0,5150.0,5250.0,35200.0
2016-12-27,5130.0,5220.0,5120.0,5190.0,34300.0
2016-12-26,5060.0,5210.0,5000.0,5170.0,66100.0
2016-12-22,4995.0,5130.0,4880.0,4955.0,61300.0
2016-12-21,4880.0,5010.0,4880.0,4925.0,30600.0
2016-12-20,4850.0,4915.0,4850.0,4875.0,28000.0
2016-12-19,4935.0,4935.0,4830.0,4895.0,26600.0
2016-12-16,4885.0,4960.0,4810.0,4935.0,27400.0
2016-12-15,4950.0,4975.0,4830.0,4845.0,27400.0
2016-12-14,5040.0,5050.0,4945.0,4960.0,34500.0
2016-12-13,4880.0,5030.0,4805.0,4965.0,61500.0
2016-12-12,4630.0,4815.0,4615.0,4815.0,35100.0
2016-12-09,4675.0,4680.0,4565.0,4590.0,44100.0
2016-12-08,4765.0,4765.0,4690.0,4700.0,17300.0
2016-12-07,4670.0,4745.0,4655.0,4735.0,23200.0
2016-12-06,4685.0,4705.0,4585.0,4655.0,43800.0
2016-12-05,4790.0,4800.0,4620.0,4660.0,47900.0
2016-12-02,4895.0,4895.0,4760.0,4835.0,34100.0
2016-12-01,4975.0,4975.0,4850.0,4895.0,55100.0
2016-11-30,4980.0,4990.0,4955.0,4975.0,15400.0
2016-11-29,5000.0,5020.0,4940.0,4960.0,35500.0
2016-11-28,4980.0,5050.0,4980.0,5050.0,23700.0
2016-11-25,5010.0,5010.0,4950.0,4980.0,29800.0
2016-11-24,5140.0,5140.0,4965.0,4975.0,46900.0
2016-11-22,5130.0,5130.0,5030.0,5080.0,32700.0
2016-11-21,5220.0,5250.0,5130.0,5150.0,26700.0
2016-11-18,5120.0,5170.0,5010.0,5170.0,51700.0
2016-11-17,5040.0,5060.0,4910.0,5020.0,45500.0
2016-11-16,5150.0,5180.0,5030.0,5040.0,61800.0
2016-11-15,5410.0,5470.0,4995.0,5060.0,162400.0
2016-11-14,5750.0,5920.0,5750.0,5890.0,31400.0
2016-11-11,5880.0,5890.0,5680.0,5770.0,31100.0
2016-11-10,5720.0,5900.0,5630.0,5830.0,37500.0
2016-11-09,5840.0,5870.0,5210.0,5480.0,68400.0
2016-11-08,5910.0,5940.0,5840.0,5850.0,12500.0
2016-11-07,5930.0,5980.0,5830.0,5890.0,22000.0
2016-11-04,5750.0,5980.0,5710.0,5860.0,60600.0
2016-11-02,5880.0,5940.0,5680.0,5800.0,57000.0
2016-11-01,5930.0,5970.0,5850.0,5960.0,38000.0
2016-10-31,5920.0,6100.0,5910.0,5970.0,36900.0
2016-10-28,5980.0,6160.0,5860.0,5950.0,74600.0
2016-10-27,5860.0,5960.0,5710.0,5940.0,42800.0
2016-10-26,5990.0,6260.0,5870.0,5920.0,136400.0
2016-10-25,5860.0,5860.0,5620.0,5710.0,39900.0
2016-10-24,5910.0,5930.0,5790.0,5830.0,28400.0
2016-10-21,5620.0,5920.0,5620.0,5870.0,67600.0
2016-10-20,5760.0,5760.0,5520.0,5630.0,44200.0
2016-10-19,5710.0,5790.0,5670.0,5760.0,30000.0
2016-10-18,5560.0,5710.0,5560.0,5700.0,35500.0
2016-10-17,5600.0,5670.0,5520.0,5620.0,37900.0
2016-10-14,5410.0,5650.0,5410.0,5600.0,41500.0
2016-10-13,5430.0,5570.0,5340.0,5510.0,49400.0
2016-10-12,5440.0,5440.0,5270.0,5400.0,43200.0
2016-10-11,5530.0,5650.0,5410.0,5470.0,30600.0
2016-10-07,5530.0,5550.0,5460.0,5530.0,20000.0
2016-10-06,5500.0,5560.0,5420.0,5520.0,36400.0
2016-10-05,5480.0,5580.0,5440.0,5560.0,64200.0
2016-10-04,5350.0,5450.0,5330.0,5390.0,43200.0
