Date,Open,High,Low,Close,Volume
2017-03-30,446.0,451.0,442.0,445.0,2807800.0
2017-03-29,460.0,462.0,447.0,450.0,2815800.0
2017-03-28,458.0,469.0,455.0,456.0,4015600.0
2017-03-27,449.0,455.0,446.0,452.0,4428100.0
2017-03-24,450.0,463.0,449.0,457.0,4215600.0
2017-03-23,460.0,465.0,449.0,451.0,6031300.0
2017-03-22,465.0,472.0,459.0,459.0,5894900.0
2017-03-21,474.0,478.0,472.0,472.0,3366500.0
2017-03-17,480.0,482.0,474.0,474.0,18143500.0
2017-03-16,483.0,483.0,478.0,481.0,4280600.0
2017-03-15,492.0,495.0,490.0,490.0,3174900.0
2017-03-14,499.0,500.0,494.0,495.0,2474800.0
2017-03-13,499.0,501.0,496.0,499.0,2723300.0
2017-03-10,503.0,504.0,498.0,500.0,5308100.0
2017-03-09,503.0,504.0,496.0,499.0,3542000.0
2017-03-08,502.0,503.0,497.0,502.0,2449700.0
2017-03-07,503.0,507.0,495.0,503.0,3105500.0
2017-03-06,499.0,509.0,499.0,506.0,3729600.0
2017-03-03,506.0,507.0,497.0,501.0,4564200.0
2017-03-02,500.0,508.0,498.0,502.0,5566100.0
2017-03-01,495.0,496.0,486.0,489.0,5908900.0
2017-02-28,493.0,499.0,488.0,495.0,5340400.0
2017-02-27,493.0,495.0,484.0,489.0,4999400.0
2017-02-24,495.0,500.0,490.0,497.0,3981900.0
2017-02-23,491.0,496.0,485.0,494.0,3699100.0
2017-02-22,488.0,494.0,486.0,488.0,4612100.0
2017-02-21,485.0,491.0,484.0,490.0,2501400.0
2017-02-20,482.0,491.0,478.0,488.0,3074000.0
2017-02-17,480.0,491.0,477.0,486.0,4967800.0
2017-02-16,480.0,491.0,476.0,481.0,5161500.0
2017-02-15,471.0,479.0,470.0,479.0,4019400.0
2017-02-14,470.0,476.0,460.0,465.0,4633600.0
2017-02-13,468.0,468.0,458.0,464.0,2752200.0
2017-02-10,450.0,460.0,446.0,459.0,2296900.0
2017-02-09,446.0,450.0,445.0,447.0,2167000.0
2017-02-08,446.0,452.0,444.0,451.0,2318900.0
2017-02-07,440.0,449.0,437.0,446.0,2862200.0
2017-02-06,455.0,456.0,443.0,445.0,2412600.0
2017-02-03,435.0,455.0,430.0,449.0,6056600.0
2017-02-02,445.0,445.0,429.0,430.0,2700300.0
2017-02-01,431.0,441.0,430.0,440.0,2329200.0
2017-01-31,440.0,442.0,434.0,435.0,2714300.0
2017-01-30,445.0,446.0,438.0,444.0,1328500.0
2017-01-27,447.0,451.0,442.0,444.0,2417700.0
2017-01-26,437.0,443.0,434.0,441.0,2647500.0
2017-01-25,435.0,436.0,428.0,429.0,2322600.0
2017-01-24,428.0,428.0,422.0,424.0,2285500.0
2017-01-23,430.0,436.0,428.0,430.0,2273600.0
2017-01-20,438.0,442.0,435.0,438.0,1555900.0
2017-01-19,439.0,447.0,436.0,440.0,3089000.0
2017-01-18,425.0,432.0,422.0,432.0,2382100.0
2017-01-17,432.0,433.0,423.0,428.0,2926500.0
2017-01-16,437.0,441.0,432.0,434.0,2499200.0
2017-01-13,430.0,442.0,428.0,440.0,3857700.0
2017-01-12,439.0,441.0,428.0,432.0,4319300.0
2017-01-11,442.0,446.0,440.0,443.0,3260600.0
2017-01-10,449.0,450.0,436.0,448.0,5261200.0
2017-01-06,454.0,459.0,449.0,455.0,4293900.0
2017-01-05,451.0,457.0,446.0,456.0,4265300.0
2017-01-04,436.0,452.0,436.0,450.0,3663800.0
2016-12-30,433.0,437.0,430.0,433.0,2064200.0
2016-12-29,440.0,442.0,433.0,435.0,2605500.0
2016-12-28,449.0,450.0,440.0,443.0,2060100.0
2016-12-27,439.0,449.0,438.0,446.0,2821800.0
2016-12-26,440.0,442.0,438.0,439.0,1779900.0
2016-12-22,443.0,444.0,435.0,438.0,2794200.0
2016-12-21,446.0,450.0,441.0,443.0,3789400.0
2016-12-20,455.0,455.0,441.0,446.0,3562200.0
2016-12-19,450.0,455.0,448.0,451.0,3142600.0
2016-12-16,450.0,457.0,449.0,454.0,9856700.0
2016-12-15,440.0,449.0,438.0,447.0,5555500.0
2016-12-14,445.0,446.0,435.0,437.0,5314300.0
2016-12-13,435.0,444.0,435.0,443.0,5464000.0
2016-12-12,447.0,448.0,434.0,440.0,5737600.0
2016-12-09,436.0,443.0,436.0,441.0,7129300.0
2016-12-08,425.0,436.0,424.0,436.0,7204800.0
2016-12-07,409.0,420.0,408.0,418.0,5568100.0
2016-12-06,410.0,412.0,404.0,407.0,6667500.0
2016-12-05,410.0,410.0,402.0,406.0,4557000.0
2016-12-02,412.0,418.0,411.0,416.0,6597200.0
2016-12-01,421.0,421.0,410.0,414.0,6868900.0
2016-11-30,414.0,417.0,406.0,416.0,13666700.0
2016-11-29,409.0,414.0,405.0,409.0,3867800.0
2016-11-28,410.0,414.0,402.0,411.0,4512500.0
2016-11-25,421.0,421.0,408.0,414.0,4893000.0
2016-11-24,427.0,428.0,415.0,417.0,4529400.0
2016-11-22,411.0,424.0,409.0,422.0,7341900.0
2016-11-21,410.0,413.0,402.0,413.0,5649500.0
2016-11-18,400.0,403.0,392.0,403.0,7988200.0
2016-11-17,382.0,385.0,373.0,385.0,5921700.0
2016-11-16,380.0,386.0,375.0,384.0,5892800.0
2016-11-15,378.0,385.0,369.0,372.0,3622400.0
2016-11-14,380.0,382.0,372.0,381.0,2697900.0
2016-11-11,377.0,387.0,370.0,372.0,5116200.0
2016-11-10,376.0,379.0,371.0,372.0,4615200.0
2016-11-09,378.0,379.0,345.0,352.0,5282000.0
2016-11-08,375.0,381.0,372.0,374.0,2917800.0
2016-11-07,378.0,388.0,373.0,374.0,4267800.0
2016-11-04,371.0,376.0,369.0,374.0,5309700.0
2016-11-02,373.0,378.0,372.0,376.0,2797300.0
2016-11-01,373.0,380.0,370.0,378.0,3157200.0
2016-10-31,371.0,374.0,367.0,374.0,2585500.0
2016-10-28,378.0,378.0,369.0,374.0,5343600.0
2016-10-27,373.0,376.0,370.0,374.0,3247000.0
2016-10-26,372.0,378.0,369.0,377.0,3248000.0
2016-10-25,381.0,384.0,377.0,380.0,2752000.0
2016-10-24,380.0,382.0,376.0,377.0,2369300.0
2016-10-21,384.0,389.0,380.0,383.0,3105000.0
2016-10-20,367.0,385.0,365.0,384.0,6366900.0
2016-10-19,363.0,366.0,360.0,365.0,2281400.0
2016-10-18,359.0,364.0,358.0,361.0,3203100.0
