Date,Open,High,Low,Close,Volume
2017-03-30,336.0,336.0,331.0,331.0,3000.0
2017-03-29,336.0,336.0,336.0,336.0,1000.0
2017-03-28,345.0,345.0,345.0,345.0,1000.0
2017-03-27,339.0,339.0,339.0,339.0,1000.0
2017-03-24,,,,,0.0
2017-03-23,341.0,341.0,340.0,340.0,3000.0
2017-03-22,344.0,345.0,344.0,345.0,2000.0
2017-03-21,337.0,337.0,337.0,337.0,1000.0
2017-03-17,335.0,335.0,335.0,335.0,1000.0
2017-03-16,,,,,0.0
2017-03-15,,,,,0.0
2017-03-14,333.0,333.0,333.0,333.0,1000.0
2017-03-13,341.0,341.0,336.0,336.0,2000.0
2017-03-10,336.0,337.0,336.0,337.0,6000.0
2017-03-09,332.0,335.0,332.0,333.0,3000.0
2017-03-08,332.0,332.0,332.0,332.0,2000.0
2017-03-07,,,,,0.0
2017-03-06,334.0,334.0,330.0,330.0,10000.0
2017-03-03,332.0,332.0,332.0,332.0,1000.0
2017-03-02,,,,,0.0
2017-03-01,336.0,336.0,336.0,336.0,1000.0
2017-02-28,339.0,339.0,339.0,339.0,3000.0
2017-02-27,,,,,0.0
2017-02-24,340.0,340.0,340.0,340.0,3000.0
2017-02-23,,,,,0.0
2017-02-22,340.0,340.0,340.0,340.0,1000.0
2017-02-21,325.0,332.0,325.0,332.0,2000.0
2017-02-20,,,,,0.0
2017-02-17,321.0,321.0,321.0,321.0,1000.0
2017-02-16,322.0,322.0,321.0,321.0,4000.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,323.0,323.0,319.0,321.0,11000.0
2017-02-09,321.0,325.0,321.0,322.0,4000.0
2017-02-08,319.0,319.0,319.0,319.0,1000.0
2017-02-07,318.0,318.0,315.0,315.0,4000.0
2017-02-06,321.0,323.0,318.0,318.0,7000.0
2017-02-03,321.0,322.0,315.0,321.0,12000.0
2017-02-02,325.0,325.0,325.0,325.0,1000.0
2017-02-01,318.0,318.0,318.0,318.0,3000.0
2017-01-31,341.0,341.0,316.0,316.0,11000.0
2017-01-30,329.0,339.0,329.0,339.0,10000.0
2017-01-27,337.0,342.0,337.0,341.0,12000.0
2017-01-26,,,,,0.0
2017-01-25,329.0,329.0,329.0,329.0,2000.0
2017-01-24,320.0,328.0,320.0,328.0,8000.0
2017-01-23,329.0,329.0,327.0,328.0,10000.0
2017-01-20,328.0,328.0,328.0,328.0,2000.0
2017-01-19,,,,,0.0
2017-01-18,,,,,0.0
2017-01-17,333.0,333.0,333.0,333.0,4000.0
2017-01-16,,,,,0.0
2017-01-13,345.0,345.0,345.0,345.0,3000.0
2017-01-12,346.0,346.0,346.0,346.0,1000.0
2017-01-11,348.0,348.0,346.0,346.0,6000.0
2017-01-10,348.0,348.0,339.0,339.0,7000.0
2017-01-06,338.0,338.0,338.0,338.0,3000.0
2017-01-05,340.0,346.0,340.0,346.0,2000.0
2017-01-04,335.0,339.0,335.0,339.0,3000.0
2016-12-30,322.0,326.0,322.0,326.0,4000.0
2016-12-29,,,,,0.0
2016-12-28,329.0,329.0,329.0,329.0,2000.0
2016-12-27,330.0,330.0,322.0,323.0,5000.0
2016-12-26,328.0,328.0,328.0,328.0,5000.0
2016-12-22,339.0,339.0,339.0,339.0,2000.0
2016-12-21,336.0,337.0,336.0,337.0,3000.0
2016-12-20,337.0,337.0,337.0,337.0,1000.0
2016-12-19,337.0,337.0,337.0,337.0,3000.0
2016-12-16,331.0,332.0,324.0,332.0,6000.0
2016-12-15,,,,,0.0
2016-12-14,327.0,327.0,327.0,327.0,2000.0
2016-12-13,,,,,0.0
2016-12-12,310.0,328.0,310.0,328.0,17000.0
2016-12-09,311.0,311.0,298.0,311.0,15000.0
2016-12-08,310.0,310.0,310.0,310.0,1000.0
2016-12-07,310.0,310.0,310.0,310.0,3000.0
2016-12-06,,,,,0.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,310.0,310.0,310.0,310.0,1000.0
2016-11-30,310.0,310.0,310.0,310.0,1000.0
2016-11-29,310.0,310.0,310.0,310.0,1000.0
2016-11-28,310.0,310.0,310.0,310.0,10000.0
2016-11-25,300.0,304.0,300.0,303.0,5000.0
2016-11-24,303.0,310.0,301.0,310.0,6000.0
2016-11-22,300.0,300.0,300.0,300.0,2000.0
2016-11-21,,,,,0.0
2016-11-18,300.0,300.0,300.0,300.0,1000.0
2016-11-17,303.0,303.0,303.0,303.0,2000.0
2016-11-16,296.0,296.0,296.0,296.0,1000.0
2016-11-15,294.0,295.0,294.0,295.0,4000.0
2016-11-14,,,,,0.0
2016-11-11,283.0,283.0,283.0,283.0,2000.0
2016-11-10,291.0,291.0,291.0,291.0,4000.0
2016-11-09,296.0,296.0,288.0,296.0,8000.0
2016-11-08,300.0,300.0,300.0,300.0,2000.0
2016-11-07,300.0,300.0,300.0,300.0,2000.0
2016-11-04,,,,,0.0
2016-11-02,296.0,296.0,296.0,296.0,1000.0
2016-11-01,,,,,0.0
2016-10-31,294.0,297.0,294.0,297.0,8000.0
2016-10-28,291.0,291.0,291.0,291.0,1000.0
2016-10-27,,,,,0.0
2016-10-26,289.0,291.0,289.0,291.0,7000.0
2016-10-25,290.0,297.0,290.0,297.0,3000.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,292.0,292.0,292.0,292.0,1000.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,299.0,299.0,299.0,299.0,4000.0
2016-10-07,295.0,297.0,293.0,293.0,4000.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,287.0,287.0,287.0,287.0,1000.0
2016-10-03,,,,,0.0
2016-09-30,292.0,293.0,292.0,292.0,4000.0
2016-09-29,282.0,286.0,282.0,285.0,14000.0
2016-09-28,297.0,297.0,289.0,290.0,9000.0
2016-09-27,290.0,290.0,290.0,290.0,2000.0
2016-09-26,296.0,296.0,289.0,290.0,6000.0
2016-09-23,293.0,296.0,293.0,296.0,2000.0
2016-09-21,,,,,0.0
