Date,Open,High,Low,Close,Volume
2014-06-25,334.0,352.0,334.0,350.0,124200.0
2014-06-24,336.0,342.0,334.0,341.0,63600.0
2014-06-23,332.0,340.0,331.0,339.0,54200.0
2014-06-20,335.0,337.0,330.0,334.0,50800.0
2014-06-19,324.0,335.0,324.0,330.0,86300.0
2014-06-18,324.0,327.0,322.0,324.0,43900.0
2014-06-17,323.0,328.0,321.0,326.0,80000.0
2014-06-16,324.0,328.0,322.0,325.0,24000.0
2014-06-13,324.0,326.0,320.0,326.0,34600.0
2014-06-12,318.0,323.0,318.0,323.0,16800.0
2014-06-11,321.0,325.0,321.0,325.0,56600.0
2014-06-10,325.0,326.0,321.0,322.0,12000.0
2014-06-09,328.0,328.0,326.0,326.0,14800.0
2014-06-06,324.0,329.0,324.0,327.0,42300.0
2014-06-05,320.0,324.0,319.0,321.0,13000.0
2014-06-04,319.0,325.0,319.0,323.0,31500.0
2014-06-03,321.0,326.0,318.0,318.0,48400.0
2014-06-02,317.0,325.0,317.0,325.0,41000.0
2014-05-30,316.0,323.0,314.0,320.0,57600.0
2014-05-29,316.0,320.0,316.0,318.0,36700.0
2014-05-28,320.0,327.0,320.0,320.0,11500.0
2014-05-27,323.0,329.0,323.0,324.0,35100.0
2014-05-26,322.0,325.0,320.0,325.0,36100.0
2014-05-23,317.0,321.0,317.0,321.0,24700.0
2014-05-22,312.0,320.0,312.0,320.0,34500.0
2014-05-21,311.0,312.0,307.0,309.0,15300.0
2014-05-20,320.0,323.0,317.0,320.0,33700.0
2014-05-19,316.0,319.0,316.0,318.0,11700.0
2014-05-16,315.0,316.0,310.0,316.0,44000.0
2014-05-15,310.0,318.0,310.0,315.0,16600.0
2014-05-14,305.0,318.0,304.0,318.0,13200.0
2014-05-13,304.0,309.0,303.0,306.0,26300.0
2014-05-12,320.0,321.0,302.0,303.0,79700.0
2014-05-09,321.0,325.0,319.0,322.0,22100.0
2014-05-08,318.0,325.0,317.0,324.0,25900.0
2014-05-07,328.0,328.0,317.0,317.0,27400.0
2014-05-02,330.0,330.0,328.0,329.0,23300.0
2014-05-01,326.0,332.0,323.0,332.0,51900.0
2014-04-30,323.0,326.0,323.0,326.0,14600.0
2014-04-28,326.0,328.0,324.0,325.0,71400.0
2014-04-25,325.0,330.0,323.0,326.0,55700.0
2014-04-24,323.0,324.0,320.0,324.0,18800.0
2014-04-23,317.0,322.0,317.0,321.0,13100.0
2014-04-22,319.0,324.0,319.0,320.0,23100.0
2014-04-21,323.0,323.0,317.0,319.0,21100.0
2014-04-18,322.0,322.0,315.0,319.0,29700.0
2014-04-17,312.0,323.0,311.0,323.0,25500.0
2014-04-16,311.0,311.0,303.0,311.0,22700.0
2014-04-15,303.0,308.0,302.0,303.0,10100.0
2014-04-14,305.0,305.0,301.0,302.0,6500.0
2014-04-11,305.0,305.0,296.0,301.0,34800.0
2014-04-10,317.0,317.0,310.0,312.0,40800.0
2014-04-09,308.0,310.0,303.0,310.0,50400.0
2014-04-08,310.0,311.0,307.0,308.0,22700.0
2014-04-07,315.0,315.0,312.0,312.0,13100.0
2014-04-04,312.0,318.0,312.0,316.0,26600.0
2014-04-03,314.0,316.0,313.0,316.0,56900.0
2014-04-02,314.0,318.0,314.0,314.0,17300.0
2014-04-01,310.0,320.0,310.0,317.0,26400.0
2014-03-31,306.0,313.0,306.0,313.0,28500.0
2014-03-28,308.0,308.0,303.0,306.0,9200.0
2014-03-27,314.0,314.0,295.0,309.0,16300.0
2014-03-26,305.0,310.0,305.0,308.0,39600.0
2014-03-25,312.0,312.0,301.0,304.0,40900.0
2014-03-24,306.0,316.0,306.0,310.0,22100.0
2014-03-20,315.0,321.0,306.0,307.0,34900.0
2014-03-19,313.0,320.0,313.0,313.0,12100.0
2014-03-18,318.0,320.0,312.0,318.0,29800.0
2014-03-17,315.0,320.0,314.0,315.0,27500.0
2014-03-14,318.0,320.0,315.0,315.0,37000.0
2014-03-13,327.0,329.0,323.0,326.0,6100.0
2014-03-12,328.0,330.0,326.0,326.0,41400.0
2014-03-11,328.0,336.0,328.0,334.0,27800.0
2014-03-10,337.0,337.0,329.0,330.0,67400.0
2014-03-07,338.0,338.0,330.0,333.0,94800.0
2014-03-06,332.0,335.0,331.0,335.0,8400.0
2014-03-05,336.0,340.0,332.0,333.0,36000.0
2014-03-04,328.0,336.0,328.0,336.0,41700.0
2014-03-03,322.0,330.0,319.0,330.0,64400.0
2014-02-28,320.0,332.0,320.0,326.0,44000.0
2014-02-27,320.0,326.0,318.0,320.0,20100.0
2014-02-26,326.0,326.0,319.0,319.0,22600.0
2014-02-25,316.0,325.0,316.0,322.0,22400.0
2014-02-24,318.0,325.0,317.0,318.0,17000.0
2014-02-21,317.0,322.0,316.0,320.0,13400.0
2014-02-20,319.0,329.0,315.0,317.0,19900.0
2014-02-19,321.0,327.0,320.0,322.0,46000.0
2014-02-18,315.0,329.0,315.0,327.0,18900.0
2014-02-17,314.0,317.0,313.0,315.0,20600.0
2014-02-14,314.0,320.0,312.0,314.0,45500.0
2014-02-13,327.0,328.0,316.0,317.0,34700.0
2014-02-12,326.0,330.0,326.0,328.0,24700.0
2014-02-10,326.0,329.0,320.0,323.0,16000.0
2014-02-07,321.0,326.0,321.0,325.0,30300.0
2014-02-06,315.0,322.0,311.0,322.0,38400.0
2014-02-05,311.0,322.0,307.0,311.0,90100.0
2014-02-04,311.0,317.0,304.0,306.0,119500.0
2014-02-03,331.0,335.0,326.0,327.0,114300.0
2014-01-31,342.0,346.0,336.0,339.0,25800.0
2014-01-30,345.0,345.0,340.0,340.0,35400.0
2014-01-29,346.0,354.0,342.0,353.0,21700.0
2014-01-28,337.0,349.0,334.0,341.0,94300.0
2014-01-27,338.0,355.0,336.0,337.0,63300.0
2014-01-24,348.0,353.0,346.0,353.0,72000.0
2014-01-23,370.0,370.0,356.0,359.0,39600.0
2014-01-22,371.0,377.0,365.0,369.0,56100.0
2014-01-21,372.0,377.0,368.0,371.0,75800.0
2014-01-20,358.0,374.0,358.0,374.0,145000.0
2014-01-17,353.0,360.0,350.0,357.0,100300.0
2014-01-16,354.0,357.0,348.0,348.0,117700.0
2014-01-15,350.0,353.0,349.0,352.0,101800.0
2014-01-14,345.0,354.0,345.0,348.0,85600.0
2014-01-10,351.0,354.0,348.0,353.0,39000.0
2014-01-09,352.0,354.0,347.0,351.0,63100.0
2014-01-08,348.0,353.0,347.0,352.0,109900.0
2014-01-07,352.0,355.0,341.0,341.0,120400.0
2014-01-06,364.0,364.0,349.0,352.0,151900.0
2013-12-30,344.0,390.0,341.0,359.0,1124400.0
2013-12-27,331.0,334.0,317.0,327.0,85700.0
2013-12-26,321.0,331.0,318.0,328.0,49500.0
2013-12-25,317.0,323.0,315.0,322.0,100300.0
2013-12-24,319.0,324.0,315.0,317.0,88900.0
2013-12-20,328.0,328.0,321.0,325.0,70500.0
2013-12-19,330.0,331.0,322.0,327.0,48600.0
2013-12-18,322.0,326.0,322.0,322.0,42000.0
2013-12-17,326.0,328.0,325.0,325.0,19500.0
2013-12-16,331.0,331.0,325.0,326.0,30100.0
2013-12-13,329.0,336.0,329.0,333.0,25300.0
2013-12-12,334.0,338.0,330.0,331.0,47600.0
2013-12-11,334.0,336.0,331.0,334.0,23100.0
2013-12-10,336.0,341.0,333.0,340.0,23300.0
2013-12-09,340.0,340.0,328.0,336.0,72700.0
2013-12-06,343.0,343.0,335.0,339.0,39700.0
2013-12-05,350.0,354.0,343.0,352.0,41000.0
2013-12-04,356.0,356.0,340.0,345.0,93600.0
2013-12-03,358.0,364.0,357.0,360.0,99900.0
2013-12-02,360.0,366.0,356.0,365.0,77500.0
2013-11-29,354.0,368.0,346.0,365.0,146200.0
2013-11-28,340.0,355.0,340.0,353.0,155600.0
2013-11-27,345.0,350.0,335.0,340.0,49000.0
2013-11-26,331.0,349.0,331.0,343.0,91800.0
2013-11-25,319.0,339.0,319.0,339.0,109300.0
