Date,Open,High,Low,Close,Volume
2017-03-30,819.0,819.0,790.0,793.0,40600.0
2017-03-29,783.0,810.0,779.0,810.0,52200.0
2017-03-28,784.0,790.0,776.0,778.0,40900.0
2017-03-27,805.0,810.0,784.0,785.0,36100.0
2017-03-24,808.0,827.0,800.0,805.0,56300.0
2017-03-23,789.0,808.0,781.0,808.0,75000.0
2017-03-22,798.0,804.0,794.0,794.0,40100.0
2017-03-21,798.0,835.0,790.0,803.0,136500.0
2017-03-17,828.0,829.0,797.0,805.0,130700.0
2017-03-16,756.0,810.0,756.0,805.0,94400.0
2017-03-15,800.0,806.0,764.0,766.0,96300.0
2017-03-14,797.0,818.0,774.0,802.0,175300.0
2017-03-13,846.0,846.0,802.0,802.0,213800.0
2017-03-10,892.0,943.0,820.0,825.0,1993300.0
2017-03-09,862.0,862.0,862.0,862.0,106900.0
2017-03-08,695.0,725.0,695.0,712.0,61800.0
2017-03-07,700.0,703.0,695.0,696.0,43800.0
2017-03-06,707.0,708.0,699.0,701.0,42200.0
2017-03-03,714.0,715.0,707.0,707.0,21300.0
2017-03-02,710.0,727.0,710.0,719.0,57100.0
2017-03-01,715.0,719.0,706.0,708.0,87500.0
2017-02-28,737.0,740.0,717.0,720.0,61400.0
2017-02-27,750.0,754.0,721.0,731.0,62200.0
2017-02-24,752.0,765.0,745.0,752.0,81600.0
2017-02-23,739.0,796.0,736.0,760.0,288500.0
2017-02-22,734.0,744.0,716.0,718.0,124600.0
2017-02-21,735.0,748.0,734.0,740.0,54200.0
2017-02-20,744.0,753.0,733.0,744.0,81900.0
2017-02-17,758.0,760.0,730.0,744.0,126400.0
2017-02-16,797.0,802.0,756.0,769.0,162900.0
2017-02-15,816.0,820.0,755.0,792.0,228700.0
2017-02-14,801.0,857.0,791.0,816.0,1093500.0
2017-02-13,805.0,807.0,779.0,787.0,139500.0
2017-02-10,770.0,790.0,763.0,775.0,151400.0
2017-02-09,786.0,796.0,753.0,767.0,283400.0
2017-02-08,800.0,810.0,768.0,797.0,331300.0
2017-02-07,760.0,833.0,760.0,819.0,1453900.0
2017-02-06,713.0,743.0,712.0,723.0,177200.0
2017-02-03,701.0,712.0,690.0,709.0,93700.0
2017-02-02,725.0,748.0,703.0,703.0,225800.0
2017-02-01,735.0,745.0,705.0,707.0,235800.0
2017-01-31,762.0,769.0,739.0,751.0,256300.0
2017-01-30,818.0,820.0,790.0,794.0,159600.0
2017-01-27,799.0,829.0,789.0,808.0,465800.0
2017-01-26,808.0,823.0,779.0,809.0,497300.0
2017-01-25,828.0,860.0,801.0,830.0,1369700.0
2017-01-24,920.0,1017.0,842.0,843.0,5641500.0
2017-01-23,762.0,867.0,726.0,867.0,2809600.0
2017-01-20,637.0,717.0,626.0,717.0,952200.0
2017-01-19,648.0,674.0,615.0,617.0,253000.0
2017-01-18,695.0,745.0,635.0,668.0,962000.0
2017-01-17,616.0,686.0,600.0,686.0,1015900.0
2017-01-16,562.0,657.0,559.0,586.0,957500.0
2017-01-13,545.0,560.0,545.0,557.0,12700.0
2017-01-12,559.0,565.0,543.0,553.0,27000.0
2017-01-11,560.0,565.0,555.0,559.0,24800.0
2017-01-10,561.0,566.0,560.0,560.0,17200.0
2017-01-06,545.0,560.0,545.0,556.0,15100.0
2017-01-05,537.0,547.0,537.0,544.0,16700.0
2017-01-04,535.0,537.0,533.0,535.0,10400.0
2016-12-30,538.0,538.0,534.0,534.0,11800.0
2016-12-29,547.0,547.0,535.0,537.0,18100.0
2016-12-28,535.0,538.0,534.0,538.0,11500.0
2016-12-27,530.0,533.0,526.0,533.0,7400.0
2016-12-26,521.0,532.0,521.0,530.0,15900.0
2016-12-22,531.0,531.0,520.0,526.0,8000.0
2016-12-21,533.0,536.0,528.0,528.0,15300.0
2016-12-20,510.0,553.0,510.0,533.0,41500.0
2016-12-19,512.0,512.0,508.0,509.0,6600.0
2016-12-16,508.0,513.0,508.0,510.0,8900.0
2016-12-15,507.0,512.0,507.0,507.0,7100.0
2016-12-14,510.0,510.0,504.0,507.0,6300.0
2016-12-13,510.0,510.0,505.0,508.0,6000.0
2016-12-12,505.0,508.0,505.0,508.0,2700.0
2016-12-09,505.0,508.0,505.0,506.0,2600.0
2016-12-08,506.0,511.0,502.0,505.0,13100.0
2016-12-07,513.0,513.0,505.0,506.0,13400.0
2016-12-06,514.0,514.0,503.0,503.0,8500.0
2016-12-05,510.0,511.0,504.0,505.0,3500.0
2016-12-02,518.0,518.0,503.0,504.0,12300.0
2016-12-01,510.0,518.0,507.0,508.0,9900.0
2016-11-30,503.0,509.0,503.0,509.0,12400.0
2016-11-29,507.0,507.0,503.0,507.0,6400.0
2016-11-28,505.0,510.0,502.0,509.0,5600.0
2016-11-25,512.0,517.0,500.0,506.0,19300.0
2016-11-24,512.0,518.0,511.0,511.0,13400.0
2016-11-22,520.0,520.0,513.0,517.0,17800.0
2016-11-21,529.0,529.0,523.0,523.0,6800.0
2016-11-18,527.0,531.0,523.0,523.0,20500.0
2016-11-17,529.0,529.0,525.0,529.0,5900.0
2016-11-16,533.0,533.0,523.0,529.0,23300.0
2016-11-15,510.0,518.0,509.0,513.0,17000.0
2016-11-14,503.0,517.0,503.0,512.0,30100.0
2016-11-11,525.0,525.0,509.0,509.0,13800.0
2016-11-10,508.0,526.0,508.0,518.0,13700.0
2016-11-09,521.0,532.0,490.0,496.0,45800.0
2016-11-08,510.0,526.0,510.0,526.0,21500.0
2016-11-07,508.0,515.0,500.0,512.0,12400.0
2016-11-04,518.0,518.0,486.0,508.0,31300.0
2016-11-02,501.0,529.0,501.0,512.0,63700.0
2016-11-01,488.0,538.0,483.0,506.0,107300.0
2016-10-31,493.0,494.0,490.0,490.0,16100.0
2016-10-28,487.0,493.0,487.0,493.0,12600.0
2016-10-27,489.0,490.0,485.0,486.0,11100.0
2016-10-26,490.0,490.0,482.0,485.0,7400.0
2016-10-25,490.0,495.0,489.0,491.0,8600.0
2016-10-24,494.0,495.0,490.0,490.0,8900.0
2016-10-21,498.0,502.0,489.0,493.0,15600.0
2016-10-20,479.0,505.0,476.0,495.0,106700.0
2016-10-19,471.0,477.0,466.0,475.0,15100.0
2016-10-18,467.0,467.0,462.0,467.0,3400.0
2016-10-17,465.0,468.0,462.0,467.0,9700.0
2016-10-14,468.0,468.0,455.0,455.0,7700.0
2016-10-13,469.0,470.0,455.0,461.0,18100.0
2016-10-12,469.0,469.0,461.0,461.0,5500.0
2016-10-11,477.0,477.0,465.0,466.0,11800.0
2016-10-07,465.0,472.0,461.0,472.0,8300.0
2016-10-06,481.0,481.0,462.0,471.0,27200.0
2016-10-05,463.0,518.0,463.0,473.0,229500.0
2016-10-04,447.0,452.0,447.0,451.0,5800.0
2016-10-03,453.0,453.0,446.0,452.0,1800.0
