Date,Open,High,Low,Close,Volume
2017-03-30,1282.0,1335.0,1282.0,1335.0,2000.0
2017-03-29,1310.0,1310.0,1250.0,1308.0,24000.0
2017-03-28,1380.0,1380.0,1360.0,1360.0,21000.0
2017-03-27,1379.0,1379.0,1350.0,1350.0,9000.0
2017-03-24,1340.0,1340.0,1340.0,1340.0,2000.0
2017-03-23,1336.0,1336.0,1336.0,1336.0,1000.0
2017-03-22,1335.0,1345.0,1335.0,1336.0,5000.0
2017-03-21,1333.0,1333.0,1331.0,1331.0,4000.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,1332.0,1332.0,1332.0,1332.0,1000.0
2017-03-14,1350.0,1350.0,1330.0,1330.0,4000.0
2017-03-13,1352.0,1353.0,1352.0,1353.0,2000.0
2017-03-10,,,,,0.0
2017-03-09,1370.0,1379.0,1352.0,1352.0,9000.0
2017-03-08,,,,,0.0
2017-03-07,1367.0,1370.0,1365.0,1370.0,6000.0
2017-03-06,1390.0,1390.0,1371.0,1371.0,3000.0
2017-03-03,1397.0,1397.0,1390.0,1390.0,6000.0
2017-03-02,1331.0,1364.0,1331.0,1364.0,3000.0
2017-03-01,1360.0,1360.0,1360.0,1360.0,1000.0
2017-02-28,1350.0,1360.0,1350.0,1360.0,5000.0
2017-02-27,1340.0,1340.0,1340.0,1340.0,2000.0
2017-02-24,1310.0,1330.0,1285.0,1330.0,6000.0
2017-02-23,1300.0,1310.0,1283.0,1310.0,11000.0
2017-02-22,1360.0,1400.0,1320.0,1340.0,29000.0
2017-02-21,1257.0,1500.0,1257.0,1450.0,37000.0
2017-02-20,1276.0,1276.0,1276.0,1276.0,1000.0
2017-02-17,1254.0,1254.0,1254.0,1254.0,2000.0
2017-02-16,1265.0,1265.0,1265.0,1265.0,1000.0
2017-02-15,1258.0,1274.0,1258.0,1274.0,3000.0
2017-02-14,1274.0,1274.0,1274.0,1274.0,2000.0
2017-02-13,1261.0,1261.0,1260.0,1260.0,2000.0
2017-02-10,1250.0,1269.0,1250.0,1269.0,2000.0
2017-02-09,1279.0,1279.0,1255.0,1255.0,2000.0
2017-02-08,1252.0,1252.0,1251.0,1251.0,2000.0
2017-02-07,,,,,0.0
2017-02-06,1250.0,1268.0,1250.0,1268.0,2000.0
2017-02-03,1242.0,1268.0,1242.0,1268.0,2000.0
2017-02-02,,,,,0.0
2017-02-01,1260.0,1260.0,1245.0,1260.0,3000.0
2017-01-31,1245.0,1245.0,1245.0,1245.0,1000.0
2017-01-30,1250.0,1250.0,1245.0,1245.0,2000.0
2017-01-27,1260.0,1260.0,1260.0,1260.0,1000.0
2017-01-26,1259.0,1260.0,1255.0,1260.0,3000.0
2017-01-25,1246.0,1250.0,1246.0,1250.0,6000.0
2017-01-24,,,,,0.0
2017-01-23,1232.0,1232.0,1232.0,1232.0,1000.0
2017-01-20,,,,,0.0
2017-01-19,1226.0,1235.0,1226.0,1230.0,5000.0
2017-01-18,1249.0,1249.0,1235.0,1235.0,3000.0
2017-01-17,,,,,0.0
2017-01-16,1242.0,1250.0,1240.0,1250.0,10000.0
2017-01-13,1210.0,1244.0,1210.0,1242.0,3000.0
2017-01-12,1211.0,1239.0,1210.0,1210.0,4000.0
2017-01-11,1223.0,1223.0,1223.0,1223.0,1000.0
2017-01-10,1206.0,1206.0,1206.0,1206.0,1000.0
2017-01-06,1221.0,1230.0,1221.0,1221.0,6000.0
2017-01-05,1230.0,1240.0,1230.0,1234.0,5000.0
2017-01-04,1204.0,1224.0,1204.0,1224.0,5000.0
2016-12-30,1205.0,1205.0,1199.0,1199.0,2000.0
2016-12-29,1199.0,1199.0,1185.0,1186.0,6000.0
2016-12-28,1196.0,1200.0,1196.0,1200.0,4000.0
2016-12-27,1209.0,1209.0,1193.0,1193.0,3000.0
2016-12-26,1191.0,1209.0,1191.0,1209.0,7000.0
2016-12-22,1202.0,1219.0,1202.0,1219.0,2000.0
2016-12-21,1178.0,1202.0,1178.0,1202.0,4000.0
2016-12-20,1199.0,1210.0,1180.0,1180.0,8000.0
2016-12-19,1180.0,1180.0,1178.0,1178.0,2000.0
2016-12-16,1160.0,1178.0,1142.0,1178.0,6000.0
2016-12-15,1147.0,1152.0,1147.0,1152.0,2000.0
2016-12-14,1140.0,1140.0,1140.0,1140.0,1000.0
2016-12-13,1149.0,1159.0,1149.0,1159.0,7000.0
2016-12-12,1149.0,1150.0,1149.0,1149.0,7000.0
2016-12-09,1149.0,1150.0,1149.0,1149.0,4000.0
2016-12-08,1130.0,1139.0,1130.0,1139.0,3000.0
2016-12-07,1118.0,1118.0,1118.0,1118.0,2000.0
2016-12-06,1112.0,1118.0,1112.0,1118.0,2000.0
2016-12-05,1128.0,1129.0,1098.0,1129.0,4000.0
2016-12-02,1120.0,1120.0,1099.0,1099.0,3000.0
2016-12-01,1098.0,1103.0,1098.0,1103.0,2000.0
2016-11-30,1100.0,1100.0,1100.0,1100.0,1000.0
2016-11-29,1100.0,1100.0,1100.0,1100.0,1000.0
2016-11-28,1099.0,1100.0,1098.0,1100.0,12000.0
2016-11-25,,,,,0.0
2016-11-24,1095.0,1099.0,1095.0,1099.0,2000.0
2016-11-22,1095.0,1095.0,1095.0,1095.0,1000.0
2016-11-21,1090.0,1095.0,1090.0,1095.0,4000.0
2016-11-18,1090.0,1093.0,1090.0,1093.0,4000.0
2016-11-17,1090.0,1090.0,1085.0,1085.0,2000.0
2016-11-16,1075.0,1080.0,1075.0,1080.0,2000.0
2016-11-15,1075.0,1075.0,1070.0,1070.0,2000.0
2016-11-14,1075.0,1075.0,1075.0,1075.0,2000.0
2016-11-11,1075.0,1075.0,1075.0,1075.0,3000.0
2016-11-10,1075.0,1075.0,1075.0,1075.0,1000.0
2016-11-09,1070.0,1070.0,1070.0,1070.0,1000.0
2016-11-08,1065.0,1070.0,1065.0,1070.0,7000.0
2016-11-07,1065.0,1065.0,1065.0,1065.0,4000.0
2016-11-04,1057.0,1065.0,1057.0,1065.0,4000.0
2016-11-02,1068.0,1068.0,1056.0,1056.0,3000.0
2016-11-01,1068.0,1068.0,1068.0,1068.0,1000.0
2016-10-31,1068.0,1068.0,1068.0,1068.0,1000.0
2016-10-28,1055.0,1075.0,1055.0,1075.0,4000.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,1059.0,1059.0,1052.0,1055.0,6000.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,1061.0,1061.0,1061.0,1061.0,2000.0
2016-10-18,1061.0,1061.0,1061.0,1061.0,1000.0
2016-10-17,,,,,0.0
2016-10-14,1053.0,1053.0,1053.0,1053.0,1000.0
2016-10-13,1055.0,1055.0,1054.0,1054.0,3000.0
2016-10-12,1058.0,1058.0,1058.0,1058.0,1000.0
2016-10-11,1051.0,1052.0,1051.0,1052.0,2000.0
2016-10-07,,,,,0.0
2016-10-06,1050.0,1050.0,1050.0,1050.0,1000.0
2016-10-05,1050.0,1050.0,1050.0,1050.0,1000.0
2016-10-04,1042.0,1050.0,1042.0,1050.0,3000.0
2016-10-03,1031.0,1050.0,1031.0,1049.0,11000.0
2016-09-30,1084.0,1084.0,1084.0,1084.0,3000.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,1084.0,1084.0,1084.0,1084.0,1000.0
2016-09-23,1075.0,1075.0,1075.0,1075.0,1000.0
2016-09-21,1075.0,1075.0,1075.0,1075.0,1000.0
2016-09-20,1040.0,1050.0,1040.0,1050.0,4000.0
2016-09-16,,,,,0.0
2016-09-15,1035.0,1035.0,1033.0,1035.0,4000.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,1080.0,1080.0,1080.0,1080.0,1000.0
2016-09-08,,,,,0.0
2016-09-07,1085.0,1085.0,1085.0,1085.0,8000.0
2016-09-06,1035.0,1035.0,1035.0,1035.0,2000.0
2016-09-05,1034.0,1034.0,1034.0,1034.0,2000.0
2016-09-02,,,,,0.0
2016-09-01,1068.0,1068.0,1060.0,1060.0,2000.0
2016-08-31,1060.0,1060.0,1060.0,1060.0,1000.0
2016-08-30,1050.0,1050.0,1050.0,1050.0,1000.0
2016-08-29,1053.0,1053.0,1053.0,1053.0,2000.0
2016-08-26,,,,,0.0
2016-08-25,1070.0,1070.0,1070.0,1070.0,1000.0
2016-08-24,,,,,0.0
2016-08-23,1070.0,1070.0,1070.0,1070.0,2000.0
2016-08-22,,,,,0.0
2016-08-19,1070.0,1070.0,1070.0,1070.0,2000.0
2016-08-18,1089.0,1089.0,1089.0,1089.0,1000.0
2016-08-17,1090.0,1090.0,1069.0,1069.0,14000.0
2016-08-16,,,,,0.0
2016-08-15,1090.0,1090.0,1090.0,1090.0,2000.0
2016-08-12,,,,,0.0
2016-08-10,,,,,0.0
2016-08-09,1075.0,1075.0,1072.0,1072.0,2000.0
2016-08-08,,,,,0.0
2016-08-05,1083.0,1083.0,1083.0,1083.0,1000.0
2016-08-04,,,,,0.0
2016-08-03,1089.0,1099.0,1089.0,1090.0,3000.0
2016-08-02,1100.0,1100.0,1100.0,1100.0,1000.0
2016-08-01,1100.0,1100.0,1100.0,1100.0,1000.0
2016-07-29,1100.0,1100.0,1100.0,1100.0,1000.0
2016-07-28,,,,,0.0
2016-07-27,1086.0,1086.0,1086.0,1086.0,1000.0
2016-07-26,,,,,0.0
2016-07-25,1120.0,1120.0,1120.0,1120.0,17000.0
2016-07-22,1100.0,1120.0,1100.0,1120.0,5000.0
2016-07-21,1089.0,1090.0,1089.0,1090.0,5000.0
2016-07-20,1094.0,1094.0,1088.0,1088.0,6000.0
2016-07-19,1095.0,1095.0,1088.0,1088.0,2000.0
2016-07-15,1082.0,1082.0,1082.0,1082.0,1000.0
2016-07-14,,,,,0.0
2016-07-13,1080.0,1080.0,1069.0,1069.0,4000.0
2016-07-12,1100.0,1100.0,1080.0,1080.0,3000.0
2016-07-11,1100.0,1100.0,1100.0,1100.0,2000.0
2016-07-08,1081.0,1081.0,1081.0,1081.0,1000.0
2016-07-07,,,,,0.0
2016-07-06,1081.0,1081.0,1081.0,1081.0,2000.0
2016-07-05,1085.0,1085.0,1085.0,1085.0,1000.0
2016-07-04,,,,,0.0
2016-07-01,1119.0,1119.0,1096.0,1096.0,3000.0
2016-06-30,,,,,0.0
2016-06-29,1096.0,1096.0,1096.0,1096.0,1000.0
2016-06-28,1070.0,1070.0,1070.0,1070.0,2000.0
2016-06-27,1032.0,1046.0,1032.0,1046.0,5000.0
2016-06-24,1064.0,1093.0,1064.0,1093.0,2000.0
2016-06-23,1064.0,1064.0,1064.0,1064.0,4000.0
2016-06-22,1047.0,1064.0,1047.0,1064.0,2000.0
2016-06-21,1051.0,1060.0,1046.0,1046.0,4000.0
2016-06-20,1060.0,1060.0,1041.0,1051.0,5000.0
2016-06-17,,,,,0.0
2016-06-16,,,,,0.0
2016-06-15,1059.0,1080.0,1059.0,1060.0,4000.0
2016-06-14,1059.0,1059.0,1059.0,1059.0,1000.0
2016-06-13,1070.0,1070.0,1070.0,1070.0,3000.0
2016-06-10,1070.0,1070.0,1070.0,1070.0,1000.0
2016-06-09,1080.0,1081.0,1080.0,1081.0,4000.0
2016-06-08,1081.0,1081.0,1081.0,1081.0,1000.0
2016-06-07,,,,,0.0
2016-06-06,,,,,0.0
2016-06-03,1096.0,1096.0,1081.0,1085.0,4000.0
2016-06-02,,,,,0.0
2016-06-01,1108.0,1108.0,1108.0,1108.0,1000.0
2016-05-31,,,,,0.0
2016-05-30,,,,,0.0
2016-05-27,,,,,0.0
2016-05-26,,,,,0.0
2016-05-25,1084.0,1084.0,1084.0,1084.0,1000.0
2016-05-24,,,,,0.0
2016-05-23,1100.0,1100.0,1084.0,1084.0,2000.0
2016-05-20,,,,,0.0
2016-05-19,1113.0,1113.0,1078.0,1078.0,3000.0
2016-05-18,1113.0,1113.0,1113.0,1113.0,1000.0
2016-05-17,,,,,0.0
2016-05-16,,,,,0.0
