Date,Open,High,Low,Close,Volume
2017-03-30,586.0,596.0,586.0,594.0,11600.0
2017-03-29,590.0,591.0,581.0,586.0,8500.0
2017-03-28,589.0,592.0,582.0,585.0,9200.0
2017-03-27,596.0,596.0,589.0,592.0,8400.0
2017-03-24,598.0,599.0,588.0,599.0,9200.0
2017-03-23,593.0,593.0,581.0,588.0,9700.0
2017-03-22,575.0,597.0,575.0,593.0,23000.0
2017-03-21,599.0,605.0,579.0,591.0,42900.0
2017-03-17,625.0,626.0,571.0,581.0,221600.0
2017-03-16,593.0,674.0,593.0,626.0,1020900.0
2017-03-15,552.0,587.0,550.0,574.0,33500.0
2017-03-14,547.0,565.0,546.0,551.0,30900.0
2017-03-13,550.0,550.0,548.0,548.0,22000.0
2017-03-10,549.0,551.0,545.0,550.0,14200.0
2017-03-09,551.0,554.0,543.0,549.0,8600.0
2017-03-08,549.0,554.0,545.0,554.0,13300.0
2017-03-07,555.0,555.0,546.0,549.0,3500.0
2017-03-06,560.0,565.0,553.0,555.0,17000.0
2017-03-03,531.0,555.0,530.0,555.0,22100.0
2017-03-02,540.0,546.0,536.0,536.0,12300.0
2017-03-01,536.0,540.0,535.0,536.0,5000.0
2017-02-28,539.0,540.0,536.0,540.0,3100.0
2017-02-27,536.0,539.0,535.0,539.0,6300.0
2017-02-24,547.0,548.0,540.0,540.0,9200.0
2017-02-23,548.0,548.0,543.0,548.0,3000.0
2017-02-22,539.0,548.0,539.0,548.0,7400.0
2017-02-21,530.0,540.0,530.0,539.0,7100.0
2017-02-20,529.0,533.0,526.0,530.0,5500.0
2017-02-17,525.0,529.0,525.0,526.0,3800.0
2017-02-16,527.0,530.0,525.0,525.0,3000.0
2017-02-15,521.0,532.0,521.0,527.0,22800.0
2017-02-14,531.0,536.0,526.0,531.0,8200.0
2017-02-13,523.0,535.0,523.0,530.0,3200.0
2017-02-10,521.0,529.0,517.0,517.0,4600.0
2017-02-09,520.0,531.0,520.0,521.0,3500.0
2017-02-08,523.0,524.0,520.0,522.0,5200.0
2017-02-07,527.0,530.0,525.0,530.0,5100.0
2017-02-06,538.0,538.0,520.0,532.0,25100.0
2017-02-03,548.0,557.0,540.0,550.0,4900.0
2017-02-02,545.0,550.0,545.0,549.0,1200.0
2017-02-01,545.0,549.0,539.0,545.0,5100.0
2017-01-31,549.0,549.0,545.0,546.0,900.0
2017-01-30,545.0,550.0,544.0,545.0,4000.0
2017-01-27,554.0,554.0,545.0,549.0,6900.0
2017-01-26,554.0,554.0,545.0,547.0,7500.0
2017-01-25,556.0,556.0,545.0,545.0,6000.0
2017-01-24,550.0,558.0,548.0,548.0,3800.0
2017-01-23,561.0,561.0,553.0,553.0,2200.0
2017-01-20,545.0,563.0,545.0,555.0,2500.0
2017-01-19,544.0,552.0,542.0,546.0,7600.0
2017-01-18,558.0,558.0,547.0,553.0,1900.0
2017-01-17,560.0,561.0,558.0,558.0,5500.0
2017-01-16,547.0,556.0,547.0,555.0,4900.0
2017-01-13,543.0,546.0,540.0,546.0,4500.0
2017-01-12,543.0,550.0,541.0,544.0,4400.0
2017-01-11,542.0,545.0,540.0,544.0,4200.0
2017-01-10,550.0,550.0,540.0,545.0,6000.0
2017-01-06,561.0,561.0,548.0,550.0,7100.0
2017-01-05,566.0,566.0,555.0,558.0,5700.0
2017-01-04,570.0,570.0,560.0,568.0,12100.0
2016-12-30,550.0,572.0,539.0,572.0,11700.0
2016-12-29,579.0,579.0,553.0,555.0,12200.0
2016-12-28,581.0,599.0,577.0,579.0,51200.0
2016-12-27,615.0,621.0,614.0,621.0,67000.0
2016-12-26,614.0,618.0,613.0,615.0,19500.0
2016-12-22,616.0,617.0,613.0,613.0,12400.0
2016-12-21,615.0,616.0,613.0,616.0,12100.0
2016-12-20,613.0,616.0,610.0,616.0,12400.0
2016-12-19,610.0,613.0,608.0,613.0,6300.0
2016-12-16,610.0,610.0,605.0,608.0,6300.0
2016-12-15,600.0,606.0,600.0,606.0,3400.0
2016-12-14,606.0,608.0,600.0,601.0,5800.0
2016-12-13,605.0,606.0,600.0,606.0,12400.0
2016-12-12,601.0,610.0,601.0,604.0,12200.0
2016-12-09,597.0,604.0,597.0,604.0,7300.0
2016-12-08,597.0,602.0,596.0,602.0,4400.0
2016-12-07,598.0,599.0,596.0,597.0,7100.0
2016-12-06,598.0,601.0,596.0,598.0,6000.0
2016-12-05,598.0,598.0,593.0,596.0,5300.0
2016-12-02,599.0,600.0,590.0,599.0,10000.0
2016-12-01,604.0,607.0,599.0,599.0,14200.0
2016-11-30,600.0,605.0,590.0,603.0,15900.0
2016-11-29,587.0,598.0,578.0,598.0,11400.0
2016-11-28,570.0,582.0,569.0,582.0,9600.0
2016-11-25,570.0,570.0,560.0,568.0,11500.0
2016-11-24,560.0,569.0,560.0,569.0,6100.0
2016-11-22,560.0,565.0,559.0,565.0,7600.0
2016-11-21,559.0,562.0,556.0,562.0,8900.0
2016-11-18,557.0,559.0,555.0,555.0,5200.0
2016-11-17,552.0,556.0,552.0,556.0,3600.0
2016-11-16,550.0,551.0,546.0,551.0,3400.0
2016-11-15,545.0,545.0,539.0,542.0,1600.0
