Date,Open,High,Low,Close,Volume
2017-03-30,241.0,241.0,241.0,241.0,2000.0
2017-03-29,240.0,240.0,239.0,239.0,5000.0
2017-03-28,240.0,240.0,240.0,240.0,1000.0
2017-03-27,244.0,244.0,244.0,244.0,4000.0
2017-03-24,240.0,245.0,240.0,244.0,11000.0
2017-03-23,238.0,241.0,238.0,240.0,23000.0
2017-03-22,241.0,243.0,241.0,241.0,16000.0
2017-03-21,247.0,247.0,243.0,243.0,26000.0
2017-03-17,242.0,245.0,242.0,245.0,19000.0
2017-03-16,240.0,240.0,240.0,240.0,1000.0
2017-03-15,243.0,243.0,239.0,240.0,23000.0
2017-03-14,243.0,243.0,243.0,243.0,5000.0
2017-03-13,242.0,242.0,238.0,238.0,18000.0
2017-03-10,243.0,244.0,241.0,243.0,10000.0
2017-03-09,240.0,243.0,240.0,243.0,12000.0
2017-03-08,,,,,0.0
2017-03-07,239.0,240.0,239.0,240.0,4000.0
2017-03-06,240.0,240.0,237.0,240.0,7000.0
2017-03-03,236.0,239.0,236.0,239.0,9000.0
2017-03-02,235.0,238.0,234.0,237.0,18000.0
2017-03-01,234.0,236.0,233.0,236.0,6000.0
2017-02-28,238.0,238.0,238.0,238.0,1000.0
2017-02-27,232.0,235.0,232.0,233.0,9000.0
2017-02-24,238.0,238.0,235.0,235.0,26000.0
2017-02-23,238.0,244.0,238.0,242.0,125000.0
2017-02-22,226.0,227.0,225.0,227.0,14000.0
2017-02-21,226.0,226.0,225.0,226.0,16000.0
2017-02-20,225.0,226.0,225.0,226.0,4000.0
2017-02-17,,,,,0.0
2017-02-16,225.0,225.0,225.0,225.0,6000.0
2017-02-15,225.0,225.0,225.0,225.0,2000.0
2017-02-14,223.0,226.0,223.0,224.0,12000.0
2017-02-13,225.0,228.0,220.0,222.0,50000.0
2017-02-10,234.0,237.0,227.0,231.0,36000.0
2017-02-09,235.0,236.0,233.0,233.0,16000.0
2017-02-08,244.0,244.0,239.0,239.0,8000.0
2017-02-07,244.0,244.0,244.0,244.0,2000.0
