Date,Open,High,Low,Close,Volume
2017-03-30,515.0,517.0,512.0,513.0,152000.0
2017-03-29,522.0,522.0,513.0,516.0,249000.0
2017-03-28,517.0,523.0,517.0,523.0,259000.0
2017-03-27,509.0,513.0,504.0,513.0,225000.0
2017-03-24,508.0,525.0,508.0,519.0,369000.0
2017-03-23,512.0,513.0,506.0,508.0,322000.0
2017-03-22,517.0,517.0,512.0,513.0,308000.0
2017-03-21,526.0,531.0,524.0,529.0,244000.0
2017-03-17,525.0,529.0,522.0,529.0,205000.0
2017-03-16,523.0,527.0,518.0,525.0,310000.0
2017-03-15,524.0,529.0,522.0,525.0,157000.0
2017-03-14,538.0,539.0,529.0,531.0,163000.0
2017-03-13,543.0,544.0,539.0,539.0,154000.0
2017-03-10,544.0,548.0,537.0,547.0,369000.0
2017-03-09,530.0,538.0,527.0,538.0,164000.0
2017-03-08,533.0,537.0,528.0,531.0,162000.0
2017-03-07,537.0,539.0,534.0,536.0,136000.0
2017-03-06,533.0,544.0,532.0,541.0,203000.0
2017-03-03,533.0,536.0,530.0,533.0,114000.0
2017-03-02,545.0,545.0,534.0,537.0,176000.0
2017-03-01,533.0,538.0,531.0,536.0,146000.0
2017-02-28,530.0,543.0,530.0,532.0,190000.0
2017-02-27,537.0,541.0,525.0,527.0,176000.0
2017-02-24,550.0,552.0,543.0,546.0,109000.0
2017-02-23,555.0,555.0,545.0,550.0,152000.0
2017-02-22,557.0,559.0,552.0,555.0,247000.0
2017-02-21,557.0,557.0,552.0,556.0,141000.0
2017-02-20,554.0,557.0,548.0,557.0,115000.0
2017-02-17,551.0,555.0,551.0,554.0,325000.0
2017-02-16,551.0,563.0,551.0,554.0,381000.0
2017-02-15,556.0,561.0,553.0,556.0,180000.0
2017-02-14,555.0,558.0,547.0,548.0,159000.0
2017-02-13,558.0,558.0,548.0,550.0,169000.0
2017-02-10,534.0,550.0,534.0,548.0,200000.0
2017-02-09,528.0,528.0,523.0,525.0,140000.0
2017-02-08,532.0,532.0,522.0,529.0,127000.0
2017-02-07,535.0,539.0,531.0,532.0,124000.0
2017-02-06,546.0,552.0,536.0,536.0,168000.0
2017-02-03,520.0,552.0,520.0,546.0,353000.0
2017-02-02,539.0,540.0,522.0,523.0,226000.0
2017-02-01,529.0,542.0,523.0,539.0,140000.0
2017-01-31,535.0,538.0,530.0,532.0,110000.0
2017-01-30,546.0,550.0,538.0,545.0,69000.0
2017-01-27,553.0,556.0,549.0,549.0,118000.0
2017-01-26,541.0,549.0,540.0,547.0,146000.0
2017-01-25,541.0,542.0,533.0,533.0,74000.0
2017-01-24,532.0,532.0,524.0,531.0,180000.0
2017-01-23,539.0,541.0,532.0,532.0,99000.0
2017-01-20,546.0,552.0,542.0,549.0,210000.0
2017-01-19,539.0,550.0,538.0,548.0,183000.0
2017-01-18,527.0,534.0,524.0,532.0,129000.0
2017-01-17,548.0,548.0,534.0,535.0,171000.0
2017-01-16,547.0,552.0,544.0,546.0,89000.0
2017-01-13,544.0,556.0,544.0,554.0,177000.0
2017-01-12,553.0,553.0,542.0,544.0,155000.0
2017-01-11,555.0,558.0,551.0,554.0,193000.0
2017-01-10,559.0,562.0,549.0,555.0,228000.0
2017-01-06,560.0,563.0,553.0,561.0,181000.0
2017-01-05,575.0,575.0,559.0,561.0,291000.0
2017-01-04,566.0,579.0,566.0,577.0,281000.0
2016-12-30,557.0,560.0,550.0,557.0,168000.0
2016-12-29,557.0,563.0,555.0,558.0,244000.0
2016-12-28,566.0,569.0,561.0,566.0,121000.0
2016-12-27,570.0,573.0,565.0,566.0,180000.0
2016-12-26,579.0,579.0,569.0,570.0,153000.0
2016-12-22,580.0,582.0,560.0,579.0,540000.0
2016-12-21,579.0,588.0,576.0,581.0,261000.0
2016-12-20,583.0,584.0,578.0,579.0,202000.0
2016-12-19,586.0,588.0,581.0,582.0,206000.0
2016-12-16,591.0,597.0,586.0,589.0,478000.0
2016-12-15,574.0,589.0,573.0,583.0,333000.0
2016-12-14,565.0,580.0,561.0,573.0,540000.0
2016-12-13,553.0,569.0,550.0,565.0,467000.0
2016-12-12,557.0,562.0,542.0,553.0,227000.0
2016-12-09,546.0,556.0,546.0,556.0,366000.0
2016-12-08,536.0,544.0,531.0,542.0,299000.0
2016-12-07,524.0,536.0,524.0,534.0,390000.0
2016-12-06,517.0,522.0,516.0,518.0,426000.0
2016-12-05,518.0,518.0,508.0,513.0,145000.0
2016-12-02,512.0,524.0,509.0,518.0,307000.0
2016-12-01,514.0,517.0,508.0,511.0,232000.0
2016-11-30,518.0,519.0,506.0,506.0,260000.0
2016-11-29,514.0,519.0,512.0,519.0,204000.0
2016-11-28,510.0,517.0,508.0,516.0,149000.0
2016-11-25,509.0,515.0,509.0,514.0,262000.0
2016-11-24,517.0,517.0,508.0,514.0,226000.0
2016-11-22,518.0,519.0,511.0,513.0,175000.0
2016-11-21,519.0,520.0,515.0,520.0,179000.0
2016-11-18,520.0,520.0,510.0,513.0,218000.0
2016-11-17,510.0,517.0,502.0,515.0,196000.0
2016-11-16,506.0,516.0,502.0,515.0,259000.0
2016-11-15,506.0,517.0,493.0,498.0,312000.0
2016-11-14,506.0,512.0,498.0,509.0,217000.0
2016-11-11,504.0,516.0,489.0,493.0,366000.0
2016-11-10,488.0,502.0,485.0,499.0,262000.0
2016-11-09,497.0,498.0,455.0,459.0,353000.0
2016-11-08,497.0,503.0,492.0,495.0,157000.0
2016-11-07,495.0,497.0,489.0,494.0,200000.0
2016-11-04,489.0,496.0,480.0,491.0,198000.0
2016-11-02,501.0,503.0,493.0,497.0,180000.0
2016-11-01,514.0,514.0,505.0,512.0,156000.0
2016-10-31,523.0,523.0,510.0,514.0,156000.0
2016-10-28,511.0,523.0,509.0,521.0,522000.0
2016-10-27,498.0,501.0,489.0,498.0,262000.0
2016-10-26,506.0,506.0,491.0,498.0,213000.0
2016-10-25,502.0,510.0,500.0,502.0,231000.0
2016-10-24,505.0,505.0,495.0,503.0,169000.0
2016-10-21,500.0,511.0,496.0,503.0,343000.0
2016-10-20,495.0,502.0,489.0,502.0,205000.0
2016-10-19,493.0,497.0,490.0,494.0,169000.0
2016-10-18,488.0,496.0,484.0,492.0,131000.0
2016-10-17,490.0,497.0,487.0,489.0,156000.0
2016-10-14,480.0,490.0,479.0,488.0,123000.0
2016-10-13,479.0,486.0,469.0,480.0,162000.0
2016-10-12,480.0,481.0,472.0,474.0,139000.0
2016-10-11,480.0,489.0,480.0,486.0,77000.0
2016-10-07,477.0,481.0,473.0,479.0,85000.0
2016-10-06,467.0,485.0,467.0,480.0,275000.0
2016-10-05,459.0,473.0,456.0,467.0,180000.0
2016-10-04,443.0,461.0,442.0,459.0,211000.0
2016-10-03,441.0,447.0,434.0,442.0,88000.0
2016-09-30,452.0,452.0,434.0,434.0,171000.0
2016-09-29,456.0,462.0,448.0,460.0,146000.0
2016-09-28,453.0,456.0,441.0,451.0,147000.0
2016-09-27,437.0,457.0,423.0,457.0,296000.0
2016-09-26,460.0,461.0,441.0,441.0,157000.0
2016-09-23,459.0,460.0,447.0,460.0,265000.0
2016-09-21,427.0,462.0,406.0,462.0,367000.0
2016-09-20,428.0,434.0,414.0,420.0,314000.0
2016-09-16,404.0,430.0,403.0,428.0,228000.0
2016-09-15,411.0,411.0,396.0,398.0,175000.0
2016-09-14,415.0,421.0,408.0,415.0,138000.0
2016-09-13,431.0,432.0,419.0,421.0,91000.0
2016-09-12,438.0,446.0,430.0,431.0,118000.0
2016-09-09,455.0,455.0,444.0,446.0,145000.0
2016-09-08,455.0,457.0,445.0,453.0,91000.0
2016-09-07,446.0,452.0,439.0,450.0,102000.0
2016-09-06,447.0,455.0,447.0,451.0,100000.0
2016-09-05,453.0,458.0,448.0,448.0,60000.0
2016-09-02,455.0,461.0,447.0,452.0,127000.0
2016-09-01,440.0,455.0,440.0,455.0,187000.0
2016-08-31,429.0,438.0,428.0,434.0,85000.0
2016-08-30,419.0,427.0,419.0,425.0,35000.0
2016-08-29,417.0,428.0,417.0,424.0,84000.0
2016-08-26,403.0,413.0,403.0,410.0,97000.0
2016-08-25,407.0,413.0,405.0,407.0,51000.0
2016-08-24,411.0,415.0,407.0,408.0,87000.0
2016-08-23,425.0,426.0,410.0,411.0,80000.0
2016-08-22,425.0,427.0,420.0,426.0,66000.0
2016-08-19,422.0,429.0,417.0,421.0,91000.0
2016-08-18,416.0,435.0,414.0,423.0,129000.0
2016-08-17,413.0,424.0,413.0,424.0,122000.0
2016-08-16,433.0,436.0,416.0,417.0,128000.0
2016-08-15,438.0,450.0,434.0,436.0,114000.0
2016-08-12,443.0,445.0,425.0,434.0,174000.0
2016-08-10,441.0,441.0,432.0,438.0,90000.0
2016-08-09,440.0,443.0,436.0,441.0,63000.0
2016-08-08,428.0,440.0,425.0,440.0,124000.0
2016-08-05,420.0,425.0,415.0,421.0,133000.0
2016-08-04,398.0,421.0,392.0,416.0,181000.0
2016-08-03,421.0,423.0,400.0,401.0,126000.0
2016-08-02,439.0,439.0,426.0,429.0,204000.0
2016-08-01,426.0,444.0,411.0,442.0,300000.0
2016-07-29,402.0,433.0,394.0,430.0,268000.0
2016-07-28,404.0,406.0,398.0,400.0,64000.0
2016-07-27,407.0,410.0,401.0,409.0,134000.0
2016-07-26,404.0,406.0,396.0,402.0,114000.0
2016-07-25,397.0,404.0,397.0,400.0,120000.0
2016-07-22,402.0,407.0,387.0,397.0,116000.0
2016-07-21,410.0,418.0,398.0,403.0,101000.0
2016-07-20,408.0,410.0,398.0,410.0,130000.0
2016-07-19,411.0,415.0,402.0,406.0,140000.0
2016-07-15,405.0,410.0,402.0,409.0,200000.0
2016-07-14,397.0,405.0,394.0,399.0,200000.0
2016-07-13,399.0,406.0,392.0,392.0,235000.0
2016-07-12,388.0,407.0,388.0,391.0,240000.0
2016-07-11,355.0,385.0,355.0,380.0,194000.0
2016-07-08,355.0,356.0,348.0,348.0,143000.0
2016-07-07,353.0,360.0,351.0,353.0,107000.0
