Date,Open,High,Low,Close,Volume
2017-03-30,178.0,178.0,178.0,178.0,2000.0
2017-03-29,177.0,178.0,177.0,178.0,4000.0
2017-03-28,179.0,180.0,179.0,179.0,5000.0
2017-03-27,179.0,179.0,179.0,179.0,3000.0
2017-03-24,180.0,180.0,179.0,179.0,2000.0
2017-03-23,184.0,184.0,179.0,179.0,13000.0
2017-03-22,179.0,182.0,179.0,181.0,8000.0
2017-03-21,183.0,183.0,179.0,179.0,8000.0
2017-03-17,182.0,186.0,180.0,184.0,19000.0
2017-03-16,182.0,182.0,182.0,182.0,5000.0
2017-03-15,183.0,183.0,182.0,182.0,2000.0
2017-03-14,183.0,183.0,182.0,182.0,2000.0
2017-03-13,179.0,183.0,179.0,183.0,7000.0
2017-03-10,181.0,181.0,179.0,179.0,7000.0
2017-03-09,179.0,181.0,179.0,181.0,6000.0
2017-03-08,182.0,182.0,182.0,182.0,1000.0
2017-03-07,182.0,182.0,182.0,182.0,1000.0
2017-03-06,183.0,183.0,181.0,182.0,16000.0
2017-03-03,184.0,185.0,184.0,184.0,4000.0
2017-03-02,183.0,183.0,183.0,183.0,4000.0
2017-03-01,181.0,181.0,180.0,180.0,14000.0
2017-02-28,182.0,182.0,182.0,182.0,9000.0
2017-02-27,185.0,185.0,183.0,185.0,4000.0
2017-02-24,181.0,183.0,179.0,183.0,12000.0
2017-02-23,183.0,183.0,181.0,182.0,6000.0
2017-02-22,183.0,183.0,182.0,182.0,8000.0
2017-02-21,182.0,182.0,182.0,182.0,10000.0
2017-02-20,183.0,183.0,182.0,182.0,4000.0
2017-02-17,187.0,187.0,181.0,184.0,9000.0
2017-02-16,186.0,187.0,183.0,185.0,11000.0
2017-02-15,180.0,184.0,180.0,183.0,10000.0
2017-02-14,180.0,180.0,180.0,180.0,3000.0
2017-02-13,184.0,184.0,180.0,180.0,32000.0
2017-02-10,185.0,186.0,176.0,184.0,77000.0
2017-02-09,191.0,204.0,191.0,193.0,104000.0
2017-02-08,184.0,187.0,184.0,187.0,8000.0
2017-02-07,187.0,187.0,183.0,184.0,19000.0
2017-02-06,186.0,191.0,186.0,190.0,18000.0
2017-02-03,183.0,185.0,183.0,185.0,4000.0
2017-02-02,183.0,184.0,181.0,184.0,15000.0
2017-02-01,189.0,190.0,181.0,184.0,57000.0
2017-01-31,186.0,191.0,185.0,186.0,40000.0
2017-01-30,188.0,188.0,185.0,187.0,56000.0
2017-01-27,197.0,202.0,192.0,193.0,77000.0
2017-01-26,217.0,217.0,197.0,204.0,278000.0
2017-01-25,178.0,226.0,174.0,225.0,694000.0
2017-01-24,175.0,176.0,175.0,176.0,8000.0
2017-01-23,181.0,181.0,176.0,180.0,6000.0
2017-01-20,171.0,180.0,171.0,180.0,12000.0
2017-01-19,177.0,177.0,170.0,175.0,11000.0
2017-01-18,168.0,180.0,168.0,176.0,86000.0
2017-01-17,166.0,168.0,164.0,168.0,17000.0
2017-01-16,165.0,165.0,163.0,163.0,7000.0
2017-01-13,160.0,166.0,160.0,166.0,6000.0
2017-01-12,164.0,164.0,164.0,164.0,2000.0
2017-01-11,166.0,167.0,166.0,167.0,2000.0
2017-01-10,164.0,168.0,164.0,167.0,17000.0
2017-01-06,164.0,164.0,160.0,160.0,14000.0
2017-01-05,164.0,166.0,164.0,164.0,7000.0
2017-01-04,161.0,165.0,160.0,164.0,15000.0
2016-12-30,162.0,162.0,160.0,160.0,5000.0
2016-12-29,162.0,162.0,160.0,160.0,10000.0
2016-12-28,161.0,162.0,161.0,162.0,3000.0
2016-12-27,161.0,162.0,160.0,161.0,17000.0
2016-12-26,166.0,166.0,162.0,162.0,18000.0
2016-12-22,168.0,169.0,164.0,166.0,14000.0
2016-12-21,170.0,170.0,168.0,170.0,11000.0
2016-12-20,171.0,185.0,169.0,172.0,71000.0
2016-12-19,177.0,177.0,170.0,175.0,17000.0
2016-12-16,178.0,178.0,178.0,178.0,3000.0
2016-12-15,174.0,175.0,173.0,173.0,4000.0
2016-12-14,177.0,179.0,174.0,179.0,10000.0
2016-12-13,173.0,173.0,173.0,173.0,3000.0
2016-12-12,181.0,181.0,176.0,177.0,8000.0
2016-12-09,181.0,181.0,181.0,181.0,1000.0
2016-12-08,186.0,186.0,180.0,184.0,7000.0
2016-12-07,,,,,0.0
2016-12-06,179.0,182.0,178.0,179.0,21000.0
2016-12-05,176.0,177.0,176.0,177.0,5000.0
2016-12-02,185.0,185.0,178.0,178.0,11000.0
2016-12-01,184.0,186.0,175.0,175.0,27000.0
2016-11-30,179.0,186.0,175.0,185.0,93000.0
2016-11-29,174.0,177.0,173.0,174.0,19000.0
2016-11-28,167.0,167.0,166.0,166.0,2000.0
2016-11-25,178.0,178.0,170.0,170.0,19000.0
2016-11-24,176.0,180.0,173.0,173.0,15000.0
2016-11-22,167.0,177.0,167.0,174.0,40000.0
2016-11-21,168.0,169.0,167.0,167.0,15000.0
2016-11-18,162.0,166.0,162.0,166.0,10000.0
2016-11-17,158.0,161.0,158.0,161.0,12000.0
2016-11-16,154.0,158.0,154.0,158.0,31000.0
2016-11-15,153.0,153.0,153.0,153.0,8000.0
2016-11-14,159.0,159.0,153.0,153.0,4000.0
2016-11-11,156.0,160.0,155.0,155.0,7000.0
2016-11-10,165.0,165.0,152.0,155.0,21000.0
2016-11-09,157.0,157.0,150.0,150.0,21000.0
2016-11-08,157.0,157.0,157.0,157.0,1000.0
2016-11-07,156.0,156.0,152.0,156.0,6000.0
2016-11-04,152.0,152.0,147.0,149.0,7000.0
2016-11-02,154.0,154.0,154.0,154.0,1000.0
2016-11-01,156.0,156.0,153.0,154.0,7000.0
2016-10-31,156.0,156.0,153.0,154.0,23000.0
2016-10-28,160.0,160.0,160.0,160.0,1000.0
2016-10-27,162.0,164.0,158.0,163.0,19000.0
2016-10-26,166.0,178.0,162.0,162.0,83000.0
2016-10-25,144.0,183.0,144.0,161.0,303000.0
2016-10-24,143.0,144.0,140.0,144.0,7000.0
2016-10-21,143.0,143.0,143.0,143.0,2000.0
2016-10-20,143.0,144.0,143.0,144.0,5000.0
2016-10-19,142.0,144.0,140.0,144.0,6000.0
2016-10-18,142.0,143.0,142.0,142.0,5000.0
2016-10-17,,,,,0.0
2016-10-14,140.0,140.0,140.0,140.0,1000.0
2016-10-13,139.0,139.0,138.0,138.0,3000.0
2016-10-12,138.0,138.0,138.0,138.0,4000.0
2016-10-11,139.0,139.0,138.0,138.0,2000.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,138.0,138.0,138.0,138.0,3000.0
2016-10-03,141.0,141.0,138.0,138.0,3000.0
2016-09-30,140.0,140.0,140.0,140.0,2000.0
2016-09-29,137.0,138.0,137.0,138.0,4000.0
2016-09-28,137.0,137.0,137.0,137.0,1000.0
2016-09-27,,,,,0.0
2016-09-26,142.0,142.0,137.0,139.0,9000.0
2016-09-23,139.0,140.0,139.0,140.0,2000.0
2016-09-21,137.0,139.0,137.0,139.0,3000.0
2016-09-20,138.0,138.0,138.0,138.0,1000.0
2016-09-16,138.0,139.0,137.0,137.0,3000.0
2016-09-15,138.0,138.0,138.0,138.0,1000.0
2016-09-14,,,,,0.0
2016-09-13,138.0,138.0,138.0,138.0,2000.0
2016-09-12,138.0,138.0,137.0,137.0,2000.0
2016-09-09,,,,,0.0
2016-09-08,135.0,138.0,135.0,138.0,23000.0
2016-09-07,140.0,140.0,138.0,138.0,9000.0
2016-09-06,139.0,140.0,139.0,140.0,11000.0
2016-09-05,139.0,139.0,139.0,139.0,2000.0
2016-09-02,,,,,0.0
2016-09-01,139.0,139.0,139.0,139.0,2000.0
2016-08-31,138.0,139.0,138.0,139.0,2000.0
2016-08-30,,,,,0.0
2016-08-29,138.0,138.0,138.0,138.0,1000.0
2016-08-26,,,,,0.0
2016-08-25,140.0,140.0,140.0,140.0,2000.0
2016-08-24,,,,,0.0
2016-08-23,140.0,140.0,140.0,140.0,1000.0
