Date,Open,High,Low,Close,Volume
2017-03-30,751.0,751.0,749.0,749.0,3000.0
2017-03-29,,,,,0.0
2017-03-28,770.0,770.0,770.0,770.0,1000.0
2017-03-27,770.0,770.0,769.0,770.0,4000.0
2017-03-24,,,,,0.0
2017-03-23,740.0,740.0,740.0,740.0,1000.0
2017-03-22,740.0,740.0,731.0,738.0,3000.0
2017-03-21,740.0,740.0,740.0,740.0,2000.0
2017-03-17,724.0,735.0,724.0,735.0,13000.0
2017-03-16,760.0,760.0,760.0,760.0,6000.0
2017-03-15,765.0,765.0,765.0,765.0,1000.0
2017-03-14,,,,,0.0
2017-03-13,,,,,0.0
2017-03-10,765.0,765.0,765.0,765.0,1000.0
2017-03-09,,,,,0.0
2017-03-08,765.0,765.0,765.0,765.0,1000.0
2017-03-07,757.0,765.0,757.0,765.0,3000.0
2017-03-06,760.0,765.0,760.0,765.0,23000.0
2017-03-03,750.0,750.0,747.0,750.0,3000.0
2017-03-02,750.0,750.0,750.0,750.0,6000.0
2017-03-01,746.0,750.0,746.0,750.0,3000.0
2017-02-28,746.0,746.0,746.0,746.0,1000.0
2017-02-27,769.0,769.0,740.0,755.0,6000.0
2017-02-24,744.0,759.0,744.0,758.0,3000.0
2017-02-23,744.0,747.0,744.0,744.0,3000.0
2017-02-22,732.0,744.0,731.0,744.0,4000.0
2017-02-21,730.0,738.0,730.0,738.0,7000.0
2017-02-20,723.0,730.0,723.0,730.0,4000.0
2017-02-17,727.0,738.0,727.0,738.0,6000.0
2017-02-16,,,,,0.0
2017-02-15,729.0,733.0,720.0,720.0,8000.0
2017-02-14,705.0,714.0,705.0,714.0,4000.0
2017-02-13,700.0,708.0,699.0,707.0,10000.0
2017-02-10,,,,,0.0
2017-02-09,707.0,707.0,707.0,707.0,1000.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,703.0,703.0,696.0,696.0,3000.0
2017-02-03,,,,,0.0
2017-02-02,701.0,701.0,701.0,701.0,1000.0
2017-02-01,694.0,694.0,694.0,694.0,1000.0
2017-01-31,700.0,700.0,700.0,700.0,1000.0
2017-01-30,701.0,707.0,701.0,707.0,2000.0
2017-01-27,707.0,707.0,707.0,707.0,1000.0
2017-01-26,,,,,0.0
2017-01-25,,,,,0.0
2017-01-24,,,,,0.0
2017-01-23,,,,,0.0
2017-01-20,700.0,707.0,700.0,707.0,2000.0
2017-01-19,707.0,707.0,707.0,707.0,1000.0
2017-01-18,700.0,707.0,698.0,707.0,10000.0
2017-01-17,,,,,0.0
2017-01-16,694.0,694.0,694.0,694.0,1000.0
2017-01-13,694.0,694.0,694.0,694.0,1000.0
2017-01-12,699.0,699.0,694.0,694.0,6000.0
2017-01-11,701.0,702.0,701.0,702.0,2000.0
2017-01-10,700.0,702.0,700.0,702.0,3000.0
