Date,Open,High,Low,Close,Volume
2017-03-30,20460.0,20600.0,20460.0,20550.0,12305.0
2017-03-29,20490.0,20580.0,20360.0,20400.0,41112.0
2017-03-28,19500.0,19670.0,19460.0,19550.0,14998.0
2017-03-27,18760.0,18760.0,18480.0,18480.0,16633.0
2017-03-24,18940.0,19280.0,18850.0,19210.0,15636.0
2017-03-23,19430.0,19530.0,19340.0,19450.0,14687.0
2017-03-22,19260.0,19520.0,19230.0,19410.0,26789.0
2017-03-21,20420.0,20780.0,20390.0,20780.0,7800.0
2017-03-17,20460.0,20530.0,20310.0,20400.0,11386.0
2017-03-16,20020.0,20130.0,20000.0,20100.0,6748.0
2017-03-15,19550.0,19890.0,19520.0,19890.0,9026.0
2017-03-14,19880.0,20000.0,19880.0,19950.0,17752.0
2017-03-13,19390.0,19450.0,19310.0,19370.0,9935.0
2017-03-10,19270.0,19390.0,19260.0,19350.0,6981.0
2017-03-09,19110.0,19160.0,19050.0,19110.0,10959.0
2017-03-08,19010.0,19040.0,18710.0,18800.0,13843.0
2017-03-07,19040.0,19090.0,18940.0,19020.0,13914.0
2017-03-06,18670.0,18740.0,18570.0,18570.0,12211.0
2017-03-03,18440.0,18470.0,18270.0,18270.0,6034.0
2017-03-02,18700.0,18700.0,18290.0,18340.0,7634.0
2017-03-01,17860.0,18490.0,17860.0,18460.0,12280.0
2017-02-28,18030.0,18310.0,18030.0,18270.0,14104.0
2017-02-27,17970.0,18030.0,17850.0,17920.0,7237.0
2017-02-24,17700.0,17790.0,17560.0,17570.0,10481.0
2017-02-23,18370.0,18440.0,18180.0,18210.0,27848.0
2017-02-22,18700.0,18790.0,18530.0,18750.0,7590.0
2017-02-21,18850.0,18980.0,18810.0,18970.0,6018.0
2017-02-20,18760.0,18900.0,18460.0,18900.0,3853.0
2017-02-17,18830.0,18990.0,18700.0,18800.0,20456.0
2017-02-16,19130.0,19290.0,19090.0,19230.0,22251.0
2017-02-15,19860.0,20110.0,19860.0,20010.0,12182.0
2017-02-14,19000.0,19000.0,18750.0,18780.0,13683.0
2017-02-13,18570.0,18630.0,18460.0,18600.0,17193.0
2017-02-10,17990.0,18100.0,17890.0,18050.0,16157.0
2017-02-09,17330.0,17410.0,17300.0,17360.0,2814.0
2017-02-08,17300.0,17400.0,17260.0,17350.0,4717.0
2017-02-07,17300.0,17400.0,17230.0,17390.0,5468.0
2017-02-06,17500.0,17530.0,17330.0,17500.0,10338.0
2017-02-03,17170.0,17170.0,16990.0,17050.0,4050.0
2017-02-02,17430.0,17450.0,16800.0,16800.0,11549.0
2017-02-01,17050.0,17290.0,17040.0,17280.0,9160.0
2017-01-31,17060.0,17400.0,16880.0,16920.0,35702.0
2017-01-30,17410.0,17490.0,17340.0,17440.0,13697.0
2017-01-27,17570.0,17630.0,17470.0,17490.0,13536.0
2017-01-26,17280.0,17500.0,17250.0,17480.0,12254.0
2017-01-25,17150.0,17160.0,17040.0,17120.0,17369.0
2017-01-24,16200.0,16350.0,16160.0,16340.0,7980.0
2017-01-23,15980.0,16060.0,15880.0,15930.0,17147.0
2017-01-20,15730.0,15850.0,15690.0,15840.0,47886.0
2017-01-19,15780.0,15890.0,15730.0,15760.0,20030.0
2017-01-18,15510.0,15790.0,15510.0,15690.0,23879.0
2017-01-17,15670.0,15690.0,15450.0,15450.0,6264.0
2017-01-16,15660.0,15690.0,15550.0,15580.0,4885.0
2017-01-13,15640.0,15840.0,15640.0,15820.0,11716.0
2017-01-12,15850.0,15850.0,15490.0,15490.0,10200.0
2017-01-11,15600.0,15620.0,15450.0,15540.0,15802.0
2017-01-10,15460.0,15500.0,15340.0,15360.0,13005.0
2017-01-06,15200.0,15330.0,15180.0,15260.0,12489.0
2017-01-05,15250.0,15290.0,15100.0,15170.0,13755.0
2017-01-04,14790.0,14880.0,14720.0,14880.0,17156.0
2016-12-30,13800.0,14060.0,13790.0,13960.0,19091.0
2016-12-29,14040.0,14110.0,14000.0,14090.0,10085.0
2016-12-28,14680.0,14730.0,14650.0,14660.0,6892.0
2016-12-27,14350.0,14500.0,14350.0,14470.0,6100.0
2016-12-26,14510.0,14510.0,14440.0,14470.0,3630.0
2016-12-22,14680.0,14690.0,14500.0,14540.0,10467.0
2016-12-21,14470.0,14610.0,14450.0,14540.0,24735.0
2016-12-20,14050.0,14300.0,14050.0,14290.0,28915.0
2016-12-19,13840.0,13840.0,13690.0,13750.0,29184.0
2016-12-16,13650.0,13730.0,13650.0,13710.0,9472.0
2016-12-15,13400.0,13500.0,13390.0,13460.0,27804.0
2016-12-14,13100.0,13110.0,12990.0,13080.0,20178.0
2016-12-13,12950.0,13140.0,12950.0,13080.0,9724.0
2016-12-12,13400.0,13440.0,13230.0,13280.0,22411.0
2016-12-09,12800.0,12910.0,12800.0,12900.0,6758.0
2016-12-08,12920.0,13000.0,12880.0,12950.0,12520.0
2016-12-07,13040.0,13100.0,13040.0,13040.0,8387.0
2016-12-06,12710.0,12730.0,12620.0,12720.0,46138.0
2016-12-05,11610.0,11770.0,11560.0,11710.0,20670.0
2016-12-02,11860.0,11960.0,11790.0,11890.0,8292.0
2016-12-01,12300.0,12350.0,12240.0,12240.0,13711.0
2016-11-30,12180.0,12210.0,12070.0,12200.0,29825.0
2016-11-29,12000.0,12090.0,11990.0,12000.0,13901.0
2016-11-28,12150.0,12150.0,11900.0,12060.0,30331.0
2016-11-25,12210.0,12280.0,12120.0,12200.0,32215.0
2016-11-24,12070.0,12110.0,12040.0,12070.0,37025.0
2016-11-22,11860.0,12080.0,11840.0,12020.0,35805.0
2016-11-21,11510.0,11620.0,11470.0,11560.0,17763.0
2016-11-18,11330.0,11390.0,11280.0,11300.0,23220.0
2016-11-17,10970.0,11050.0,10850.0,11000.0,16016.0
